Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,58,0,1,12,7,24,163
ODS,25,19,0,1,2,3,24,163
Piráti,22,19,0,2,0,1,24,163
SPD,22,20,0,1,0,1,24,163
ČSSD,15,12,0,0,2,1,24,163
KSČM,15,14,0,0,1,0,24,163
KDU-ČSL,10,6,0,1,1,2,24,163
TOP09,7,5,0,1,0,1,24,163
STAN,6,4,0,0,0,2,24,163
Celkem,200,157,0,7,18,18,24,163
