Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,N,33,200
Andrej Babiš,ANO,M,33,200
Andrea Babišová,ANO,N,33,200
Ondřej Babka,ANO,N,33,200
Margita Balaštíková,ANO,N,33,200
Josef Bělica,ANO,N,33,200
Stanislav Berkovec,ANO,N,33,200
Jiří Bláha,ANO,M,33,200
Richard Brabec,ANO,M,33,200
Milan Brázdil,ANO,N,33,200
Andrea Brzobohatá,ANO,N,33,200
Jaroslav Bžoch,ANO,Z,33,200
Monika Červíčková,ANO,N,33,200
Klára Dostálová,ANO,N,33,200
Lenka Dražilová,ANO,N,33,200
Jaroslav Faltýnek,ANO,N,33,200
Kamal Farhan,ANO,N,33,200
Milan Feranec,ANO,N,33,200
Eva Fialová,ANO,Z,33,200
Stanislav Fridrich,ANO,Z,33,200
Josef Hájek,ANO,N,33,200
Milan Hnilička,ANO,Z,33,200
Ivan Jáč,ANO,Z,33,200
Miloslav Janulík,ANO,N,33,200
Aleš Juchelka,ANO,Z,33,200
Pavel Juříček,ANO,N,33,200
Iva Kalátová,ANO,N,33,200
Adam Kalous,ANO,N,33,200
David Kasal,ANO,N,33,200
Tomáš Kohoutek,ANO,N,33,200
Martin Kolovratník,ANO,N,33,200
Barbora Kořanová,ANO,N,33,200
Josef Kott,ANO,Z,33,200
Robert Králíček,ANO,Z,33,200
Roman Kubíček,ANO,Z,33,200
Jan Kubík,ANO,N,33,200
Jaroslav Kytýr,ANO,N,33,200
Taťána Malá,ANO,Z,33,200
Přemysl Mališ,ANO,Z,33,200
Jiří Mašek,ANO,N,33,200
Eva Matyášová,ANO,Z,33,200
Marcela Melková,ANO,N,33,200
Jana Mračková Vildumetzová,ANO,N,33,200
Patrik Nacher,ANO,Z,33,200
Marek Novák,ANO,N,33,200
Monika Oborná,ANO,Z,33,200
Ladislav Okleštěk,ANO,N,33,200
Zuzana Ožanová,ANO,Z,33,200
Jana Pastuchová,ANO,N,33,200
František Petrtýl,ANO,N,33,200
Pavel Plzák,ANO,Z,33,200
Milan Pour,ANO,Z,33,200
David Pražák,ANO,N,33,200
Věra Procházková,ANO,N,33,200
Pavel Pustějovský,ANO,N,33,200
Karel Rais,ANO,N,33,200
Michal Ratiborský,ANO,Z,33,200
Jan Richter,ANO,Z,33,200
Miloslava Rutová,ANO,N,33,200
Pavel Růžička,ANO,N,33,200
Jan Řehounek,ANO,Z,33,200
Petr Sadovský,ANO,Z,33,200
Jan Schiller,ANO,Z,33,200
Pavel Staněk,ANO,Z,33,200
Jiří Strýček,ANO,Z,33,200
Karla Šlechtová,ANO,N,33,200
Julius Špičák,ANO,N,33,200
David Štolpa,ANO,N,33,200
Karel Tureček,ANO,N,33,200
Helena Válková,ANO,N,33,200
Petr Venhoda,ANO,Z,33,200
Adam Vojtěch,ANO,N,33,200
Jan Volný,ANO,M,33,200
Radek Vondráček,ANO,N,33,200
Ivo Vondrák,ANO,N,33,200
Petr Vrána,ANO,N,33,200
Rostislav Vyzula,ANO,N,33,200
Radek Zlesák,ANO,Z,33,200
Ivan Adamec,ODS,A,33,200
Jan Bauer,ODS,A,33,200
Martin Baxa,ODS,A,33,200
Petr Beitl,ODS,M,33,200
Marek Benda,ODS,A,33,200
Petr Bendl,ODS,A,33,200
Stanislav Blaha,ODS,A,33,200
Pavel Blažek,ODS,A,33,200
Jana Černochová,ODS,A,33,200
Petr Fiala,ODS,0,33,200
Jakub Janda,ODS,A,33,200
Karel Krejza,ODS,A,33,200
Martin Kupka,ODS,A,33,200
Jaroslav Martinů,ODS,A,33,200
Ilona Mauritzová,ODS,A,33,200
Vojtěch Munzar,ODS,A,33,200
Miroslava Němcová,ODS,0,33,200
Jan Skopeček,ODS,0,33,200
Zbyněk Stanjura,ODS,0,33,200
Bohuslav Svoboda,ODS,A,33,200
Jiří Ventruba,ODS,A,33,200
Jan Zahradník,ODS,A,33,200
Pavel Žáček,ODS,0,33,200
Dana Balcarová,Piráti,M,33,200
Lukáš Bartoň,Piráti,A,33,200
Ivan Bartoš,Piráti,A,33,200
Lukáš Černohorský,Piráti,A,33,200
František Elfmark,Piráti,Z,33,200
Mikuláš Ferjenčík,Piráti,A,33,200
Radek Holomčík,Piráti,A,33,200
Martin Jiránek,Piráti,A,33,200
Lukáš Kolářík,Piráti,A,33,200
František Kopřiva,Piráti,A,33,200
Lenka Kozlová,Piráti,A,33,200
Jan Lipavský,Piráti,A,33,200
Tomáš Martínek,Piráti,A,33,200
Jakub Michálek,Piráti,N,33,200
František Navrkal,Piráti,Z,33,200
Vojtěch Pikal,Piráti,A,33,200
Ondřej Polanský,Piráti,A,33,200
Jan Pošvář,Piráti,A,33,200
Ondřej Profant,Piráti,A,33,200
Olga Richterová,Piráti,A,33,200
Petr Třešňák,Piráti,A,33,200
Tomáš Vymazal,Piráti,A,33,200
Jaroslav Dvořák,SPD,M,33,200
Radim Fiala,SPD,N,33,200
Jaroslav Holík,SPD,Z,33,200
Jan Hrnčíř,SPD,Z,33,200
Tereza Hyťhová,SPD,Z,33,200
Monika Jarošová,SPD,0,33,200
Pavel Jelínek,SPD,Z,33,200
Jiří Kobza,SPD,N,33,200
Jiří Kohoutek,SPD,Z,33,200
Radek Koten,SPD,Z,33,200
Jana Levová,SPD,0,33,200
Karla Maříková,SPD,Z,33,200
Tomio Okamura,SPD,N,33,200
Zdeněk Podal,SPD,Z,33,200
Miloslav Rozner,SPD,Z,33,200
Radek Rozvoral,SPD,Z,33,200
Lucie Šafránková,SPD,Z,33,200
Lubomír Španěl,SPD,Z,33,200
Radovan Vích,SPD,N,33,200
Jiří Běhounek,ČSSD,M,33,200
Jan Birke,ČSSD,N,33,200
Petr Dolínek,ČSSD,Z,33,200
Jaroslav Foldyna,ČSSD,N,33,200
Alena Gajdůšková,ČSSD,M,33,200
Jan Hamáček,ČSSD,N,33,200
Tomáš Hanzel,ČSSD,M,33,200
Jan Chvojka,ČSSD,N,33,200
Roman Onderka,ČSSD,Z,33,200
Roman Sklenák,ČSSD,N,33,200
Antonín Staněk,ČSSD,N,33,200
Kateřina Valachová,ČSSD,N,33,200
Ondřej Veselý,ČSSD,N,33,200
Václav Votava,ČSSD,N,33,200
Lubomír Zaorálek,ČSSD,N,33,200
Hana Aulická Jírovcová,KSČM,N,33,200
Alexander Černý,KSČM,N,33,200
Jiří Dolejš,KSČM,N,33,200
Vojtěch Filip,KSČM,0,33,200
Miroslav Grebeníček,KSČM,N,33,200
Stanislav Grospič,KSČM,0,33,200
Pavel Kováčik,KSČM,N,33,200
Leo Luzar,KSČM,N,33,200
Květa Matušovská,KSČM,N,33,200
Zdeněk Ondráček,KSČM,Z,33,200
Daniel Pawlas,KSČM,N,33,200
Marie Pěnčíková,KSČM,M,33,200
Ivo Pojezný,KSČM,N,33,200
Jiří Valenta,KSČM,N,33,200
Miloslava Vostrá,KSČM,Z,33,200
Jan Bartošek,KDU-ČSL,A,33,200
Pavel Bělobrádek,KDU-ČSL,A,33,200
Ondřej Benešík,KDU-ČSL,M,33,200
Jan Čižinský,KDU-ČSL,A,33,200
Pavla Golasowská,KDU-ČSL,A,33,200
Stanislav Juránek,KDU-ČSL,M,33,200
Marian Jurečka,KDU-ČSL,A,33,200
Vít Kaňkovský,KDU-ČSL,A,33,200
Jiří Mihola,KDU-ČSL,A,33,200
Marek Výborný,KDU-ČSL,A,33,200
Dominik Feri,TOP09,A,33,200
Miroslav Kalousek,TOP09,M,33,200
Helena Langšádlová,TOP09,A,33,200
Markéta Pekarová Adamová,TOP09,A,33,200
Karel Schwarzenberg,TOP09,0,33,200
František Vácha,TOP09,A,33,200
Vlastimil Válek,TOP09,A,33,200
Jan Farský,STAN,M,33,200
Petr Gazdík,STAN,M,33,200
Věra Kovářová,STAN,A,33,200
Jana Krutáková,STAN,A,33,200
Petr Pávek,STAN,A,33,200
Vít Rakušan,STAN,A,33,200
Marian Bojko,Nezařaz,A,33,200
Václav Klaus,Nezařaz,0,33,200
Zuzana Majerová Zahradníková,Nezařaz,Z,33,200
Ivana Nevludová,Nezařaz,A,33,200
Lubomír Volný,Nezařaz,A,33,200
