Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,70,0,0,0,8,34,232
ODS,23,22,0,0,0,1,34,232
Piráti,22,20,0,0,1,1,34,232
SPD,19,16,0,0,0,3,34,232
ČSSD,15,13,0,1,1,0,34,232
KSČM,15,13,0,1,1,0,34,232
KDU-ČSL,10,5,0,1,1,3,34,232
TOP09,7,5,0,2,0,0,34,232
STAN,6,6,0,0,0,0,34,232
Nezařaz,5,3,0,0,0,2,34,232
Celkem,200,173,0,5,4,18,34,232
