Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,Z,31,56
Andrej Babiš,ANO,0,31,56
Andrea Babišová,ANO,A,31,56
Ondřej Babka,ANO,A,31,56
Margita Balaštíková,ANO,Z,31,56
Josef Bělica,ANO,A,31,56
Stanislav Berkovec,ANO,A,31,56
Jiří Bláha,ANO,A,31,56
Richard Brabec,ANO,Z,31,56
Milan Brázdil,ANO,Z,31,56
Andrea Brzobohatá,ANO,Z,31,56
Jaroslav Bžoch,ANO,A,31,56
Monika Červíčková,ANO,A,31,56
Klára Dostálová,ANO,Z,31,56
Lenka Dražilová,ANO,A,31,56
Jaroslav Faltýnek,ANO,A,31,56
Kamal Farhan,ANO,Z,31,56
Milan Feranec,ANO,A,31,56
Eva Fialová,ANO,A,31,56
Stanislav Fridrich,ANO,A,31,56
Josef Hájek,ANO,Z,31,56
Milan Hnilička,ANO,Z,31,56
Ivan Jáč,ANO,A,31,56
Miloslav Janulík,ANO,Z,31,56
Aleš Juchelka,ANO,A,31,56
Pavel Juříček,ANO,M,31,56
Iva Kalátová,ANO,M,31,56
Adam Kalous,ANO,A,31,56
David Kasal,ANO,A,31,56
Tomáš Kohoutek,ANO,0,31,56
Martin Kolovratník,ANO,A,31,56
Barbora Kořanová,ANO,Z,31,56
Josef Kott,ANO,Z,31,56
Robert Králíček,ANO,Z,31,56
Roman Kubíček,ANO,A,31,56
Jan Kubík,ANO,Z,31,56
Jaroslav Kytýr,ANO,A,31,56
Taťána Malá,ANO,Z,31,56
Přemysl Mališ,ANO,A,31,56
Jiří Mašek,ANO,Z,31,56
Eva Matyášová,ANO,A,31,56
Marcela Melková,ANO,Z,31,56
Jana Mračková Vildumetzová,ANO,A,31,56
Patrik Nacher,ANO,Z,31,56
Marek Novák,ANO,A,31,56
Monika Oborná,ANO,Z,31,56
Ladislav Okleštěk,ANO,Z,31,56
Zuzana Ožanová,ANO,A,31,56
Jana Pastuchová,ANO,Z,31,56
František Petrtýl,ANO,Z,31,56
Pavel Plzák,ANO,Z,31,56
Milan Pour,ANO,A,31,56
David Pražák,ANO,A,31,56
Věra Procházková,ANO,Z,31,56
Pavel Pustějovský,ANO,A,31,56
Karel Rais,ANO,Z,31,56
Michal Ratiborský,ANO,Z,31,56
Jan Richter,ANO,Z,31,56
Miloslava Rutová,ANO,A,31,56
Pavel Růžička,ANO,A,31,56
Jan Řehounek,ANO,Z,31,56
Petr Sadovský,ANO,Z,31,56
Jan Schiller,ANO,Z,31,56
Pavel Staněk,ANO,A,31,56
