Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,N,37,246
Andrej Babiš,ANO,Z,37,246
Andrea Babišová,ANO,N,37,246
Ondřej Babka,ANO,N,37,246
Margita Balaštíková,ANO,N,37,246
Josef Bělica,ANO,N,37,246
Stanislav Berkovec,ANO,N,37,246
Jiří Bláha,ANO,N,37,246
Richard Brabec,ANO,N,37,246
Milan Brázdil,ANO,N,37,246
Andrea Brzobohatá,ANO,N,37,246
Jaroslav Bžoch,ANO,N,37,246
Monika Červíčková,ANO,N,37,246
Klára Dostálová,ANO,N,37,246
Lenka Dražilová,ANO,N,37,246
Jaroslav Faltýnek,ANO,N,37,246
Kamal Farhan,ANO,N,37,246
Milan Feranec,ANO,N,37,246
Eva Fialová,ANO,N,37,246
Stanislav Fridrich,ANO,N,37,246
Josef Hájek,ANO,Z,37,246
Milan Hnilička,ANO,N,37,246
Ivan Jáč,ANO,N,37,246
Miloslav Janulík,ANO,N,37,246
Aleš Juchelka,ANO,N,37,246
Pavel Juříček,ANO,N,37,246
Iva Kalátová,ANO,N,37,246
Adam Kalous,ANO,N,37,246
David Kasal,ANO,N,37,246
Tomáš Kohoutek,ANO,N,37,246
Martin Kolovratník,ANO,Z,37,246
Barbora Kořanová,ANO,N,37,246
Josef Kott,ANO,N,37,246
Robert Králíček,ANO,N,37,246
Roman Kubíček,ANO,N,37,246
Jan Kubík,ANO,N,37,246
Jaroslav Kytýr,ANO,N,37,246
Taťána Malá,ANO,N,37,246
Přemysl Mališ,ANO,N,37,246
Jiří Mašek,ANO,N,37,246
Eva Matyášová,ANO,N,37,246
Marcela Melková,ANO,N,37,246
Jana Mračková Vildumetzová,ANO,N,37,246
Patrik Nacher,ANO,N,37,246
Marek Novák,ANO,N,37,246
Monika Oborná,ANO,N,37,246
Ladislav Okleštěk,ANO,N,37,246
Zuzana Ožanová,ANO,N,37,246
Jana Pastuchová,ANO,N,37,246
František Petrtýl,ANO,N,37,246
Pavel Plzák,ANO,N,37,246
Milan Pour,ANO,N,37,246
David Pražák,ANO,N,37,246
Věra Procházková,ANO,N,37,246
Pavel Pustějovský,ANO,N,37,246
Karel Rais,ANO,N,37,246
Michal Ratiborský,ANO,N,37,246
Jan Richter,ANO,N,37,246
Miloslava Rutová,ANO,N,37,246
Pavel Růžička,ANO,N,37,246
Jan Řehounek,ANO,N,37,246
Petr Sadovský,ANO,N,37,246
Jan Schiller,ANO,N,37,246
Pavel Staněk,ANO,Z,37,246
Jiří Strýček,ANO,N,37,246
Karla Šlechtová,ANO,N,37,246
Julius Špičák,ANO,N,37,246
David Štolpa,ANO,N,37,246
Karel Tureček,ANO,N,37,246
Helena Válková,ANO,N,37,246
Petr Venhoda,ANO,Z,37,246
Adam Vojtěch,ANO,N,37,246
Jan Volný,ANO,N,37,246
Radek Vondráček,ANO,N,37,246
Ivo Vondrák,ANO,N,37,246
Petr Vrána,ANO,N,37,246
Rostislav Vyzula,ANO,N,37,246
Radek Zlesák,ANO,N,37,246
Ivan Adamec,ODS,A,37,246
Jan Bauer,ODS,A,37,246
Martin Baxa,ODS,A,37,246
Petr Beitl,ODS,A,37,246
