Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,A,37,365
Andrej Babiš,ANO,M,37,365
Andrea Babišová,ANO,A,37,365
Ondřej Babka,ANO,A,37,365
Margita Balaštíková,ANO,A,37,365
Josef Bělica,ANO,A,37,365
Stanislav Berkovec,ANO,A,37,365
Jiří Bláha,ANO,A,37,365
Richard Brabec,ANO,A,37,365
Milan Brázdil,ANO,A,37,365
Andrea Brzobohatá,ANO,A,37,365
Jaroslav Bžoch,ANO,A,37,365
Monika Červíčková,ANO,A,37,365
Klára Dostálová,ANO,A,37,365
Lenka Dražilová,ANO,A,37,365
Jaroslav Faltýnek,ANO,A,37,365
Kamal Farhan,ANO,A,37,365
Milan Feranec,ANO,0,37,365
Eva Fialová,ANO,A,37,365
Stanislav Fridrich,ANO,A,37,365
Josef Hájek,ANO,0,37,365
Milan Hnilička,ANO,A,37,365
Ivan Jáč,ANO,A,37,365
Miloslav Janulík,ANO,A,37,365
Aleš Juchelka,ANO,A,37,365
Pavel Juříček,ANO,A,37,365
Iva Kalátová,ANO,A,37,365
Adam Kalous,ANO,A,37,365
David Kasal,ANO,A,37,365
Tomáš Kohoutek,ANO,A,37,365
Martin Kolovratník,ANO,A,37,365
Barbora Kořanová,ANO,A,37,365
Josef Kott,ANO,A,37,365
Robert Králíček,ANO,A,37,365
Roman Kubíček,ANO,A,37,365
Jan Kubík,ANO,A,37,365
Jaroslav Kytýr,ANO,A,37,365
Taťána Malá,ANO,A,37,365
Přemysl Mališ,ANO,A,37,365
Jiří Mašek,ANO,A,37,365
Eva Matyášová,ANO,A,37,365
Marcela Melková,ANO,A,37,365
Jana Mračková Vildumetzová,ANO,A,37,365
Patrik Nacher,ANO,0,37,365
Marek Novák,ANO,A,37,365
Monika Oborná,ANO,A,37,365
Ladislav Okleštěk,ANO,A,37,365
Zuzana Ožanová,ANO,A,37,365
Jana Pastuchová,ANO,0,37,365
František Petrtýl,ANO,A,37,365
Pavel Plzák,ANO,A,37,365
Milan Pour,ANO,A,37,365
David Pražák,ANO,A,37,365
Věra Procházková,ANO,0,37,365
Pavel Pustějovský,ANO,A,37,365
Karel Rais,ANO,A,37,365
Michal Ratiborský,ANO,A,37,365
Jan Richter,ANO,A,37,365
Miloslava Rutová,ANO,A,37,365
Pavel Růžička,ANO,A,37,365
Jan Řehounek,ANO,A,37,365
Petr Sadovský,ANO,A,37,365
Jan Schiller,ANO,A,37,365
Pavel Staněk,ANO,A,37,365
Jiří Strýček,ANO,A,37,365
Karla Šlechtová,ANO,A,37,365
Julius Špičák,ANO,A,37,365
David Štolpa,ANO,A,37,365
Karel Tureček,ANO,A,37,365
Helena Válková,ANO,A,37,365
Petr Venhoda,ANO,A,37,365
Adam Vojtěch,ANO,A,37,365
Jan Volný,ANO,A,37,365
Radek Vondráček,ANO,A,37,365
Ivo Vondrák,ANO,A,37,365
Petr Vrána,ANO,A,37,365
Rostislav Vyzula,ANO,A,37,365
Radek Zlesák,ANO,A,37,365
Ivan Adamec,ODS,N,37,365
Jan Bauer,ODS,A,37,365
Martin Baxa,ODS,A,37,365
Petr Beitl,ODS,A,37,365
Marek Benda,ODS,N,37,365
Petr Bendl,ODS,M,37,365
Stanislav Blaha,ODS,M,37,365
Pavel Blažek,ODS,0,37,365
Jana Černochová,ODS,0,37,365
Petr Fiala,ODS,0,37,365
Jakub Janda,ODS,A,37,365
Karel Krejza,ODS,0,37,365
Martin Kupka,ODS,A,37,365
Jaroslav Martinů,ODS,A,37,365
Ilona Mauritzová,ODS,A,37,365
Vojtěch Munzar,ODS,Z,37,365
Miroslava Němcová,ODS,0,37,365
Jan Skopeček,ODS,Z,37,365
Zbyněk Stanjura,ODS,A,37,365
Bohuslav Svoboda,ODS,M,37,365
Jiří Ventruba,ODS,A,37,365
Jan Zahradník,ODS,A,37,365
Pavel Žáček,ODS,0,37,365
Dana Balcarová,Piráti,A,37,365
Lukáš Bartoň,Piráti,A,37,365
Ivan Bartoš,Piráti,Z,37,365
Lukáš Černohorský,Piráti,A,37,365
František Elfmark,Piráti,A,37,365
Mikuláš Ferjenčík,Piráti,A,37,365
Radek Holomčík,Piráti,A,37,365
Martin Jiránek,Piráti,A,37,365
Lukáš Kolářík,Piráti,A,37,365
František Kopřiva,Piráti,A,37,365
Lenka Kozlová,Piráti,Z,37,365
Jan Lipavský,Piráti,0,37,365
Tomáš Martínek,Piráti,A,37,365
Jakub Michálek,Piráti,A,37,365
František Navrkal,Piráti,A,37,365
Vojtěch Pikal,Piráti,A,37,365
Ondřej Polanský,Piráti,Z,37,365
Jan Pošvář,Piráti,A,37,365
Ondřej Profant,Piráti,A,37,365
Olga Richterová,Piráti,A,37,365
Petr Třešňák,Piráti,A,37,365
Tomáš Vymazal,Piráti,A,37,365
Jaroslav Dvořák,SPD,A,37,365
Radim Fiala,SPD,A,37,365
Jaroslav Holík,SPD,Z,37,365
Jan Hrnčíř,SPD,A,37,365
Tereza Hyťhová,SPD,A,37,365
Monika Jarošová,SPD,M,37,365
Pavel Jelínek,SPD,0,37,365
Jiří Kobza,SPD,A,37,365
Jiří Kohoutek,SPD,A,37,365
Radek Koten,SPD,A,37,365
Jana Levová,SPD,M,37,365
Karla Maříková,SPD,A,37,365
Tomio Okamura,SPD,A,37,365
Zdeněk Podal,SPD,A,37,365
Miloslav Rozner,SPD,A,37,365
Radek Rozvoral,SPD,A,37,365
Lucie Šafránková,SPD,A,37,365
Lubomír Španěl,SPD,A,37,365
Radovan Vích,SPD,M,37,365
Jiří Běhounek,ČSSD,A,37,365
Jan Birke,ČSSD,A,37,365
Petr Dolínek,ČSSD,0,37,365
Jaroslav Foldyna,ČSSD,0,37,365
Alena Gajdůšková,ČSSD,A,37,365
Jan Hamáček,ČSSD,A,37,365
Tomáš Hanzel,ČSSD,0,37,365
Jan Chvojka,ČSSD,A,37,365
Roman Onderka,ČSSD,A,37,365
Roman Sklenák,ČSSD,0,37,365
Antonín Staněk,ČSSD,A,37,365
Kateřina Valachová,ČSSD,A,37,365
Ondřej Veselý,ČSSD,A,37,365
Václav Votava,ČSSD,A,37,365
Lubomír Zaorálek,ČSSD,A,37,365
Hana Aulická Jírovcová,KSČM,A,37,365
Alexander Černý,KSČM,0,37,365
Jiří Dolejš,KSČM,A,37,365
Vojtěch Filip,KSČM,0,37,365
Miroslav Grebeníček,KSČM,A,37,365
Stanislav Grospič,KSČM,Z,37,365
Pavel Kováčik,KSČM,A,37,365
Leo Luzar,KSČM,A,37,365
Květa Matušovská,KSČM,A,37,365
Zdeněk Ondráček,KSČM,Z,37,365
Daniel Pawlas,KSČM,A,37,365
Marie Pěnčíková,KSČM,A,37,365
Ivo Pojezný,KSČM,Z,37,365
Jiří Valenta,KSČM,A,37,365
Miloslava Vostrá,KSČM,Z,37,365
Jan Bartošek,KDU-ČSL,0,37,365
Pavel Bělobrádek,KDU-ČSL,A,37,365
Ondřej Benešík,KDU-ČSL,0,37,365
Jan Čižinský,KDU-ČSL,A,37,365
Pavla Golasowská,KDU-ČSL,A,37,365
Stanislav Juránek,KDU-ČSL,N,37,365
Marian Jurečka,KDU-ČSL,A,37,365
Vít Kaňkovský,KDU-ČSL,A,37,365
Jiří Mihola,KDU-ČSL,A,37,365
Marek Výborný,KDU-ČSL,A,37,365
Dominik Feri,TOP09,A,37,365
Miroslav Kalousek,TOP09,0,37,365
Helena Langšádlová,TOP09,A,37,365
Markéta Pekarová Adamová,TOP09,M,37,365
Karel Schwarzenberg,TOP09,M,37,365
František Vácha,TOP09,A,37,365
Vlastimil Válek,TOP09,A,37,365
Jan Farský,STAN,M,37,365
Petr Gazdík,STAN,0,37,365
Věra Kovářová,STAN,A,37,365
Jana Krutáková,STAN,A,37,365
Petr Pávek,STAN,A,37,365
Vít Rakušan,STAN,0,37,365
Marian Bojko,Nezařaz,M,37,365
Václav Klaus,Nezařaz,Z,37,365
Zuzana Majerová Zahradníková,Nezařaz,Z,37,365
Ivana Nevludová,Nezařaz,A,37,365
Lubomír Volný,Nezařaz,M,37,365
