Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,A,32,80
Andrej Babiš,ANO,M,32,80
Andrea Babišová,ANO,A,32,80
Ondřej Babka,ANO,A,32,80
Margita Balaštíková,ANO,A,32,80
Josef Bělica,ANO,A,32,80
Stanislav Berkovec,ANO,A,32,80
Jiří Bláha,ANO,A,32,80
Richard Brabec,ANO,A,32,80
Milan Brázdil,ANO,A,32,80
Andrea Brzobohatá,ANO,A,32,80
Jaroslav Bžoch,ANO,A,32,80
Monika Červíčková,ANO,A,32,80
Klára Dostálová,ANO,A,32,80
Lenka Dražilová,ANO,A,32,80
Jaroslav Faltýnek,ANO,A,32,80
Kamal Farhan,ANO,A,32,80
Milan Feranec,ANO,A,32,80
Eva Fialová,ANO,A,32,80
Stanislav Fridrich,ANO,A,32,80
Josef Hájek,ANO,A,32,80
Milan Hnilička,ANO,A,32,80
Ivan Jáč,ANO,A,32,80
Miloslav Janulík,ANO,A,32,80
Aleš Juchelka,ANO,A,32,80
Pavel Juříček,ANO,M,32,80
Iva Kalátová,ANO,M,32,80
Adam Kalous,ANO,A,32,80
David Kasal,ANO,A,32,80
Tomáš Kohoutek,ANO,A,32,80
Martin Kolovratník,ANO,M,32,80
Barbora Kořanová,ANO,A,32,80
Josef Kott,ANO,A,32,80
Robert Králíček,ANO,M,32,80
Roman Kubíček,ANO,A,32,80
Jan Kubík,ANO,A,32,80
Jaroslav Kytýr,ANO,A,32,80
Taťána Malá,ANO,A,32,80
Přemysl Mališ,ANO,A,32,80
Jiří Mašek,ANO,A,32,80
Eva Matyášová,ANO,A,32,80
Marcela Melková,ANO,A,32,80
Jana Mračková Vildumetzová,ANO,A,32,80
Patrik Nacher,ANO,A,32,80
Marek Novák,ANO,A,32,80
Monika Oborná,ANO,A,32,80
Ladislav Okleštěk,ANO,M,32,80
Zuzana Ožanová,ANO,A,32,80
Jana Pastuchová,ANO,A,32,80
František Petrtýl,ANO,A,32,80
Pavel Plzák,ANO,A,32,80
Milan Pour,ANO,A,32,80
David Pražák,ANO,A,32,80
Věra Procházková,ANO,A,32,80
Pavel Pustějovský,ANO,A,32,80
Karel Rais,ANO,A,32,80
Michal Ratiborský,ANO,A,32,80
Jan Richter,ANO,A,32,80
Miloslava Rutová,ANO,A,32,80
Pavel Růžička,ANO,A,32,80
Jan Řehounek,ANO,A,32,80
Petr Sadovský,ANO,A,32,80
Jan Schiller,ANO,A,32,80
Pavel Staněk,ANO,A,32,80
Jiří Strýček,ANO,A,32,80
Karla Šlechtová,ANO,A,32,80
Julius Špičák,ANO,A,32,80
David Štolpa,ANO,A,32,80
Karel Tureček,ANO,A,32,80
Helena Válková,ANO,A,32,80
Petr Venhoda,ANO,A,32,80
Adam Vojtěch,ANO,A,32,80
Jan Volný,ANO,A,32,80
Radek Vondráček,ANO,A,32,80
Ivo Vondrák,ANO,A,32,80
Petr Vrána,ANO,A,32,80
Rostislav Vyzula,ANO,M,32,80
Radek Zlesák,ANO,A,32,80
Ivan Adamec,ODS,Z,32,80
Jan Bauer,ODS,A,32,80
Martin Baxa,ODS,A,32,80
Petr Beitl,ODS,A,32,80
Marek Benda,ODS,A,32,80
Petr Bendl,ODS,A,32,80
Stanislav Blaha,ODS,A,32,80
Pavel Blažek,ODS,M,32,80
Jana Černochová,ODS,0,32,80
Petr Fiala,ODS,A,32,80
Jakub Janda,ODS,A,32,80
Karel Krejza,ODS,A,32,80
Martin Kupka,ODS,A,32,80
Jaroslav Martinů,ODS,A,32,80
Ilona Mauritzová,ODS,A,32,80
Vojtěch Munzar,ODS,A,32,80
Miroslava Němcová,ODS,A,32,80
Jan Skopeček,ODS,A,32,80
Zbyněk Stanjura,ODS,A,32,80
Bohuslav Svoboda,ODS,A,32,80
Jiří Ventruba,ODS,A,32,80
Jan Zahradník,ODS,A,32,80
Pavel Žáček,ODS,A,32,80
Dana Balcarová,Piráti,M,32,80
Lukáš Bartoň,Piráti,A,32,80
Ivan Bartoš,Piráti,A,32,80
Lukáš Černohorský,Piráti,A,32,80
František Elfmark,Piráti,A,32,80
Mikuláš Ferjenčík,Piráti,A,32,80
Radek Holomčík,Piráti,A,32,80
Martin Jiránek,Piráti,A,32,80
Lukáš Kolářík,Piráti,A,32,80
František Kopřiva,Piráti,A,32,80
Lenka Kozlová,Piráti,A,32,80
Jan Lipavský,Piráti,M,32,80
Tomáš Martínek,Piráti,A,32,80
Jakub Michálek,Piráti,A,32,80
František Navrkal,Piráti,A,32,80
Vojtěch Pikal,Piráti,A,32,80
Ondřej Polanský,Piráti,A,32,80
Jan Pošvář,Piráti,A,32,80
Ondřej Profant,Piráti,A,32,80
Olga Richterová,Piráti,A,32,80
Petr Třešňák,Piráti,A,32,80
Tomáš Vymazal,Piráti,A,32,80
Jaroslav Dvořák,SPD,A,32,80
Radim Fiala,SPD,A,32,80
Jaroslav Holík,SPD,A,32,80
Jan Hrnčíř,SPD,M,32,80
Tereza Hyťhová,SPD,A,32,80
Monika Jarošová,SPD,A,32,80
Pavel Jelínek,SPD,A,32,80
Jiří Kobza,SPD,A,32,80
Jiří Kohoutek,SPD,M,32,80
Radek Koten,SPD,A,32,80
Jana Levová,SPD,M,32,80
Karla Maříková,SPD,A,32,80
Tomio Okamura,SPD,A,32,80
Zdeněk Podal,SPD,A,32,80
Miloslav Rozner,SPD,A,32,80
Radek Rozvoral,SPD,A,32,80
Lucie Šafránková,SPD,A,32,80
Lubomír Španěl,SPD,A,32,80
Radovan Vích,SPD,A,32,80
Jiří Běhounek,ČSSD,M,32,80
Jan Birke,ČSSD,M,32,80
Petr Dolínek,ČSSD,A,32,80
Jaroslav Foldyna,ČSSD,A,32,80
Alena Gajdůšková,ČSSD,A,32,80
Jan Hamáček,ČSSD,A,32,80
Tomáš Hanzel,ČSSD,A,32,80
Jan Chvojka,ČSSD,A,32,80
Roman Onderka,ČSSD,0,32,80
Roman Sklenák,ČSSD,A,32,80
Antonín Staněk,ČSSD,M,32,80
Kateřina Valachová,ČSSD,Z,32,80
Ondřej Veselý,ČSSD,A,32,80
Václav Votava,ČSSD,A,32,80
Lubomír Zaorálek,ČSSD,0,32,80
Hana Aulická Jírovcová,KSČM,A,32,80
Alexander Černý,KSČM,A,32,80
Jiří Dolejš,KSČM,A,32,80
Vojtěch Filip,KSČM,A,32,80
Miroslav Grebeníček,KSČM,A,32,80
Stanislav Grospič,KSČM,Z,32,80
Pavel Kováčik,KSČM,Z,32,80
Leo Luzar,KSČM,A,32,80
Květa Matušovská,KSČM,0,32,80
Zdeněk Ondráček,KSČM,Z,32,80
Daniel Pawlas,KSČM,0,32,80
Marie Pěnčíková,KSČM,A,32,80
Ivo Pojezný,KSČM,M,32,80
Jiří Valenta,KSČM,A,32,80
Miloslava Vostrá,KSČM,A,32,80
Jan Bartošek,KDU-ČSL,A,32,80
Pavel Bělobrádek,KDU-ČSL,A,32,80
Ondřej Benešík,KDU-ČSL,A,32,80
Jan Čižinský,KDU-ČSL,A,32,80
Pavla Golasowská,KDU-ČSL,A,32,80
Stanislav Juránek,KDU-ČSL,A,32,80
Marian Jurečka,KDU-ČSL,M,32,80
Vít Kaňkovský,KDU-ČSL,A,32,80
Jiří Mihola,KDU-ČSL,M,32,80
Marek Výborný,KDU-ČSL,A,32,80
Dominik Feri,TOP09,A,32,80
Miroslav Kalousek,TOP09,A,32,80
Helena Langšádlová,TOP09,A,32,80
Markéta Pekarová Adamová,TOP09,A,32,80
Karel Schwarzenberg,TOP09,0,32,80
František Vácha,TOP09,A,32,80
Vlastimil Válek,TOP09,A,32,80
Jan Farský,STAN,A,32,80
Petr Gazdík,STAN,A,32,80
Věra Kovářová,STAN,A,32,80
Jana Krutáková,STAN,A,32,80
Petr Pávek,STAN,M,32,80
Vít Rakušan,STAN,A,32,80
Marian Bojko,Nezařaz,A,32,80
Václav Klaus,Nezařaz,A,32,80
Zuzana Majerová Zahradníková,Nezařaz,M,32,80
Ivana Nevludová,Nezařaz,A,32,80
Lubomír Volný,Nezařaz,M,32,80
