Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,70,0,0,3,5,22,48
ODS,25,20,0,0,2,3,22,48
Piráti,22,20,0,0,0,2,22,48
SPD,22,0,18,0,1,3,22,48
ČSSD,15,15,0,0,0,0,22,48
KSČM,15,0,0,0,14,1,22,48
KDU-ČSL,10,9,0,0,0,1,22,48
TOP09,7,6,0,0,0,1,22,48
STAN,6,6,0,0,0,0,22,48
Celkem,200,146,18,0,20,16,22,48
