Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,A,32,164
Andrej Babiš,ANO,M,32,164
Andrea Babišová,ANO,A,32,164
Ondřej Babka,ANO,A,32,164
Margita Balaštíková,ANO,A,32,164
Josef Bělica,ANO,A,32,164
Stanislav Berkovec,ANO,A,32,164
Jiří Bláha,ANO,A,32,164
Richard Brabec,ANO,M,32,164
Milan Brázdil,ANO,A,32,164
Andrea Brzobohatá,ANO,A,32,164
Jaroslav Bžoch,ANO,A,32,164
Monika Červíčková,ANO,A,32,164
Klára Dostálová,ANO,A,32,164
Lenka Dražilová,ANO,A,32,164
Jaroslav Faltýnek,ANO,A,32,164
Kamal Farhan,ANO,A,32,164
Milan Feranec,ANO,A,32,164
Eva Fialová,ANO,A,32,164
Stanislav Fridrich,ANO,A,32,164
Josef Hájek,ANO,A,32,164
Milan Hnilička,ANO,A,32,164
Ivan Jáč,ANO,A,32,164
Miloslav Janulík,ANO,A,32,164
Aleš Juchelka,ANO,A,32,164
Pavel Juříček,ANO,A,32,164
Iva Kalátová,ANO,A,32,164
Adam Kalous,ANO,A,32,164
David Kasal,ANO,A,32,164
Tomáš Kohoutek,ANO,A,32,164
Martin Kolovratník,ANO,A,32,164
Barbora Kořanová,ANO,A,32,164
Josef Kott,ANO,A,32,164
Robert Králíček,ANO,A,32,164
Roman Kubíček,ANO,A,32,164
Jan Kubík,ANO,A,32,164
Jaroslav Kytýr,ANO,A,32,164
Taťána Malá,ANO,A,32,164
Přemysl Mališ,ANO,A,32,164
Jiří Mašek,ANO,A,32,164
Eva Matyášová,ANO,A,32,164
Marcela Melková,ANO,A,32,164
Jana Mračková Vildumetzová,ANO,A,32,164
Patrik Nacher,ANO,A,32,164
Marek Novák,ANO,A,32,164
Monika Oborná,ANO,A,32,164
Ladislav Okleštěk,ANO,M,32,164
Zuzana Ožanová,ANO,A,32,164
Jana Pastuchová,ANO,A,32,164
František Petrtýl,ANO,A,32,164
Pavel Plzák,ANO,Z,32,164
Milan Pour,ANO,A,32,164
David Pražák,ANO,A,32,164
Věra Procházková,ANO,A,32,164
Pavel Pustějovský,ANO,A,32,164
Karel Rais,ANO,A,32,164
Michal Ratiborský,ANO,A,32,164
Jan Richter,ANO,A,32,164
Miloslava Rutová,ANO,A,32,164
Pavel Růžička,ANO,A,32,164
Jan Řehounek,ANO,Z,32,164
Petr Sadovský,ANO,A,32,164
Jan Schiller,ANO,A,32,164
Pavel Staněk,ANO,A,32,164
Jiří Strýček,ANO,A,32,164
Karla Šlechtová,ANO,A,32,164
Julius Špičák,ANO,A,32,164
David Štolpa,ANO,A,32,164
