Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,A,41,65
Andrej Babiš,ANO,M,41,65
Andrea Babišová,ANO,A,41,65
Ondřej Babka,ANO,A,41,65
Margita Balaštíková,ANO,M,41,65
Josef Bělica,ANO,M,41,65
Stanislav Berkovec,ANO,A,41,65
Jiří Bláha,ANO,M,41,65
Richard Brabec,ANO,M,41,65
Milan Brázdil,ANO,M,41,65
Andrea Brzobohatá,ANO,M,41,65
Jaroslav Bžoch,ANO,A,41,65
Monika Červíčková,ANO,A,41,65
Klára Dostálová,ANO,M,41,65
Lenka Dražilová,ANO,A,41,65
Jaroslav Faltýnek,ANO,A,41,65
Kamal Farhan,ANO,A,41,65
Milan Feranec,ANO,A,41,65
Eva Fialová,ANO,A,41,65
Stanislav Fridrich,ANO,M,41,65
Josef Hájek,ANO,M,41,65
Milan Hnilička,ANO,M,41,65
Ivan Jáč,ANO,M,41,65
Miloslav Janulík,ANO,M,41,65
Aleš Juchelka,ANO,A,41,65
Pavel Juříček,ANO,M,41,65
Iva Kalátová,ANO,A,41,65
Adam Kalous,ANO,A,41,65
David Kasal,ANO,A,41,65
Tomáš Kohoutek,ANO,A,41,65
Martin Kolovratník,ANO,M,41,65
Barbora Kořanová,ANO,A,41,65
Josef Kott,ANO,M,41,65
Robert Králíček,ANO,M,41,65
Roman Kubíček,ANO,A,41,65
Jan Kubík,ANO,A,41,65
Jaroslav Kytýr,ANO,M,41,65
Taťána Malá,ANO,M,41,65
Přemysl Mališ,ANO,A,41,65
Jiří Mašek,ANO,M,41,65
Eva Matyášová,ANO,A,41,65
Marcela Melková,ANO,A,41,65
Jana Mračková Vildumetzová,ANO,M,41,65
Patrik Nacher,ANO,M,41,65
Marek Novák,ANO,A,41,65
Monika Oborná,ANO,A,41,65
Ladislav Okleštěk,ANO,M,41,65
Zuzana Ožanová,ANO,M,41,65
Jana Pastuchová,ANO,A,41,65
František Petrtýl,ANO,M,41,65
Pavel Plzák,ANO,M,41,65
Milan Pour,ANO,A,41,65
David Pražák,ANO,M,41,65
Věra Procházková,ANO,A,41,65
Pavel Pustějovský,ANO,M,41,65
Karel Rais,ANO,A,41,65
Michal Ratiborský,ANO,A,41,65
Jan Richter,ANO,M,41,65
Miloslava Rutová,ANO,A,41,65
Pavel Růžička,ANO,A,41,65
Jan Řehounek,ANO,A,41,65
Petr Sadovský,ANO,M,41,65
Jan Schiller,ANO,A,41,65
Pavel Staněk,ANO,M,41,65
Jiří Strýček,ANO,M,41,65
Karla Šlechtová,ANO,A,41,65
Julius Špičák,ANO,A,41,65
David Štolpa,ANO,M,41,65
Karel Tureček,ANO,A,41,65
Helena Válková,ANO,M,41,65
Petr Venhoda,ANO,A,41,65
Adam Vojtěch,ANO,M,41,65
Jan Volný,ANO,M,41,65
Radek Vondráček,ANO,A,41,65
Ivo Vondrák,ANO,M,41,65
Petr Vrána,ANO,M,41,65
Rostislav Vyzula,ANO,M,41,65
Radek Zlesák,ANO,A,41,65
Ivan Adamec,ODS,M,41,65
Jan Bauer,ODS,A,41,65
Martin Baxa,ODS,A,41,65
Petr Beitl,ODS,A,41,65
Marek Benda,ODS,A,41,65
Petr Bendl,ODS,A,41,65
Stanislav Blaha,ODS,M,41,65
Pavel Blažek,ODS,M,41,65
Jana Černochová,ODS,A,41,65
Petr Fiala,ODS,A,41,65
Jakub Janda,ODS,M,41,65
Karel Krejza,ODS,M,41,65
Martin Kupka,ODS,A,41,65
Jaroslav Martinů,ODS,M,41,65
Ilona Mauritzová,ODS,M,41,65
Vojtěch Munzar,ODS,A,41,65
Miroslava Němcová,ODS,M,41,65
Jan Skopeček,ODS,A,41,65
Zbyněk Stanjura,ODS,A,41,65
Bohuslav Svoboda,ODS,M,41,65
Jiří Ventruba,ODS,M,41,65
Jan Zahradník,ODS,M,41,65
Pavel Žáček,ODS,A,41,65
Dana Balcarová,Piráti,M,41,65
Lukáš Bartoň,Piráti,A,41,65
Ivan Bartoš,Piráti,A,41,65
Lukáš Černohorský,Piráti,M,41,65
František Elfmark,Piráti,M,41,65
Mikuláš Ferjenčík,Piráti,A,41,65
