Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,N,52,29
Andrej Babiš,ANO,M,52,29
Andrea Babišová,ANO,N,52,29
Ondřej Babka,ANO,N,52,29
Margita Balaštíková,ANO,N,52,29
Josef Bělica,ANO,N,52,29
Stanislav Berkovec,ANO,N,52,29
Jiří Bláha,ANO,N,52,29
Richard Brabec,ANO,N,52,29
Milan Brázdil,ANO,N,52,29
Andrea Brzobohatá,ANO,N,52,29
Jaroslav Bžoch,ANO,N,52,29
Monika Červíčková,ANO,Z,52,29
Klára Dostálová,ANO,N,52,29
Lenka Dražilová,ANO,N,52,29
Jaroslav Faltýnek,ANO,N,52,29
Kamal Farhan,ANO,N,52,29
Milan Feranec,ANO,N,52,29
Eva Fialová,ANO,N,52,29
Stanislav Fridrich,ANO,N,52,29
Josef Hájek,ANO,N,52,29
Milan Hnilička,ANO,N,52,29
Ivan Jáč,ANO,N,52,29
Miloslav Janulík,ANO,N,52,29
Aleš Juchelka,ANO,Z,52,29
Pavel Juříček,ANO,N,52,29
Iva Kalátová,ANO,N,52,29
Adam Kalous,ANO,N,52,29
David Kasal,ANO,Z,52,29
Tomáš Kohoutek,ANO,N,52,29
Martin Kolovratník,ANO,N,52,29
Barbora Kořanová,ANO,N,52,29
Josef Kott,ANO,N,52,29
Robert Králíček,ANO,N,52,29
Roman Kubíček,ANO,N,52,29
Jan Kubík,ANO,N,52,29
Jaroslav Kytýr,ANO,N,52,29
Taťána Malá,ANO,N,52,29
Přemysl Mališ,ANO,Z,52,29
Jiří Mašek,ANO,N,52,29
Eva Matyášová,ANO,N,52,29
Marcela Melková,ANO,N,52,29
Jana Mračková Vildumetzová,ANO,N,52,29
Patrik Nacher,ANO,Z,52,29
Marek Novák,ANO,N,52,29
Monika Oborná,ANO,N,52,29
Ladislav Okleštěk,ANO,M,52,29
Zuzana Ožanová,ANO,N,52,29
Jana Pastuchová,ANO,Z,52,29
František Petrtýl,ANO,N,52,29
Pavel Plzák,ANO,N,52,29
Milan Pour,ANO,Z,52,29
David Pražák,ANO,N,52,29
Věra Procházková,ANO,N,52,29
Pavel Pustějovský,ANO,N,52,29
Karel Rais,ANO,N,52,29
Michal Ratiborský,ANO,N,52,29
Jan Richter,ANO,N,52,29
Miloslava Rutová,ANO,N,52,29
Pavel Růžička,ANO,N,52,29
Jan Řehounek,ANO,N,52,29
Petr Sadovský,ANO,N,52,29
Jan Schiller,ANO,N,52,29
Pavel Staněk,ANO,N,52,29
Jiří Strýček,ANO,N,52,29
Karla Šlechtová,ANO,N,52,29
Julius Špičák,ANO,N,52,29
David Štolpa,ANO,N,52,29
Karel Tureček,ANO,N,52,29
Helena Válková,ANO,N,52,29
Petr Venhoda,ANO,N,52,29
Adam Vojtěch,ANO,N,52,29
Jan Volný,ANO,N,52,29
Radek Vondráček,ANO,N,52,29
Ivo Vondrák,ANO,N,52,29
Petr Vrána,ANO,N,52,29
Rostislav Vyzula,ANO,N,52,29
Radek Zlesák,ANO,N,52,29
Ivan Adamec,ODS,Z,52,29
Jan Bauer,ODS,Z,52,29
Martin Baxa,ODS,Z,52,29
Petr Beitl,ODS,Z,52,29
Marek Benda,ODS,Z,52,29
Petr Bendl,ODS,0,52,29
Stanislav Blaha,ODS,Z,52,29
Pavel Blažek,ODS,Z,52,29
Jana Černochová,ODS,Z,52,29
Petr Fiala,ODS,Z,52,29
Jakub Janda,ODS,Z,52,29
Karel Krejza,ODS,Z,52,29
Martin Kupka,ODS,Z,52,29
Jaroslav Martinů,ODS,Z,52,29
Ilona Mauritzová,ODS,Z,52,29
Vojtěch Munzar,ODS,Z,52,29
Miroslava Němcová,ODS,Z,52,29
Jan Skopeček,ODS,Z,52,29
Zbyněk Stanjura,ODS,Z,52,29
Bohuslav Svoboda,ODS,Z,52,29
Jiří Ventruba,ODS,Z,52,29
Jan Zahradník,ODS,Z,52,29
Pavel Žáček,ODS,Z,52,29
Dana Balcarová,Piráti,A,52,29
Lukáš Bartoň,Piráti,A,52,29
Ivan Bartoš,Piráti,A,52,29
Lukáš Černohorský,Piráti,Z,52,29
František Elfmark,Piráti,A,52,29
Mikuláš Ferjenčík,Piráti,A,52,29
Radek Holomčík,Piráti,A,52,29
Martin Jiránek,Piráti,A,52,29
Lukáš Kolářík,Piráti,A,52,29
František Kopřiva,Piráti,A,52,29
Lenka Kozlová,Piráti,A,52,29
Jan Lipavský,Piráti,A,52,29
Tomáš Martínek,Piráti,A,52,29
Jakub Michálek,Piráti,A,52,29
František Navrkal,Piráti,A,52,29
Vojtěch Pikal,Piráti,A,52,29
Ondřej Polanský,Piráti,Z,52,29
Jan Pošvář,Piráti,A,52,29
Ondřej Profant,Piráti,A,52,29
Olga Richterová,Piráti,A,52,29
Petr Třešňák,Piráti,A,52,29
Tomáš Vymazal,Piráti,A,52,29
Jaroslav Dvořák,SPD,M,52,29
Radim Fiala,SPD,A,52,29
Jaroslav Foldyna,SPD,A,52,29
Jaroslav Holík,SPD,A,52,29
Jan Hrnčíř,SPD,A,52,29
Tereza Hyťhová,SPD,A,52,29
Monika Jarošová,SPD,A,52,29
Pavel Jelínek,SPD,A,52,29
Jiří Kobza,SPD,A,52,29
Jiří Kohoutek,SPD,A,52,29
Radek Koten,SPD,A,52,29
Jana Levová,SPD,A,52,29
Karla Maříková,SPD,A,52,29
Tomio Okamura,SPD,M,52,29
Zdeněk Podal,SPD,A,52,29
Miloslav Rozner,SPD,A,52,29
Radek Rozvoral,SPD,A,52,29
Lucie Šafránková,SPD,A,52,29
Lubomír Španěl,SPD,A,52,29
Radovan Vích,SPD,A,52,29
Jiří Běhounek,ČSSD,Z,52,29
Jan Birke,ČSSD,N,52,29
Petr Dolínek,ČSSD,Z,52,29
Alena Gajdůšková,ČSSD,Z,52,29
Jan Hamáček,ČSSD,Z,52,29
Tomáš Hanzel,ČSSD,N,52,29
Jan Chvojka,ČSSD,Z,52,29
Roman Onderka,ČSSD,Z,52,29
Roman Sklenák,ČSSD,Z,52,29
Antonín Staněk,ČSSD,N,52,29
Kateřina Valachová,ČSSD,0,52,29
Ondřej Veselý,ČSSD,Z,52,29
Václav Votava,ČSSD,Z,52,29
Lubomír Zaorálek,ČSSD,M,52,29
Hana Aulická Jírovcová,KSČM,Z,52,29
Alexander Černý,KSČM,Z,52,29
Jiří Dolejš,KSČM,Z,52,29
Vojtěch Filip,KSČM,N,52,29
Miroslav Grebeníček,KSČM,Z,52,29
Stanislav Grospič,KSČM,Z,52,29
Pavel Kováčik,KSČM,Z,52,29
Leo Luzar,KSČM,Z,52,29
Květa Matušovská,KSČM,Z,52,29
Zdeněk Ondráček,KSČM,Z,52,29
Daniel Pawlas,KSČM,Z,52,29
Marie Pěnčíková,KSČM,Z,52,29
Ivo Pojezný,KSČM,Z,52,29
Jiří Valenta,KSČM,Z,52,29
Miloslava Vostrá,KSČM,Z,52,29
Jan Bartošek,KDU-ČSL,Z,52,29
Pavel Bělobrádek,KDU-ČSL,Z,52,29
Ondřej Benešík,KDU-ČSL,Z,52,29
Jan Čižinský,KDU-ČSL,Z,52,29
Pavla Golasowská,KDU-ČSL,Z,52,29
Stanislav Juránek,KDU-ČSL,Z,52,29
Marian Jurečka,KDU-ČSL,Z,52,29
Vít Kaňkovský,KDU-ČSL,Z,52,29
Jiří Mihola,KDU-ČSL,Z,52,29
Marek Výborný,KDU-ČSL,Z,52,29
Dominik Feri,TOP09,A,52,29
Miroslav Kalousek,TOP09,0,52,29
Helena Langšádlová,TOP09,A,52,29
Markéta Pekarová Adamová,TOP09,A,52,29
Karel Schwarzenberg,TOP09,A,52,29
František Vácha,TOP09,A,52,29
Vlastimil Válek,TOP09,A,52,29
Jan Farský,STAN,A,52,29
Petr Gazdík,STAN,A,52,29
Věra Kovářová,STAN,A,52,29
Jana Krutáková,STAN,A,52,29
Petr Pávek,STAN,M,52,29
Vít Rakušan,STAN,A,52,29
Marian Bojko,Nezařaz,A,52,29
Václav Klaus,Nezařaz,Z,52,29
Zuzana Majerová Zahradníková,Nezařaz,Z,52,29
Ivana Nevludová,Nezařaz,M,52,29
Lubomír Volný,Nezařaz,A,52,29
