Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,N,4,81
Andrej Babiš,ANO,N,4,81
Andrea Babišová,ANO,N,4,81
Margita Balaštíková,ANO,N,4,81
Josef Bělica,ANO,N,4,81
Stanislav Berkovec,ANO,N,4,81
Jiří Bláha,ANO,N,4,81
Richard Brabec,ANO,N,4,81
Milan Brázdil,ANO,N,4,81
Andrea Brzobohatá,ANO,N,4,81
Jaroslav Bžoch,ANO,N,4,81
Klára Dostálová,ANO,N,4,81
Lenka Dražilová,ANO,N,4,81
Jaroslav Faltýnek,ANO,N,4,81
Kamal Farhan,ANO,N,4,81
Milan Feranec,ANO,N,4,81
Eva Fialová,ANO,N,4,81
Stanislav Fridrich,ANO,N,4,81
Josef Hájek,ANO,N,4,81
Milan Hnilička,ANO,N,4,81
Ivan Jáč,ANO,N,4,81
Miloslav Janulík,ANO,N,4,81
Aleš Juchelka,ANO,N,4,81
Pavel Juříček,ANO,N,4,81
Adam Kalous,ANO,N,4,81
David Kasal,ANO,N,4,81
Tomáš Kohoutek,ANO,N,4,81
Martin Kolovratník,ANO,N,4,81
Barbora Kořanová,ANO,N,4,81
Josef Kott,ANO,N,4,81
Robert Králíček,ANO,N,4,81
Roman Kubíček,ANO,N,4,81
Jan Kubík,ANO,N,4,81
Jaroslav Kytýr,ANO,N,4,81
Taťána Malá,ANO,N,4,81
Přemysl Mališ,ANO,N,4,81
Jiří Mašek,ANO,N,4,81
Eva Matyášová,ANO,N,4,81
Radka Maxová,ANO,N,4,81
Marcela Melková,ANO,N,4,81
Jana Mračková Vildumetzová,ANO,N,4,81
Patrik Nacher,ANO,N,4,81
Marek Novák,ANO,N,4,81
Monika Oborná,ANO,N,4,81
Ladislav Okleštěk,ANO,N,4,81
Zuzana Ožanová,ANO,N,4,81
Jana Pastuchová,ANO,N,4,81
Robert Pelikán,ANO,N,4,81
František Petrtýl,ANO,N,4,81
Pavel Plzák,ANO,N,4,81
Milan Pour,ANO,N,4,81
David Pražák,ANO,N,4,81
Věra Procházková,ANO,N,4,81
Pavel Pustějovský,ANO,N,4,81
Karel Rais,ANO,N,4,81
Michal Ratiborský,ANO,N,4,81
Jan Richter,ANO,N,4,81
Miloslava Rutová,ANO,N,4,81
Pavel Růžička,ANO,N,4,81
Jan Řehounek,ANO,N,4,81
Petr Sadovský,ANO,N,4,81
Jan Schiller,ANO,N,4,81
Pavel Staněk,ANO,N,4,81
Martin Stropnický,ANO,N,4,81
Jiří Strýček,ANO,N,4,81
Karla Šlechtová,ANO,N,4,81
Julius Špičák,ANO,N,4,81
David Štolpa,ANO,N,4,81
Dan Ťok,ANO,N,4,81
Karel Tureček,ANO,N,4,81
Helena Válková,ANO,N,4,81
Adam Vojtěch,ANO,N,4,81
Jan Volný,ANO,N,4,81
Radek Vondráček,ANO,N,4,81
Ivo Vondrák,ANO,N,4,81
Petr Vrána,ANO,N,4,81
Rostislav Vyzula,ANO,N,4,81
Radek Zlesák,ANO,N,4,81
Ivan Adamec,ODS,A,4,81
Jan Bauer,ODS,A,4,81
Martin Baxa,ODS,A,4,81
Petr Beitl,ODS,0,4,81
Marek Benda,ODS,A,4,81
Stanislav Blaha,ODS,A,4,81
Pavel Blažek,ODS,Z,4,81
Jana Černochová,ODS,A,4,81
Petr Fiala,ODS,A,4,81
Jakub Janda,ODS,A,4,81
Václav Klaus,ODS,Z,4,81
Karel Krejza,ODS,A,4,81
Martin Kupka,ODS,A,4,81
Zuzana Majerová Zahradníková,ODS,A,4,81
Jaroslav Martinů,ODS,A,4,81
Ilona Mauritzová,ODS,A,4,81
Vojtěch Munzar,ODS,A,4,81
Miroslava Němcová,ODS,A,4,81
Jan Skopeček,ODS,A,4,81
Zbyněk Stanjura,ODS,A,4,81
Bohuslav Svoboda,ODS,A,4,81
Jiří Ventruba,ODS,A,4,81
Veronika Vrecionová,ODS,A,4,81
Jan Zahradník,ODS,A,4,81
Pavel Žáček,ODS,A,4,81
Dana Balcarová,Piráti,Z,4,81
Lukáš Bartoň,Piráti,Z,4,81
Ivan Bartoš,Piráti,Z,4,81
Lukáš Černohorský,Piráti,Z,4,81
František Elfmark,Piráti,Z,4,81
Mikuláš Ferjenčík,Piráti,Z,4,81
Radek Holomčík,Piráti,Z,4,81
Martin Jiránek,Piráti,Z,4,81
Lukáš Kolářík,Piráti,Z,4,81
František Kopřiva,Piráti,Z,4,81
Lenka Kozlová,Piráti,Z,4,81
Jan Lipavský,Piráti,Z,4,81
Tomáš Martínek,Piráti,Z,4,81
Jakub Michálek,Piráti,N,4,81
Mikuláš Peksa,Piráti,Z,4,81
Vojtěch Pikal,Piráti,0,4,81
Ondřej Polanský,Piráti,Z,4,81
Jan Pošvář,Piráti,Z,4,81
Ondřej Profant,Piráti,Z,4,81
Olga Richterová,Piráti,Z,4,81
Petr Třešňák,Piráti,Z,4,81
Tomáš Vymazal,Piráti,Z,4,81
Marian Bojko,SPD,Z,4,81
Jaroslav Dvořák,SPD,Z,4,81
Radim Fiala,SPD,Z,4,81
Jaroslav Holík,SPD,Z,4,81
Jan Hrnčíř,SPD,Z,4,81
Tereza Hyťhová,SPD,Z,4,81
Monika Jarošová,SPD,Z,4,81
Pavel Jelínek,SPD,Z,4,81
Jiří Kobza,SPD,Z,4,81
Jiří Kohoutek,SPD,Z,4,81
Radek Koten,SPD,Z,4,81
Jana Levová,SPD,Z,4,81
Karla Maříková,SPD,Z,4,81
Ivana Nevludová,SPD,Z,4,81
Tomio Okamura,SPD,Z,4,81
Zdeněk Podal,SPD,Z,4,81
Miloslav Rozner,SPD,Z,4,81
Radek Rozvoral,SPD,Z,4,81
Lucie Šafránková,SPD,Z,4,81
Lubomír Španěl,SPD,Z,4,81
Radovan Vích,SPD,Z,4,81
Lubomír Volný,SPD,Z,4,81
Jiří Běhounek,ČSSD,N,4,81
Jan Birke,ČSSD,Z,4,81
Petr Dolínek,ČSSD,N,4,81
Jaroslav Foldyna,ČSSD,N,4,81
Alena Gajdůšková,ČSSD,N,4,81
Jan Hamáček,ČSSD,Z,4,81
Tomáš Hanzel,ČSSD,Z,4,81
Milan Chovanec,ČSSD,N,4,81
Jan Chvojka,ČSSD,Z,4,81
Roman Onderka,ČSSD,N,4,81
Bohuslav Sobotka,ČSSD,Z,4,81
Antonín Staněk,ČSSD,N,4,81
Kateřina Valachová,ČSSD,N,4,81
Ondřej Veselý,ČSSD,N,4,81
Lubomír Zaorálek,ČSSD,N,4,81
Hana Aulická Jírovcová,KSČM,N,4,81
Alexander Černý,KSČM,N,4,81
Jiří Dolejš,KSČM,Z,4,81
Vojtěch Filip,KSČM,N,4,81
Miroslav Grebeníček,KSČM,N,4,81
Stanislav Grospič,KSČM,N,4,81
Vladimír Koníček,KSČM,Z,4,81
Pavel Kováčik,KSČM,N,4,81
Leo Luzar,KSČM,N,4,81
Květa Matušovská,KSČM,N,4,81
Zdeněk Ondráček,KSČM,Z,4,81
Daniel Pawlas,KSČM,N,4,81
Ivo Pojezný,KSČM,N,4,81
Jiří Valenta,KSČM,A,4,81
Miloslava Vostrá,KSČM,Z,4,81
Jan Bartošek,KDU-ČSL,N,4,81
Pavel Bělobrádek,KDU-ČSL,A,4,81
Ondřej Benešík,KDU-ČSL,N,4,81
Jan Čižinský,KDU-ČSL,Z,4,81
Pavla Golasowská,KDU-ČSL,N,4,81
Stanislav Juránek,KDU-ČSL,N,4,81
Marian Jurečka,KDU-ČSL,N,4,81
Vít Kaňkovský,KDU-ČSL,Z,4,81
Jiří Mihola,KDU-ČSL,N,4,81
Marek Výborný,KDU-ČSL,A,4,81
Dominik Feri,TOP09,A,4,81
Miroslav Kalousek,TOP09,A,4,81
Helena Langšádlová,TOP09,A,4,81
Markéta Pekarová Adamová,TOP09,A,4,81
Karel Schwarzenberg,TOP09,A,4,81
František Vácha,TOP09,A,4,81
Vlastimil Válek,TOP09,A,4,81
Jan Farský,STAN,A,4,81
Petr Gazdík,STAN,A,4,81
Věra Kovářová,STAN,A,4,81
Jana Krutáková,STAN,A,4,81
Petr Pávek,STAN,Z,4,81
Vít Rakušan,STAN,A,4,81
