Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,N,39,278
Andrej Babiš,ANO,M,39,278
Andrea Babišová,ANO,N,39,278
Ondřej Babka,ANO,N,39,278
Margita Balaštíková,ANO,N,39,278
Josef Bělica,ANO,N,39,278
Stanislav Berkovec,ANO,N,39,278
Jiří Bláha,ANO,N,39,278
Richard Brabec,ANO,N,39,278
Milan Brázdil,ANO,N,39,278
Andrea Brzobohatá,ANO,N,39,278
Jaroslav Bžoch,ANO,N,39,278
Monika Červíčková,ANO,N,39,278
Klára Dostálová,ANO,N,39,278
Lenka Dražilová,ANO,N,39,278
Jaroslav Faltýnek,ANO,N,39,278
Kamal Farhan,ANO,N,39,278
Milan Feranec,ANO,N,39,278
Eva Fialová,ANO,N,39,278
Stanislav Fridrich,ANO,N,39,278
Josef Hájek,ANO,N,39,278
Milan Hnilička,ANO,N,39,278
Ivan Jáč,ANO,N,39,278
Miloslav Janulík,ANO,N,39,278
Aleš Juchelka,ANO,N,39,278
Pavel Juříček,ANO,N,39,278
Iva Kalátová,ANO,N,39,278
Adam Kalous,ANO,N,39,278
David Kasal,ANO,M,39,278
Tomáš Kohoutek,ANO,N,39,278
Martin Kolovratník,ANO,N,39,278
Barbora Kořanová,ANO,N,39,278
Josef Kott,ANO,N,39,278
Robert Králíček,ANO,N,39,278
Roman Kubíček,ANO,N,39,278
Jan Kubík,ANO,N,39,278
Jaroslav Kytýr,ANO,N,39,278
Taťána Malá,ANO,N,39,278
Přemysl Mališ,ANO,Z,39,278
Jiří Mašek,ANO,N,39,278
Eva Matyášová,ANO,N,39,278
Marcela Melková,ANO,N,39,278
Jana Mračková Vildumetzová,ANO,N,39,278
Patrik Nacher,ANO,Z,39,278
Marek Novák,ANO,N,39,278
Monika Oborná,ANO,N,39,278
Ladislav Okleštěk,ANO,N,39,278
Zuzana Ožanová,ANO,N,39,278
Jana Pastuchová,ANO,N,39,278
František Petrtýl,ANO,N,39,278
Pavel Plzák,ANO,N,39,278
Milan Pour,ANO,N,39,278
David Pražák,ANO,N,39,278
Věra Procházková,ANO,N,39,278
Pavel Pustějovský,ANO,N,39,278
Karel Rais,ANO,N,39,278
Michal Ratiborský,ANO,N,39,278
