Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,39,0,0,0,39,44,175
ODS,23,11,0,0,1,11,44,175
Piráti,22,11,0,0,0,11,44,175
SPD,20,10,0,0,0,10,44,175
ČSSD,14,7,0,0,0,7,44,175
KSČM,15,8,0,0,0,7,44,175
KDU-ČSL,10,4,0,0,0,6,44,175
TOP09,7,3,0,0,0,4,44,175
STAN,6,3,0,0,0,3,44,175
Nezařaz,5,4,0,0,0,1,44,175
Celkem,200,100,0,0,1,99,44,175
