Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,69,0,2,0,7,23,276
ODS,25,20,0,0,1,4,23,276
Piráti,22,21,0,1,0,0,23,276
SPD,22,0,19,0,0,3,23,276
ČSSD,15,13,0,0,0,2,23,276
KSČM,15,14,0,0,1,0,23,276
KDU-ČSL,10,7,0,0,0,3,23,276
TOP09,7,0,0,0,4,3,23,276
STAN,6,0,6,0,0,0,23,276
Celkem,200,144,25,3,6,22,23,276
