Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,48,0,1,5,24,22,83
ODS,25,16,0,3,0,6,22,83
Piráti,22,18,0,0,0,4,22,83
SPD,22,16,0,0,1,5,22,83
ČSSD,15,6,0,3,1,5,22,83
KSČM,15,14,0,0,0,1,22,83
KDU-ČSL,10,6,0,3,0,1,22,83
TOP09,7,4,0,1,1,1,22,83
STAN,6,4,0,0,1,1,22,83
Celkem,200,132,0,11,9,48,22,83
