Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,N,29,499
Andrej Babiš,ANO,M,29,499
Andrea Babišová,ANO,N,29,499
Margita Balaštíková,ANO,N,29,499
Josef Bělica,ANO,N,29,499
Stanislav Berkovec,ANO,N,29,499
Jiří Bláha,ANO,M,29,499
Richard Brabec,ANO,N,29,499
Milan Brázdil,ANO,N,29,499
Andrea Brzobohatá,ANO,N,29,499
Jaroslav Bžoch,ANO,N,29,499
Monika Červíčková,ANO,Z,29,499
Klára Dostálová,ANO,N,29,499
Lenka Dražilová,ANO,N,29,499
Jaroslav Faltýnek,ANO,N,29,499
Kamal Farhan,ANO,N,29,499
Milan Feranec,ANO,N,29,499
Eva Fialová,ANO,N,29,499
Stanislav Fridrich,ANO,N,29,499
Josef Hájek,ANO,N,29,499
Milan Hnilička,ANO,N,29,499
Ivan Jáč,ANO,N,29,499
Miloslav Janulík,ANO,N,29,499
Aleš Juchelka,ANO,N,29,499
Pavel Juříček,ANO,N,29,499
Iva Kalátová,ANO,N,29,499
Adam Kalous,ANO,N,29,499
David Kasal,ANO,N,29,499
Tomáš Kohoutek,ANO,N,29,499
Martin Kolovratník,ANO,Z,29,499
Barbora Kořanová,ANO,N,29,499
Josef Kott,ANO,N,29,499
Robert Králíček,ANO,Z,29,499
Roman Kubíček,ANO,N,29,499
Jan Kubík,ANO,N,29,499
Jaroslav Kytýr,ANO,N,29,499
Taťána Malá,ANO,N,29,499
Přemysl Mališ,ANO,Z,29,499
Jiří Mašek,ANO,N,29,499
Eva Matyášová,ANO,N,29,499
Radka Maxová,ANO,N,29,499
Marcela Melková,ANO,N,29,499
Jana Mračková Vildumetzová,ANO,N,29,499
Patrik Nacher,ANO,Z,29,499
Marek Novák,ANO,N,29,499
Monika Oborná,ANO,N,29,499
Ladislav Okleštěk,ANO,N,29,499
Zuzana Ožanová,ANO,N,29,499
Jana Pastuchová,ANO,N,29,499
František Petrtýl,ANO,N,29,499
Pavel Plzák,ANO,N,29,499
Milan Pour,ANO,N,29,499
David Pražák,ANO,N,29,499
Věra Procházková,ANO,N,29,499
Pavel Pustějovský,ANO,N,29,499
Karel Rais,ANO,M,29,499
Michal Ratiborský,ANO,N,29,499
Jan Richter,ANO,N,29,499
Miloslava Rutová,ANO,N,29,499
Pavel Růžička,ANO,N,29,499
Jan Řehounek,ANO,N,29,499
Petr Sadovský,ANO,N,29,499
Jan Schiller,ANO,N,29,499
Pavel Staněk,ANO,Z,29,499
Jiří Strýček,ANO,N,29,499
Karla Šlechtová,ANO,N,29,499
Julius Špičák,ANO,N,29,499
David Štolpa,ANO,N,29,499
Karel Tureček,ANO,N,29,499
Helena Válková,ANO,N,29,499
Petr Venhoda,ANO,Z,29,499
Adam Vojtěch,ANO,N,29,499
Jan Volný,ANO,N,29,499
Radek Vondráček,ANO,N,29,499
Ivo Vondrák,ANO,N,29,499
Petr Vrána,ANO,N,29,499
Rostislav Vyzula,ANO,N,29,499
Radek Zlesák,ANO,N,29,499
Ivan Adamec,ODS,A,29,499
Jan Bauer,ODS,A,29,499
Martin Baxa,ODS,A,29,499
Petr Beitl,ODS,A,29,499
Marek Benda,ODS,A,29,499
Stanislav Blaha,ODS,A,29,499
Pavel Blažek,ODS,A,29,499
Jana Černochová,ODS,A,29,499
Petr Fiala,ODS,0,29,499
Jakub Janda,ODS,A,29,499
Karel Krejza,ODS,A,29,499
Martin Kupka,ODS,A,29,499
Jaroslav Martinů,ODS,A,29,499
Ilona Mauritzová,ODS,A,29,499
Vojtěch Munzar,ODS,A,29,499
Miroslava Němcová,ODS,A,29,499
Jan Skopeček,ODS,A,29,499
Zbyněk Stanjura,ODS,A,29,499
Bohuslav Svoboda,ODS,A,29,499
Jiří Ventruba,ODS,A,29,499
Veronika Vrecionová,ODS,0,29,499
Jan Zahradník,ODS,A,29,499
Pavel Žáček,ODS,A,29,499
Dana Balcarová,Piráti,A,29,499
Lukáš Bartoň,Piráti,A,29,499
Ivan Bartoš,Piráti,A,29,499
Lukáš Černohorský,Piráti,A,29,499
František Elfmark,Piráti,A,29,499
Mikuláš Ferjenčík,Piráti,A,29,499
Radek Holomčík,Piráti,A,29,499
Martin Jiránek,Piráti,A,29,499
Lukáš Kolářík,Piráti,A,29,499
František Kopřiva,Piráti,A,29,499
Lenka Kozlová,Piráti,A,29,499
Jan Lipavský,Piráti,A,29,499
Tomáš Martínek,Piráti,A,29,499
Jakub Michálek,Piráti,A,29,499
Mikuláš Peksa,Piráti,M,29,499
Vojtěch Pikal,Piráti,A,29,499
Ondřej Polanský,Piráti,A,29,499
Jan Pošvář,Piráti,A,29,499
Ondřej Profant,Piráti,Z,29,499
Olga Richterová,Piráti,A,29,499
Petr Třešňák,Piráti,A,29,499
Tomáš Vymazal,Piráti,A,29,499
Jaroslav Dvořák,SPD,M,29,499
Radim Fiala,SPD,A,29,499
Jaroslav Holík,SPD,A,29,499
Jan Hrnčíř,SPD,A,29,499
Tereza Hyťhová,SPD,M,29,499
Monika Jarošová,SPD,A,29,499
Pavel Jelínek,SPD,A,29,499
Jiří Kobza,SPD,A,29,499
Jiří Kohoutek,SPD,A,29,499
Radek Koten,SPD,A,29,499
Jana Levová,SPD,M,29,499
Karla Maříková,SPD,A,29,499
Tomio Okamura,SPD,A,29,499
Zdeněk Podal,SPD,A,29,499
Miloslav Rozner,SPD,A,29,499
Radek Rozvoral,SPD,A,29,499
Lucie Šafránková,SPD,A,29,499
Lubomír Španěl,SPD,A,29,499
Radovan Vích,SPD,A,29,499
Jiří Běhounek,ČSSD,Z,29,499
Jan Birke,ČSSD,N,29,499
Petr Dolínek,ČSSD,N,29,499
Jaroslav Foldyna,ČSSD,N,29,499
Alena Gajdůšková,ČSSD,N,29,499
Jan Hamáček,ČSSD,Z,29,499
Tomáš Hanzel,ČSSD,M,29,499
Jan Chvojka,ČSSD,N,29,499
