Name,Party,Vote,Mtg n.,Proposal n.
Jaroslav Holík,SPD,A,18,109
Jan Hrnčíř,SPD,A,18,109
Tereza Hyťhová,SPD,A,18,109
Monika Jarošová,SPD,A,18,109
Pavel Jelínek,SPD,A,18,109
Jiří Kobza,SPD,A,18,109
Jiří Kohoutek,SPD,A,18,109
Radek Koten,SPD,A,18,109
Jana Levová,SPD,A,18,109
Karla Maříková,SPD,A,18,109
Ivana Nevludová,SPD,M,18,109
Tomio Okamura,SPD,A,18,109
Zdeněk Podal,SPD,A,18,109
Miloslav Rozner,SPD,A,18,109
Radek Rozvoral,SPD,A,18,109
Lucie Šafránková,SPD,A,18,109
Lubomír Španěl,SPD,A,18,109
Radovan Vích,SPD,A,18,109
Lubomír Volný,SPD,M,18,109
Jiří Běhounek,ČSSD,Z,18,109
Jan Birke,ČSSD,Z,18,109
Petr Dolínek,ČSSD,A,18,109
Jaroslav Foldyna,ČSSD,Z,18,109
Alena Gajdůšková,ČSSD,A,18,109
Jan Hamáček,ČSSD,N,18,109
Tomáš Hanzel,ČSSD,N,18,109
Milan Chovanec,ČSSD,A,18,109
Jan Chvojka,ČSSD,Z,18,109
Roman Onderka,ČSSD,0,18,109
Roman Sklenák,ČSSD,0,18,109
Antonín Staněk,ČSSD,0,18,109
Kateřina Valachová,ČSSD,A,18,109
Ondřej Veselý,ČSSD,A,18,109
Lubomír Zaorálek,ČSSD,0,18,109
Hana Aulická Jírovcová,KSČM,Z,18,109
Alexander Černý,KSČM,Z,18,109
Jiří Dolejš,KSČM,Z,18,109
Vojtěch Filip,KSČM,A,18,109
Miroslav Grebeníček,KSČM,Z,18,109
Stanislav Grospič,KSČM,M,18,109
Vladimír Koníček,KSČM,Z,18,109
Pavel Kováčik,KSČM,Z,18,109
Leo Luzar,KSČM,Z,18,109
Květa Matušovská,KSČM,Z,18,109
Zdeněk Ondráček,KSČM,Z,18,109
Daniel Pawlas,KSČM,Z,18,109
Ivo Pojezný,KSČM,Z,18,109
Jiří Valenta,KSČM,A,18,109
Miloslava Vostrá,KSČM,A,18,109
Jan Bartošek,KDU-ČSL,0,18,109
Pavel Bělobrádek,KDU-ČSL,A,18,109
Ondřej Benešík,KDU-ČSL,A,18,109
Jan Čižinský,KDU-ČSL,M,18,109
Pavla Golasowská,KDU-ČSL,A,18,109
Stanislav Juránek,KDU-ČSL,A,18,109
Marian Jurečka,KDU-ČSL,A,18,109
Vít Kaňkovský,KDU-ČSL,A,18,109
Jiří Mihola,KDU-ČSL,A,18,109
Marek Výborný,KDU-ČSL,A,18,109
Dominik Feri,TOP09,A,18,109
Miroslav Kalousek,TOP09,M,18,109
Helena Langšádlová,TOP09,A,18,109
Markéta Pekarová Adamová,TOP09,M,18,109
Karel Schwarzenberg,TOP09,0,18,109
František Vácha,TOP09,A,18,109
Vlastimil Válek,TOP09,A,18,109
Jan Farský,STAN,A,18,109
Petr Gazdík,STAN,A,18,109
Věra Kovářová,STAN,A,18,109
Jana Krutáková,STAN,A,18,109
Petr Pávek,STAN,M,18,109
Vít Rakušan,STAN,0,18,109
