Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,65,0,1,0,12,15,79
ODS,25,1,18,2,1,3,15,79
Piráti,22,18,0,0,1,3,15,79
SPD,22,18,0,0,1,3,15,79
ČSSD,15,6,0,0,2,7,15,79
KSČM,15,12,0,1,1,1,15,79
KDU-ČSL,10,6,0,0,1,3,15,79
TOP09,7,0,3,1,0,3,15,79
STAN,6,0,0,0,5,1,15,79
Celkem,200,126,21,5,12,36,15,79
