Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,0,65,0,7,6,28,195
ODS,23,22,0,0,0,1,28,195
Piráti,22,20,0,0,1,1,28,195
SPD,19,12,0,0,3,4,28,195
ČSSD,15,0,9,1,4,1,28,195
KSČM,15,0,8,0,6,1,28,195
KDU-ČSL,10,7,0,0,3,0,28,195
TOP09,7,6,0,1,0,0,28,195
STAN,6,4,0,1,0,1,28,195
Nezařaz,5,3,0,0,1,1,28,195
Celkem,200,74,82,3,25,16,28,195
