Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,A,27,93
Andrej Babiš,ANO,A,27,93
Andrea Babišová,ANO,A,27,93
Margita Balaštíková,ANO,A,27,93
Josef Bělica,ANO,A,27,93
Stanislav Berkovec,ANO,A,27,93
Jiří Bláha,ANO,A,27,93
Richard Brabec,ANO,A,27,93
Milan Brázdil,ANO,Z,27,93
Andrea Brzobohatá,ANO,A,27,93
Jaroslav Bžoch,ANO,A,27,93
Monika Červíčková,ANO,A,27,93
Klára Dostálová,ANO,A,27,93
Lenka Dražilová,ANO,A,27,93
Jaroslav Faltýnek,ANO,A,27,93
Kamal Farhan,ANO,A,27,93
Milan Feranec,ANO,A,27,93
Eva Fialová,ANO,A,27,93
Stanislav Fridrich,ANO,A,27,93
Josef Hájek,ANO,Z,27,93
Milan Hnilička,ANO,M,27,93
Ivan Jáč,ANO,A,27,93
Miloslav Janulík,ANO,A,27,93
Aleš Juchelka,ANO,A,27,93
Pavel Juříček,ANO,A,27,93
Iva Kalátová,ANO,A,27,93
Adam Kalous,ANO,Z,27,93
David Kasal,ANO,A,27,93
Tomáš Kohoutek,ANO,A,27,93
Martin Kolovratník,ANO,A,27,93
Barbora Kořanová,ANO,A,27,93
Josef Kott,ANO,A,27,93
Robert Králíček,ANO,A,27,93
Roman Kubíček,ANO,A,27,93
Jan Kubík,ANO,A,27,93
Jaroslav Kytýr,ANO,A,27,93
Taťána Malá,ANO,A,27,93
Přemysl Mališ,ANO,A,27,93
Jiří Mašek,ANO,A,27,93
Eva Matyášová,ANO,A,27,93
Radka Maxová,ANO,A,27,93
Marcela Melková,ANO,A,27,93
Jana Mračková Vildumetzová,ANO,A,27,93
Patrik Nacher,ANO,A,27,93
Marek Novák,ANO,A,27,93
Monika Oborná,ANO,A,27,93
Ladislav Okleštěk,ANO,M,27,93
Zuzana Ožanová,ANO,A,27,93
Jana Pastuchová,ANO,A,27,93
František Petrtýl,ANO,A,27,93
Pavel Plzák,ANO,A,27,93
Milan Pour,ANO,A,27,93
David Pražák,ANO,A,27,93
Věra Procházková,ANO,A,27,93
Pavel Pustějovský,ANO,A,27,93
Karel Rais,ANO,A,27,93
Michal Ratiborský,ANO,A,27,93
Jan Richter,ANO,A,27,93
Miloslava Rutová,ANO,A,27,93
Pavel Růžička,ANO,A,27,93
Jan Řehounek,ANO,A,27,93
Petr Sadovský,ANO,A,27,93
Jan Schiller,ANO,A,27,93
