Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,Z,23,311
Andrej Babiš,ANO,M,23,311
Andrea Babišová,ANO,M,23,311
Margita Balaštíková,ANO,0,23,311
Josef Bělica,ANO,Z,23,311
Stanislav Berkovec,ANO,Z,23,311
Jiří Bláha,ANO,Z,23,311
Richard Brabec,ANO,Z,23,311
Milan Brázdil,ANO,Z,23,311
Andrea Brzobohatá,ANO,Z,23,311
Jaroslav Bžoch,ANO,Z,23,311
Monika Červíčková,ANO,Z,23,311
Klára Dostálová,ANO,N,23,311
Lenka Dražilová,ANO,Z,23,311
Jaroslav Faltýnek,ANO,Z,23,311
Kamal Farhan,ANO,Z,23,311
Milan Feranec,ANO,Z,23,311
Eva Fialová,ANO,Z,23,311
Stanislav Fridrich,ANO,Z,23,311
Josef Hájek,ANO,Z,23,311
Milan Hnilička,ANO,Z,23,311
Ivan Jáč,ANO,M,23,311
Miloslav Janulík,ANO,Z,23,311
Aleš Juchelka,ANO,Z,23,311
Pavel Juříček,ANO,Z,23,311
Adam Kalous,ANO,Z,23,311
David Kasal,ANO,Z,23,311
Tomáš Kohoutek,ANO,Z,23,311
Martin Kolovratník,ANO,Z,23,311
Barbora Kořanová,ANO,Z,23,311
Josef Kott,ANO,Z,23,311
Robert Králíček,ANO,Z,23,311
Roman Kubíček,ANO,Z,23,311
Jan Kubík,ANO,Z,23,311
Jaroslav Kytýr,ANO,Z,23,311
Taťána Malá,ANO,Z,23,311
Přemysl Mališ,ANO,Z,23,311
Jiří Mašek,ANO,M,23,311
Eva Matyášová,ANO,M,23,311
Radka Maxová,ANO,Z,23,311
Marcela Melková,ANO,Z,23,311
Jana Mračková Vildumetzová,ANO,Z,23,311
Patrik Nacher,ANO,Z,23,311
Marek Novák,ANO,Z,23,311
Monika Oborná,ANO,Z,23,311
Ladislav Okleštěk,ANO,Z,23,311
Zuzana Ožanová,ANO,Z,23,311
Jana Pastuchová,ANO,Z,23,311
František Petrtýl,ANO,Z,23,311
Pavel Plzák,ANO,Z,23,311
Milan Pour,ANO,Z,23,311
David Pražák,ANO,Z,23,311
Věra Procházková,ANO,N,23,311
Pavel Pustějovský,ANO,Z,23,311
Karel Rais,ANO,0,23,311
Michal Ratiborský,ANO,Z,23,311
Jan Richter,ANO,Z,23,311
Miloslava Rutová,ANO,Z,23,311
Pavel Růžička,ANO,Z,23,311
Jan Řehounek,ANO,Z,23,311
Petr Sadovský,ANO,Z,23,311
Jan Schiller,ANO,Z,23,311
Pavel Staněk,ANO,Z,23,311
Jiří Strýček,ANO,Z,23,311
Karla Šlechtová,ANO,Z,23,311
Julius Špičák,ANO,Z,23,311
David Štolpa,ANO,Z,23,311
Dan Ťok,ANO,Z,23,311
Karel Tureček,ANO,Z,23,311
Helena Válková,ANO,N,23,311
Petr Venhoda,ANO,Z,23,311
Adam Vojtěch,ANO,N,23,311
Jan Volný,ANO,Z,23,311
Radek Vondráček,ANO,A,23,311
Ivo Vondrák,ANO,M,23,311
Petr Vrána,ANO,Z,23,311
Rostislav Vyzula,ANO,M,23,311
Radek Zlesák,ANO,Z,23,311
Ivan Adamec,ODS,A,23,311
Jan Bauer,ODS,A,23,311
Martin Baxa,ODS,A,23,311
Petr Beitl,ODS,A,23,311
Marek Benda,ODS,A,23,311
Stanislav Blaha,ODS,A,23,311
Pavel Blažek,ODS,A,23,311
Jana Černochová,ODS,A,23,311
Petr Fiala,ODS,M,23,311
Jakub Janda,ODS,A,23,311
Václav Klaus,ODS,A,23,311
Karel Krejza,ODS,A,23,311
Martin Kupka,ODS,A,23,311
Zuzana Majerová Zahradníková,ODS,A,23,311
Jaroslav Martinů,ODS,M,23,311
Ilona Mauritzová,ODS,A,23,311
Vojtěch Munzar,ODS,A,23,311
Miroslava Němcová,ODS,M,23,311
Jan Skopeček,ODS,A,23,311
Zbyněk Stanjura,ODS,A,23,311
Bohuslav Svoboda,ODS,A,23,311
Jiří Ventruba,ODS,A,23,311
Veronika Vrecionová,ODS,M,23,311
Jan Zahradník,ODS,A,23,311
Pavel Žáček,ODS,A,23,311
Dana Balcarová,Piráti,Z,23,311
Lukáš Bartoň,Piráti,N,23,311
Ivan Bartoš,Piráti,Z,23,311
Lukáš Černohorský,Piráti,A,23,311
František Elfmark,Piráti,A,23,311
Mikuláš Ferjenčík,Piráti,Z,23,311
Radek Holomčík,Piráti,A,23,311
Martin Jiránek,Piráti,A,23,311
Lukáš Kolářík,Piráti,A,23,311
František Kopřiva,Piráti,N,23,311
Lenka Kozlová,Piráti,N,23,311
