Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,Z,43,206
Andrej Babiš,ANO,M,43,206
Andrea Babišová,ANO,M,43,206
Ondřej Babka,ANO,Z,43,206
Margita Balaštíková,ANO,M,43,206
Josef Bělica,ANO,M,43,206
Stanislav Berkovec,ANO,Z,43,206
Jiří Bláha,ANO,M,43,206
Richard Brabec,ANO,M,43,206
Milan Brázdil,ANO,Z,43,206
Andrea Brzobohatá,ANO,M,43,206
Jaroslav Bžoch,ANO,M,43,206
Monika Červíčková,ANO,Z,43,206
Klára Dostálová,ANO,Z,43,206
Lenka Dražilová,ANO,Z,43,206
Jaroslav Faltýnek,ANO,Z,43,206
Kamal Farhan,ANO,Z,43,206
Milan Feranec,ANO,Z,43,206
Eva Fialová,ANO,Z,43,206
Stanislav Fridrich,ANO,M,43,206
Josef Hájek,ANO,M,43,206
Milan Hnilička,ANO,M,43,206
Ivan Jáč,ANO,M,43,206
Miloslav Janulík,ANO,M,43,206
Aleš Juchelka,ANO,Z,43,206
Pavel Juříček,ANO,Z,43,206
Iva Kalátová,ANO,M,43,206
Adam Kalous,ANO,Z,43,206
David Kasal,ANO,Z,43,206
Tomáš Kohoutek,ANO,Z,43,206
Martin Kolovratník,ANO,M,43,206
Barbora Kořanová,ANO,Z,43,206
Josef Kott,ANO,M,43,206
Robert Králíček,ANO,Z,43,206
Roman Kubíček,ANO,Z,43,206
Jan Kubík,ANO,M,43,206
Jaroslav Kytýr,ANO,Z,43,206
Taťána Malá,ANO,M,43,206
Přemysl Mališ,ANO,Z,43,206
Jiří Mašek,ANO,M,43,206
Eva Matyášová,ANO,M,43,206
Marcela Melková,ANO,Z,43,206
Jana Mračková Vildumetzová,ANO,M,43,206
Patrik Nacher,ANO,Z,43,206
Marek Novák,ANO,Z,43,206
Monika Oborná,ANO,Z,43,206
Ladislav Okleštěk,ANO,M,43,206
Zuzana Ožanová,ANO,Z,43,206
Jana Pastuchová,ANO,Z,43,206
František Petrtýl,ANO,Z,43,206
Pavel Plzák,ANO,M,43,206
Milan Pour,ANO,M,43,206
David Pražák,ANO,Z,43,206
Věra Procházková,ANO,M,43,206
Pavel Pustějovský,ANO,M,43,206
Karel Rais,ANO,Z,43,206
Michal Ratiborský,ANO,M,43,206
Jan Richter,ANO,M,43,206
Miloslava Rutová,ANO,M,43,206
Pavel Růžička,ANO,Z,43,206
Jan Řehounek,ANO,M,43,206
Petr Sadovský,ANO,Z,43,206
Jan Schiller,ANO,Z,43,206
Pavel Staněk,ANO,M,43,206
Jiří Strýček,ANO,Z,43,206
Karla Šlechtová,ANO,M,43,206
Julius Špičák,ANO,Z,43,206
David Štolpa,ANO,Z,43,206
Karel Tureček,ANO,M,43,206
Helena Válková,ANO,M,43,206
Petr Venhoda,ANO,M,43,206
Adam Vojtěch,ANO,Z,43,206
Jan Volný,ANO,M,43,206
Radek Vondráček,ANO,Z,43,206
Ivo Vondrák,ANO,M,43,206
Petr Vrána,ANO,M,43,206
Rostislav Vyzula,ANO,Z,43,206
Radek Zlesák,ANO,M,43,206
Ivan Adamec,ODS,M,43,206
Jan Bauer,ODS,M,43,206
Martin Baxa,ODS,Z,43,206
Petr Beitl,ODS,M,43,206
Marek Benda,ODS,Z,43,206
Petr Bendl,ODS,Z,43,206
Stanislav Blaha,ODS,Z,43,206
Pavel Blažek,ODS,Z,43,206
Jana Černochová,ODS,Z,43,206
Petr Fiala,ODS,Z,43,206
Jakub Janda,ODS,M,43,206
Karel Krejza,ODS,Z,43,206
Martin Kupka,ODS,Z,43,206
Jaroslav Martinů,ODS,M,43,206
Ilona Mauritzová,ODS,M,43,206
Vojtěch Munzar,ODS,Z,43,206
Miroslava Němcová,ODS,M,43,206
Jan Skopeček,ODS,Z,43,206
Zbyněk Stanjura,ODS,M,43,206
Bohuslav Svoboda,ODS,Z,43,206
Jiří Ventruba,ODS,M,43,206
Jan Zahradník,ODS,M,43,206
Pavel Žáček,ODS,M,43,206
Dana Balcarová,Piráti,M,43,206
Lukáš Bartoň,Piráti,N,43,206
Ivan Bartoš,Piráti,N,43,206
Lukáš Černohorský,Piráti,M,43,206
František Elfmark,Piráti,M,43,206
Mikuláš Ferjenčík,Piráti,N,43,206
Radek Holomčík,Piráti,M,43,206
Martin Jiránek,Piráti,N,43,206
Lukáš Kolářík,Piráti,N,43,206
František Kopřiva,Piráti,N,43,206
