Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,M,57,229
Andrej Babiš,ANO,M,57,229
Andrea Babišová,ANO,M,57,229
Ondřej Babka,ANO,A,57,229
Margita Balaštíková,ANO,M,57,229
Josef Bělica,ANO,A,57,229
Stanislav Berkovec,ANO,A,57,229
Jiří Bláha,ANO,M,57,229
Irena Blažková,ANO,M,57,229
Richard Brabec,ANO,A,57,229
Milan Brázdil,ANO,A,57,229
Andrea Brzobohatá,ANO,A,57,229
Jaroslav Bžoch,ANO,A,57,229
Monika Červíčková,ANO,A,57,229
Klára Dostálová,ANO,M,57,229
Lenka Dražilová,ANO,M,57,229
Jaroslav Faltýnek,ANO,A,57,229
Kamal Farhan,ANO,A,57,229
Milan Feranec,ANO,A,57,229
Eva Fialová,ANO,A,57,229
Stanislav Fridrich,ANO,M,57,229
Josef Hájek,ANO,A,57,229
Milan Hnilička,ANO,M,57,229
Ivan Jáč,ANO,A,57,229
Miloslav Janulík,ANO,M,57,229
Aleš Juchelka,ANO,A,57,229
Pavel Juříček,ANO,M,57,229
Iva Kalátová,ANO,M,57,229
Adam Kalous,ANO,A,57,229
David Kasal,ANO,M,57,229
Tomáš Kohoutek,ANO,M,57,229
Martin Kolovratník,ANO,A,57,229
Barbora Kořanová,ANO,A,57,229
Josef Kott,ANO,A,57,229
Robert Králíček,ANO,A,57,229
Roman Kubíček,ANO,A,57,229
Jan Kubík,ANO,A,57,229
Jaroslav Kytýr,ANO,M,57,229
Taťána Malá,ANO,A,57,229
Přemysl Mališ,ANO,A,57,229
Jiří Mašek,ANO,M,57,229
Eva Matyášová,ANO,A,57,229
Marcela Melková,ANO,A,57,229
Jana Mračková Vildumetzová,ANO,A,57,229
Patrik Nacher,ANO,A,57,229
Marek Novák,ANO,A,57,229
Monika Oborná,ANO,A,57,229
Ladislav Okleštěk,ANO,M,57,229
Zuzana Ožanová,ANO,M,57,229
Jana Pastuchová,ANO,M,57,229
František Petrtýl,ANO,M,57,229
Pavel Plzák,ANO,M,57,229
Milan Pour,ANO,M,57,229
David Pražák,ANO,A,57,229
Věra Procházková,ANO,M,57,229
Pavel Pustějovský,ANO,A,57,229
Karel Rais,ANO,M,57,229
Michal Ratiborský,ANO,A,57,229
Jan Richter,ANO,M,57,229
Miloslava Rutová,ANO,M,57,229
Pavel Růžička,ANO,M,57,229
Jan Řehounek,ANO,M,57,229
Petr Sadovský,ANO,M,57,229
Jan Schiller,ANO,M,57,229
Pavel Staněk,ANO,M,57,229
Jiří Strýček,ANO,M,57,229
Karla Šlechtová,ANO,M,57,229
Julius Špičák,ANO,M,57,229
David Štolpa,ANO,A,57,229
Karel Tureček,ANO,A,57,229
