Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,39,0,0,0,39,43,203
ODS,23,12,0,0,0,11,43,203
Piráti,22,0,0,0,11,11,43,203
SPD,20,8,0,0,0,12,43,203
ČSSD,14,7,0,1,0,6,43,203
KSČM,15,7,0,0,0,8,43,203
KDU-ČSL,10,5,0,0,0,5,43,203
TOP09,7,3,0,0,0,4,43,203
STAN,6,3,0,0,0,3,43,203
Nezařaz,5,2,0,0,1,2,43,203
Celkem,200,86,0,1,12,101,43,203
