Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,Z,59,13
Andrej Babiš,ANO,M,59,13
Andrea Babišová,ANO,M,59,13
Ondřej Babka,ANO,Z,59,13
Margita Balaštíková,ANO,M,59,13
Josef Bělica,ANO,Z,59,13
Stanislav Berkovec,ANO,Z,59,13
Jiří Bláha,ANO,M,59,13
Irena Blažková,ANO,Z,59,13
Richard Brabec,ANO,M,59,13
Milan Brázdil,ANO,M,59,13
Andrea Brzobohatá,ANO,M,59,13
Jaroslav Bžoch,ANO,M,59,13
Monika Červíčková,ANO,M,59,13
Klára Dostálová,ANO,M,59,13
Lenka Dražilová,ANO,Z,59,13
Jaroslav Faltýnek,ANO,Z,59,13
Kamal Farhan,ANO,M,59,13
Milan Feranec,ANO,Z,59,13
Eva Fialová,ANO,M,59,13
Stanislav Fridrich,ANO,M,59,13
Josef Hájek,ANO,Z,59,13
Milan Hnilička,ANO,M,59,13
Ivan Jáč,ANO,M,59,13
Miloslav Janulík,ANO,Z,59,13
Aleš Juchelka,ANO,Z,59,13
Pavel Juříček,ANO,M,59,13
Iva Kalátová,ANO,M,59,13
Adam Kalous,ANO,M,59,13
David Kasal,ANO,Z,59,13
Tomáš Kohoutek,ANO,Z,59,13
Martin Kolovratník,ANO,M,59,13
Barbora Kořanová,ANO,Z,59,13
Josef Kott,ANO,Z,59,13
Robert Králíček,ANO,Z,59,13
Roman Kubíček,ANO,Z,59,13
Jan Kubík,ANO,Z,59,13
Jaroslav Kytýr,ANO,Z,59,13
Taťána Malá,ANO,M,59,13
Přemysl Mališ,ANO,Z,59,13
Jiří Mašek,ANO,Z,59,13
Eva Matyášová,ANO,M,59,13
Marcela Melková,ANO,Z,59,13
Jana Mračková Vildumetzová,ANO,M,59,13
Patrik Nacher,ANO,Z,59,13
Marek Novák,ANO,Z,59,13
Monika Oborná,ANO,Z,59,13
Ladislav Okleštěk,ANO,M,59,13
Zuzana Ožanová,ANO,M,59,13
Jana Pastuchová,ANO,M,59,13
František Petrtýl,ANO,M,59,13
Pavel Plzák,ANO,Z,59,13
Milan Pour,ANO,Z,59,13
David Pražák,ANO,Z,59,13
Věra Procházková,ANO,Z,59,13
Pavel Pustějovský,ANO,Z,59,13
Karel Rais,ANO,M,59,13
Michal Ratiborský,ANO,Z,59,13
Jan Richter,ANO,M,59,13
Miloslava Rutová,ANO,M,59,13
Pavel Růžička,ANO,Z,59,13
Jan Řehounek,ANO,M,59,13
Petr Sadovský,ANO,Z,59,13
Jan Schiller,ANO,M,59,13
