Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,N,28,906
Andrej Babiš,ANO,N,28,906
Andrea Babišová,ANO,N,28,906
Margita Balaštíková,ANO,N,28,906
Josef Bělica,ANO,N,28,906
Stanislav Berkovec,ANO,N,28,906
Jiří Bláha,ANO,N,28,906
Richard Brabec,ANO,Z,28,906
Milan Brázdil,ANO,N,28,906
Andrea Brzobohatá,ANO,N,28,906
Jaroslav Bžoch,ANO,N,28,906
Monika Červíčková,ANO,N,28,906
Klára Dostálová,ANO,Z,28,906
Lenka Dražilová,ANO,N,28,906
Jaroslav Faltýnek,ANO,Z,28,906
Kamal Farhan,ANO,N,28,906
Milan Feranec,ANO,N,28,906
Eva Fialová,ANO,N,28,906
Stanislav Fridrich,ANO,N,28,906
Josef Hájek,ANO,N,28,906
Milan Hnilička,ANO,N,28,906
Ivan Jáč,ANO,N,28,906
Miloslav Janulík,ANO,N,28,906
Aleš Juchelka,ANO,N,28,906
Pavel Juříček,ANO,N,28,906
Iva Kalátová,ANO,N,28,906
Adam Kalous,ANO,N,28,906
David Kasal,ANO,N,28,906
Tomáš Kohoutek,ANO,N,28,906
Martin Kolovratník,ANO,Z,28,906
Barbora Kořanová,ANO,N,28,906
Josef Kott,ANO,N,28,906
Robert Králíček,ANO,Z,28,906
Roman Kubíček,ANO,N,28,906
Jan Kubík,ANO,N,28,906
Jaroslav Kytýr,ANO,N,28,906
Taťána Malá,ANO,N,28,906
Přemysl Mališ,ANO,N,28,906
Jiří Mašek,ANO,N,28,906
Eva Matyášová,ANO,N,28,906
Radka Maxová,ANO,N,28,906
Marcela Melková,ANO,N,28,906
Jana Mračková Vildumetzová,ANO,N,28,906
Patrik Nacher,ANO,Z,28,906
Marek Novák,ANO,N,28,906
Monika Oborná,ANO,N,28,906
Ladislav Okleštěk,ANO,N,28,906
Zuzana Ožanová,ANO,N,28,906
Jana Pastuchová,ANO,N,28,906
František Petrtýl,ANO,Z,28,906
Pavel Plzák,ANO,N,28,906
Milan Pour,ANO,N,28,906
David Pražák,ANO,N,28,906
Věra Procházková,ANO,N,28,906
Pavel Pustějovský,ANO,N,28,906
Karel Rais,ANO,M,28,906
Michal Ratiborský,ANO,N,28,906
Jan Richter,ANO,N,28,906
Miloslava Rutová,ANO,N,28,906
Pavel Růžička,ANO,Z,28,906
Jan Řehounek,ANO,N,28,906
Petr Sadovský,ANO,N,28,906
Jan Schiller,ANO,N,28,906
Pavel Staněk,ANO,N,28,906
Jiří Strýček,ANO,N,28,906
Karla Šlechtová,ANO,N,28,906
Julius Špičák,ANO,N,28,906
David Štolpa,ANO,N,28,906
Karel Tureček,ANO,N,28,906
Helena Válková,ANO,Z,28,906
Petr Venhoda,ANO,N,28,906
Adam Vojtěch,ANO,N,28,906
Jan Volný,ANO,N,28,906
Radek Vondráček,ANO,Z,28,906
Ivo Vondrák,ANO,N,28,906
Petr Vrána,ANO,N,28,906
Rostislav Vyzula,ANO,N,28,906
Radek Zlesák,ANO,N,28,906
Ivan Adamec,ODS,A,28,906
Jan Bauer,ODS,A,28,906
Martin Baxa,ODS,A,28,906
Petr Beitl,ODS,A,28,906
Marek Benda,ODS,A,28,906
Stanislav Blaha,ODS,A,28,906
Pavel Blažek,ODS,A,28,906
Jana Černochová,ODS,A,28,906
Petr Fiala,ODS,A,28,906
Jakub Janda,ODS,A,28,906
Karel Krejza,ODS,Z,28,906
Martin Kupka,ODS,A,28,906
Jaroslav Martinů,ODS,A,28,906
Ilona Mauritzová,ODS,A,28,906
Vojtěch Munzar,ODS,A,28,906
Miroslava Němcová,ODS,A,28,906
Jan Skopeček,ODS,A,28,906
Zbyněk Stanjura,ODS,A,28,906
Bohuslav Svoboda,ODS,A,28,906
Jiří Ventruba,ODS,A,28,906
Veronika Vrecionová,ODS,A,28,906
Jan Zahradník,ODS,M,28,906
Pavel Žáček,ODS,A,28,906
Dana Balcarová,Piráti,A,28,906
Lukáš Bartoň,Piráti,A,28,906
Ivan Bartoš,Piráti,A,28,906
Lukáš Černohorský,Piráti,A,28,906
František Elfmark,Piráti,A,28,906
Mikuláš Ferjenčík,Piráti,A,28,906
Radek Holomčík,Piráti,A,28,906
Martin Jiránek,Piráti,A,28,906
Lukáš Kolářík,Piráti,A,28,906
František Kopřiva,Piráti,A,28,906
Lenka Kozlová,Piráti,A,28,906
Jan Lipavský,Piráti,A,28,906
Tomáš Martínek,Piráti,A,28,906
Jakub Michálek,Piráti,A,28,906
František Navrkal,Piráti,A,28,906
Vojtěch Pikal,Piráti,Z,28,906
