Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,A,32,191
Andrej Babiš,ANO,M,32,191
Andrea Babišová,ANO,A,32,191
Ondřej Babka,ANO,A,32,191
Margita Balaštíková,ANO,A,32,191
Josef Bělica,ANO,A,32,191
Stanislav Berkovec,ANO,A,32,191
Jiří Bláha,ANO,M,32,191
Richard Brabec,ANO,M,32,191
Milan Brázdil,ANO,A,32,191
Andrea Brzobohatá,ANO,A,32,191
Jaroslav Bžoch,ANO,A,32,191
Monika Červíčková,ANO,A,32,191
Klára Dostálová,ANO,0,32,191
Lenka Dražilová,ANO,A,32,191
Jaroslav Faltýnek,ANO,A,32,191
Kamal Farhan,ANO,A,32,191
Milan Feranec,ANO,A,32,191
Eva Fialová,ANO,A,32,191
Stanislav Fridrich,ANO,A,32,191
Josef Hájek,ANO,A,32,191
Milan Hnilička,ANO,A,32,191
Ivan Jáč,ANO,A,32,191
Miloslav Janulík,ANO,A,32,191
Aleš Juchelka,ANO,A,32,191
Pavel Juříček,ANO,Z,32,191
Iva Kalátová,ANO,A,32,191
Adam Kalous,ANO,A,32,191
David Kasal,ANO,A,32,191
Tomáš Kohoutek,ANO,A,32,191
Martin Kolovratník,ANO,A,32,191
Barbora Kořanová,ANO,A,32,191
Josef Kott,ANO,Z,32,191
Robert Králíček,ANO,A,32,191
Roman Kubíček,ANO,A,32,191
Jan Kubík,ANO,A,32,191
Jaroslav Kytýr,ANO,A,32,191
Taťána Malá,ANO,A,32,191
Přemysl Mališ,ANO,A,32,191
Jiří Mašek,ANO,A,32,191
Eva Matyášová,ANO,A,32,191
Marcela Melková,ANO,A,32,191
Jana Mračková Vildumetzová,ANO,A,32,191
Patrik Nacher,ANO,A,32,191
Marek Novák,ANO,A,32,191
Monika Oborná,ANO,A,32,191
Ladislav Okleštěk,ANO,A,32,191
Zuzana Ožanová,ANO,A,32,191
Jana Pastuchová,ANO,A,32,191
František Petrtýl,ANO,A,32,191
Pavel Plzák,ANO,0,32,191
Milan Pour,ANO,A,32,191
