Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,70,0,2,0,6,26,233
ODS,25,21,0,1,0,3,26,233
Piráti,22,0,15,0,6,1,26,233
SPD,22,18,0,0,0,4,26,233
ČSSD,15,14,0,0,0,1,26,233
KSČM,15,13,0,0,2,0,26,233
KDU-ČSL,10,0,0,0,8,2,26,233
TOP09,7,0,0,0,5,2,26,233
STAN,6,0,0,0,6,0,26,233
Celkem,200,136,15,3,27,19,26,233
