Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,A,29,19
Andrej Babiš,ANO,M,29,19
Andrea Babišová,ANO,A,29,19
Margita Balaštíková,ANO,A,29,19
Josef Bělica,ANO,Z,29,19
Stanislav Berkovec,ANO,A,29,19
Jiří Bláha,ANO,A,29,19
Richard Brabec,ANO,M,29,19
Milan Brázdil,ANO,A,29,19
Andrea Brzobohatá,ANO,Z,29,19
Jaroslav Bžoch,ANO,Z,29,19
Monika Červíčková,ANO,A,29,19
Klára Dostálová,ANO,M,29,19
Lenka Dražilová,ANO,A,29,19
Jaroslav Faltýnek,ANO,Z,29,19
Kamal Farhan,ANO,A,29,19
Milan Feranec,ANO,N,29,19
Eva Fialová,ANO,Z,29,19
Stanislav Fridrich,ANO,N,29,19
Josef Hájek,ANO,A,29,19
Milan Hnilička,ANO,N,29,19
Ivan Jáč,ANO,A,29,19
Miloslav Janulík,ANO,A,29,19
Aleš Juchelka,ANO,Z,29,19
Pavel Juříček,ANO,M,29,19
Iva Kalátová,ANO,A,29,19
Adam Kalous,ANO,Z,29,19
David Kasal,ANO,Z,29,19
Tomáš Kohoutek,ANO,A,29,19
Martin Kolovratník,ANO,Z,29,19
Barbora Kořanová,ANO,N,29,19
Josef Kott,ANO,A,29,19
Robert Králíček,ANO,Z,29,19
Roman Kubíček,ANO,N,29,19
Jan Kubík,ANO,Z,29,19
Jaroslav Kytýr,ANO,A,29,19
Taťána Malá,ANO,Z,29,19
Přemysl Mališ,ANO,Z,29,19
Jiří Mašek,ANO,A,29,19
Eva Matyášová,ANO,Z,29,19
Radka Maxová,ANO,M,29,19
Marcela Melková,ANO,Z,29,19
Jana Mračková Vildumetzová,ANO,Z,29,19
Patrik Nacher,ANO,Z,29,19
Marek Novák,ANO,Z,29,19
Monika Oborná,ANO,Z,29,19
Ladislav Okleštěk,ANO,A,29,19
Zuzana Ožanová,ANO,M,29,19
Jana Pastuchová,ANO,Z,29,19
František Petrtýl,ANO,A,29,19
Pavel Plzák,ANO,A,29,19
Milan Pour,ANO,Z,29,19
David Pražák,ANO,A,29,19
Věra Procházková,ANO,Z,29,19
Pavel Pustějovský,ANO,M,29,19
Karel Rais,ANO,Z,29,19
Michal Ratiborský,ANO,A,29,19
Jan Richter,ANO,Z,29,19
Miloslava Rutová,ANO,A,29,19
Pavel Růžička,ANO,Z,29,19
Jan Řehounek,ANO,A,29,19
Petr Sadovský,ANO,A,29,19
Jan Schiller,ANO,A,29,19
Pavel Staněk,ANO,Z,29,19
Jiří Strýček,ANO,N,29,19
Karla Šlechtová,ANO,N,29,19
Julius Špičák,ANO,A,29,19
David Štolpa,ANO,N,29,19
Karel Tureček,ANO,A,29,19
Helena Válková,ANO,Z,29,19
Petr Venhoda,ANO,Z,29,19
Adam Vojtěch,ANO,Z,29,19
Jan Volný,ANO,Z,29,19
Radek Vondráček,ANO,M,29,19
Ivo Vondrák,ANO,A,29,19
Petr Vrána,ANO,A,29,19
Rostislav Vyzula,ANO,Z,29,19
Radek Zlesák,ANO,N,29,19
Ivan Adamec,ODS,A,29,19
Jan Bauer,ODS,M,29,19
Martin Baxa,ODS,A,29,19
Petr Beitl,ODS,A,29,19
Marek Benda,ODS,A,29,19
Stanislav Blaha,ODS,A,29,19
Pavel Blažek,ODS,A,29,19
Jana Černochová,ODS,A,29,19
Petr Fiala,ODS,A,29,19
Jakub Janda,ODS,A,29,19
Karel Krejza,ODS,Z,29,19
Martin Kupka,ODS,A,29,19
Jaroslav Martinů,ODS,A,29,19
Ilona Mauritzová,ODS,A,29,19
Vojtěch Munzar,ODS,A,29,19
Miroslava Němcová,ODS,A,29,19
Jan Skopeček,ODS,Z,29,19
Zbyněk Stanjura,ODS,A,29,19
Bohuslav Svoboda,ODS,A,29,19
Jiří Ventruba,ODS,M,29,19
Veronika Vrecionová,ODS,Z,29,19
Jan Zahradník,ODS,A,29,19
Pavel Žáček,ODS,A,29,19
Dana Balcarová,Piráti,A,29,19
Lukáš Bartoň,Piráti,A,29,19
Ivan Bartoš,Piráti,A,29,19
Lukáš Černohorský,Piráti,A,29,19
František Elfmark,Piráti,A,29,19
Mikuláš Ferjenčík,Piráti,A,29,19
Radek Holomčík,Piráti,A,29,19
Martin Jiránek,Piráti,A,29,19
Lukáš Kolářík,Piráti,A,29,19
František Kopřiva,Piráti,A,29,19
Lenka Kozlová,Piráti,A,29,19
Jan Lipavský,Piráti,A,29,19
Tomáš Martínek,Piráti,A,29,19
Jakub Michálek,Piráti,A,29,19
Mikuláš Peksa,Piráti,M,29,19
Vojtěch Pikal,Piráti,A,29,19
Ondřej Polanský,Piráti,A,29,19
Jan Pošvář,Piráti,A,29,19
Ondřej Profant,Piráti,A,29,19
Olga Richterová,Piráti,A,29,19
Petr Třešňák,Piráti,A,29,19
Tomáš Vymazal,Piráti,A,29,19
Jaroslav Dvořák,SPD,A,29,19
Radim Fiala,SPD,M,29,19
Jaroslav Holík,SPD,A,29,19
Jan Hrnčíř,SPD,Z,29,19
Tereza Hyťhová,SPD,A,29,19
Monika Jarošová,SPD,A,29,19
Pavel Jelínek,SPD,A,29,19
Jiří Kobza,SPD,M,29,19
Jiří Kohoutek,SPD,A,29,19
Radek Koten,SPD,A,29,19
Jana Levová,SPD,A,29,19
Karla Maříková,SPD,A,29,19
Tomio Okamura,SPD,Z,29,19
Zdeněk Podal,SPD,A,29,19
Miloslav Rozner,SPD,A,29,19
Radek Rozvoral,SPD,A,29,19
Lucie Šafránková,SPD,A,29,19
Lubomír Španěl,SPD,Z,29,19
Radovan Vích,SPD,M,29,19
Jiří Běhounek,ČSSD,A,29,19
Jan Birke,ČSSD,A,29,19
Petr Dolínek,ČSSD,M,29,19
Jaroslav Foldyna,ČSSD,N,29,19
Alena Gajdůšková,ČSSD,M,29,19
Jan Hamáček,ČSSD,A,29,19
Tomáš Hanzel,ČSSD,Z,29,19
Jan Chvojka,ČSSD,A,29,19
Roman Onderka,ČSSD,A,29,19
Roman Sklenák,ČSSD,A,29,19
Antonín Staněk,ČSSD,M,29,19
Kateřina Valachová,ČSSD,A,29,19
Ondřej Veselý,ČSSD,N,29,19
Václav Votava,ČSSD,A,29,19
Lubomír Zaorálek,ČSSD,A,29,19
Hana Aulická Jírovcová,KSČM,A,29,19
Alexander Černý,KSČM,A,29,19
Jiří Dolejš,KSČM,Z,29,19
Vojtěch Filip,KSČM,Z,29,19
Miroslav Grebeníček,KSČM,Z,29,19
Stanislav Grospič,KSČM,A,29,19
Pavel Kováčik,KSČM,A,29,19
Leo Luzar,KSČM,M,29,19
Květa Matušovská,KSČM,M,29,19
Zdeněk Ondráček,KSČM,Z,29,19
Daniel Pawlas,KSČM,Z,29,19
Marie Pěnčíková,KSČM,A,29,19
Ivo Pojezný,KSČM,Z,29,19
Jiří Valenta,KSČM,Z,29,19
Miloslava Vostrá,KSČM,Z,29,19
Jan Bartošek,KDU-ČSL,A,29,19
Pavel Bělobrádek,KDU-ČSL,A,29,19
Ondřej Benešík,KDU-ČSL,Z,29,19
Jan Čižinský,KDU-ČSL,A,29,19
Pavla Golasowská,KDU-ČSL,A,29,19
Stanislav Juránek,KDU-ČSL,A,29,19
Marian Jurečka,KDU-ČSL,Z,29,19
Vít Kaňkovský,KDU-ČSL,A,29,19
Jiří Mihola,KDU-ČSL,A,29,19
Marek Výborný,KDU-ČSL,M,29,19
Dominik Feri,TOP09,A,29,19
Miroslav Kalousek,TOP09,Z,29,19
