Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,A,38,374
Andrej Babiš,ANO,M,38,374
Andrea Babišová,ANO,A,38,374
Ondřej Babka,ANO,A,38,374
Margita Balaštíková,ANO,A,38,374
Josef Bělica,ANO,A,38,374
Stanislav Berkovec,ANO,A,38,374
Jiří Bláha,ANO,M,38,374
Richard Brabec,ANO,A,38,374
Milan Brázdil,ANO,A,38,374
Andrea Brzobohatá,ANO,A,38,374
Jaroslav Bžoch,ANO,Z,38,374
Monika Červíčková,ANO,A,38,374
Klára Dostálová,ANO,Z,38,374
Lenka Dražilová,ANO,A,38,374
Jaroslav Faltýnek,ANO,A,38,374
Kamal Farhan,ANO,A,38,374
Milan Feranec,ANO,A,38,374
Eva Fialová,ANO,A,38,374
Stanislav Fridrich,ANO,A,38,374
Josef Hájek,ANO,A,38,374
Milan Hnilička,ANO,A,38,374
Ivan Jáč,ANO,A,38,374
Miloslav Janulík,ANO,A,38,374
Aleš Juchelka,ANO,A,38,374
Pavel Juříček,ANO,A,38,374
Iva Kalátová,ANO,A,38,374
Adam Kalous,ANO,A,38,374
David Kasal,ANO,A,38,374
Tomáš Kohoutek,ANO,A,38,374
Martin Kolovratník,ANO,A,38,374
Barbora Kořanová,ANO,A,38,374
Josef Kott,ANO,A,38,374
Robert Králíček,ANO,A,38,374
Roman Kubíček,ANO,A,38,374
Jan Kubík,ANO,A,38,374
Jaroslav Kytýr,ANO,A,38,374
Taťána Malá,ANO,A,38,374
Přemysl Mališ,ANO,A,38,374
Jiří Mašek,ANO,A,38,374
Eva Matyášová,ANO,A,38,374
Marcela Melková,ANO,A,38,374
Jana Mračková Vildumetzová,ANO,A,38,374
Patrik Nacher,ANO,A,38,374
Marek Novák,ANO,A,38,374
Monika Oborná,ANO,A,38,374
Ladislav Okleštěk,ANO,A,38,374
Zuzana Ožanová,ANO,A,38,374
Jana Pastuchová,ANO,A,38,374
František Petrtýl,ANO,A,38,374
Pavel Plzák,ANO,A,38,374
Milan Pour,ANO,A,38,374
David Pražák,ANO,A,38,374
Věra Procházková,ANO,A,38,374
Pavel Pustějovský,ANO,A,38,374
Karel Rais,ANO,A,38,374
Michal Ratiborský,ANO,A,38,374
Jan Richter,ANO,A,38,374
Miloslava Rutová,ANO,A,38,374
Pavel Růžička,ANO,A,38,374
Jan Řehounek,ANO,A,38,374
Petr Sadovský,ANO,A,38,374
Jan Schiller,ANO,A,38,374
Pavel Staněk,ANO,A,38,374
Jiří Strýček,ANO,A,38,374
Karla Šlechtová,ANO,A,38,374
Julius Špičák,ANO,A,38,374
David Štolpa,ANO,A,38,374
Karel Tureček,ANO,A,38,374
Helena Válková,ANO,A,38,374
Petr Venhoda,ANO,A,38,374
Adam Vojtěch,ANO,A,38,374
Jan Volný,ANO,A,38,374
Radek Vondráček,ANO,A,38,374
Ivo Vondrák,ANO,A,38,374
Petr Vrána,ANO,A,38,374
Rostislav Vyzula,ANO,A,38,374
Radek Zlesák,ANO,A,38,374
Ivan Adamec,ODS,A,38,374
Jan Bauer,ODS,A,38,374
Martin Baxa,ODS,A,38,374
