Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,Z,56,42
Andrej Babiš,ANO,M,56,42
Andrea Babišová,ANO,M,56,42
Ondřej Babka,ANO,Z,56,42
Margita Balaštíková,ANO,N,56,42
Josef Bělica,ANO,M,56,42
Stanislav Berkovec,ANO,N,56,42
Jiří Bláha,ANO,M,56,42
Irena Blažková,ANO,N,56,42
Richard Brabec,ANO,N,56,42
Milan Brázdil,ANO,N,56,42
Andrea Brzobohatá,ANO,M,56,42
Jaroslav Bžoch,ANO,Z,56,42
Monika Červíčková,ANO,Z,56,42
Klára Dostálová,ANO,M,56,42
Lenka Dražilová,ANO,M,56,42
Jaroslav Faltýnek,ANO,Z,56,42
Kamal Farhan,ANO,Z,56,42
Milan Feranec,ANO,N,56,42
Eva Fialová,ANO,N,56,42
Stanislav Fridrich,ANO,N,56,42
Josef Hájek,ANO,0,56,42
Milan Hnilička,ANO,Z,56,42
Ivan Jáč,ANO,M,56,42
Miloslav Janulík,ANO,M,56,42
Aleš Juchelka,ANO,N,56,42
Pavel Juříček,ANO,N,56,42
Iva Kalátová,ANO,N,56,42
Adam Kalous,ANO,N,56,42
David Kasal,ANO,N,56,42
Tomáš Kohoutek,ANO,N,56,42
Martin Kolovratník,ANO,M,56,42
Barbora Kořanová,ANO,N,56,42
Josef Kott,ANO,Z,56,42
Robert Králíček,ANO,M,56,42
Roman Kubíček,ANO,N,56,42
Jan Kubík,ANO,N,56,42
Jaroslav Kytýr,ANO,N,56,42
Taťána Malá,ANO,N,56,42
Přemysl Mališ,ANO,M,56,42
Jiří Mašek,ANO,N,56,42
Eva Matyášová,ANO,N,56,42
Marcela Melková,ANO,Z,56,42
Jana Mračková Vildumetzová,ANO,M,56,42
Patrik Nacher,ANO,M,56,42
Marek Novák,ANO,N,56,42
Monika Oborná,ANO,N,56,42
Ladislav Okleštěk,ANO,M,56,42
Zuzana Ožanová,ANO,N,56,42
Jana Pastuchová,ANO,N,56,42
František Petrtýl,ANO,Z,56,42
Pavel Plzák,ANO,N,56,42
Milan Pour,ANO,N,56,42
David Pražák,ANO,Z,56,42
Věra Procházková,ANO,N,56,42
Pavel Pustějovský,ANO,N,56,42
Karel Rais,ANO,M,56,42
Michal Ratiborský,ANO,N,56,42
Jan Richter,ANO,N,56,42
Miloslava Rutová,ANO,M,56,42
Pavel Růžička,ANO,N,56,42
Jan Řehounek,ANO,Z,56,42
Petr Sadovský,ANO,N,56,42
Jan Schiller,ANO,N,56,42
Pavel Staněk,ANO,M,56,42
Jiří Strýček,ANO,N,56,42
Karla Šlechtová,ANO,N,56,42
Julius Špičák,ANO,Z,56,42
David Štolpa,ANO,N,56,42
Karel Tureček,ANO,M,56,42
Helena Válková,ANO,M,56,42
Petr Venhoda,ANO,Z,56,42
Adam Vojtěch,ANO,N,56,42
Jan Volný,ANO,0,56,42
Radek Vondráček,ANO,M,56,42
Ivo Vondrák,ANO,M,56,42
Rostislav Vyzula,ANO,M,56,42
Radek Zlesák,ANO,M,56,42
Ivan Adamec,ODS,M,56,42
Jan Bauer,ODS,A,56,42
Martin Baxa,ODS,A,56,42
Petr Beitl,ODS,M,56,42
Marek Benda,ODS,M,56,42
Petr Bendl,ODS,A,56,42
Stanislav Blaha,ODS,M,56,42
Pavel Blažek,ODS,A,56,42
Jana Černochová,ODS,A,56,42
Petr Fiala,ODS,A,56,42
Jakub Janda,ODS,A,56,42
Karel Krejza,ODS,A,56,42
Martin Kupka,ODS,M,56,42
Jaroslav Martinů,ODS,A,56,42
Ilona Mauritzová,ODS,A,56,42
Vojtěch Munzar,ODS,M,56,42
Miroslava Němcová,ODS,A,56,42
Jan Skopeček,ODS,A,56,42
Zbyněk Stanjura,ODS,A,56,42
Bohuslav Svoboda,ODS,A,56,42
Jiří Ventruba,ODS,A,56,42
Jan Zahradník,ODS,A,56,42
Pavel Žáček,ODS,A,56,42
Dana Balcarová,Piráti,M,56,42
Lukáš Bartoň,Piráti,A,56,42
Ivan Bartoš,Piráti,M,56,42
Lukáš Černohorský,Piráti,A,56,42
František Elfmark,Piráti,M,56,42
Mikuláš Ferjenčík,Piráti,M,56,42
Radek Holomčík,Piráti,A,56,42
Martin Jiránek,Piráti,A,56,42
Lukáš Kolářík,Piráti,M,56,42
František Kopřiva,Piráti,A,56,42
Lenka Kozlová,Piráti,M,56,42
Jan Lipavský,Piráti,M,56,42
Tomáš Martínek,Piráti,M,56,42
Jakub Michálek,Piráti,M,56,42
František Navrkal,Piráti,M,56,42
Vojtěch Pikal,Piráti,A,56,42
Ondřej Polanský,Piráti,A,56,42
Jan Pošvář,Piráti,M,56,42
Ondřej Profant,Piráti,A,56,42
Olga Richterová,Piráti,A,56,42
Petr Třešňák,Piráti,A,56,42
Tomáš Vymazal,Piráti,M,56,42
Jaroslav Dvořák,SPD,A,56,42
Radim Fiala,SPD,A,56,42
Jaroslav Foldyna,SPD,A,56,42
Jaroslav Holík,SPD,A,56,42
Jan Hrnčíř,SPD,A,56,42
Monika Jarošová,SPD,A,56,42
Pavel Jelínek,SPD,A,56,42
Jiří Kobza,SPD,M,56,42
Jiří Kohoutek,SPD,A,56,42
Radek Koten,SPD,M,56,42
Jana Levová,SPD,M,56,42
Karla Maříková,SPD,A,56,42
Tomio Okamura,SPD,A,56,42
Zdeněk Podal,SPD,0,56,42
Miloslav Rozner,SPD,A,56,42
Radek Rozvoral,SPD,A,56,42
Lucie Šafránková,SPD,A,56,42
Lubomír Španěl,SPD,Z,56,42
Radovan Vích,SPD,A,56,42
Jiří Běhounek,ČSSD,M,56,42
Jan Birke,ČSSD,Z,56,42
Petr Dolínek,ČSSD,Z,56,42
Alena Gajdůšková,ČSSD,N,56,42
Jan Hamáček,ČSSD,Z,56,42
Tomáš Hanzel,ČSSD,M,56,42
Jan Chvojka,ČSSD,Z,56,42
Roman Onderka,ČSSD,Z,56,42
Roman Sklenák,ČSSD,M,56,42
Antonín Staněk,ČSSD,M,56,42
Kateřina Valachová,ČSSD,Z,56,42
Ondřej Veselý,ČSSD,M,56,42
Václav Votava,ČSSD,Z,56,42
Lubomír Zaorálek,ČSSD,Z,56,42
Hana Aulická Jírovcová,KSČM,Z,56,42
Alexander Černý,KSČM,0,56,42
Jiří Dolejš,KSČM,Z,56,42
Vojtěch Filip,KSČM,Z,56,42
Miroslav Grebeníček,KSČM,0,56,42
Stanislav Grospič,KSČM,M,56,42
Pavel Kováčik,KSČM,M,56,42
Leo Luzar,KSČM,A,56,42
Květa Matušovská,KSČM,A,56,42
Zdeněk Ondráček,KSČM,Z,56,42
Daniel Pawlas,KSČM,M,56,42
Marie Pěnčíková,KSČM,M,56,42
Ivo Pojezný,KSČM,A,56,42
Jiří Valenta,KSČM,A,56,42
Miloslava Vostrá,KSČM,A,56,42
Jan Bartošek,KDU-ČSL,A,56,42
Pavel Bělobrádek,KDU-ČSL,M,56,42
Ondřej Benešík,KDU-ČSL,A,56,42
Jan Čižinský,KDU-ČSL,0,56,42
Pavla Golasowská,KDU-ČSL,M,56,42
Stanislav Juránek,KDU-ČSL,A,56,42
Marian Jurečka,KDU-ČSL,M,56,42
Vít Kaňkovský,KDU-ČSL,M,56,42
Jiří Mihola,KDU-ČSL,A,56,42
Marek Výborný,KDU-ČSL,A,56,42
Dominik Feri,TOP09,A,56,42
Miroslav Kalousek,TOP09,M,56,42
Helena Langšádlová,TOP09,A,56,42
Markéta Pekarová Adamová,TOP09,M,56,42
Karel Schwarzenberg,TOP09,M,56,42
František Vácha,TOP09,A,56,42
Vlastimil Válek,TOP09,M,56,42
Jan Farský,STAN,A,56,42
Petr Gazdík,STAN,A,56,42
Věra Kovářová,STAN,A,56,42
