Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,A,48,241
Andrej Babiš,ANO,M,48,241
Andrea Babišová,ANO,M,48,241
Ondřej Babka,ANO,A,48,241
Margita Balaštíková,ANO,A,48,241
Josef Bělica,ANO,A,48,241
Stanislav Berkovec,ANO,A,48,241
Jiří Bláha,ANO,A,48,241
Richard Brabec,ANO,A,48,241
Milan Brázdil,ANO,A,48,241
Andrea Brzobohatá,ANO,A,48,241
Jaroslav Bžoch,ANO,A,48,241
Monika Červíčková,ANO,A,48,241
Klára Dostálová,ANO,A,48,241
Lenka Dražilová,ANO,M,48,241
Jaroslav Faltýnek,ANO,A,48,241
Kamal Farhan,ANO,A,48,241
Milan Feranec,ANO,A,48,241
Eva Fialová,ANO,A,48,241
Stanislav Fridrich,ANO,M,48,241
Josef Hájek,ANO,A,48,241
Milan Hnilička,ANO,A,48,241
Ivan Jáč,ANO,M,48,241
Miloslav Janulík,ANO,A,48,241
Aleš Juchelka,ANO,A,48,241
Pavel Juříček,ANO,A,48,241
Iva Kalátová,ANO,A,48,241
Adam Kalous,ANO,A,48,241
David Kasal,ANO,A,48,241
Tomáš Kohoutek,ANO,A,48,241
Martin Kolovratník,ANO,A,48,241
Barbora Kořanová,ANO,A,48,241
Josef Kott,ANO,A,48,241
Robert Králíček,ANO,A,48,241
Roman Kubíček,ANO,A,48,241
Jan Kubík,ANO,A,48,241
Jaroslav Kytýr,ANO,A,48,241
Taťána Malá,ANO,A,48,241
Přemysl Mališ,ANO,A,48,241
Jiří Mašek,ANO,A,48,241
Eva Matyášová,ANO,A,48,241
Marcela Melková,ANO,0,48,241
Jana Mračková Vildumetzová,ANO,A,48,241
Patrik Nacher,ANO,M,48,241
Marek Novák,ANO,A,48,241
Monika Oborná,ANO,A,48,241
Ladislav Okleštěk,ANO,M,48,241
Zuzana Ožanová,ANO,A,48,241
Jana Pastuchová,ANO,M,48,241
František Petrtýl,ANO,A,48,241
Pavel Plzák,ANO,A,48,241
Milan Pour,ANO,A,48,241
David Pražák,ANO,A,48,241
Věra Procházková,ANO,A,48,241
Pavel Pustějovský,ANO,A,48,241
Karel Rais,ANO,A,48,241
Michal Ratiborský,ANO,A,48,241
Jan Richter,ANO,M,48,241
Miloslava Rutová,ANO,A,48,241
Pavel Růžička,ANO,A,48,241
Jan Řehounek,ANO,A,48,241
Petr Sadovský,ANO,A,48,241
Jan Schiller,ANO,A,48,241
Pavel Staněk,ANO,A,48,241
Jiří Strýček,ANO,A,48,241
Karla Šlechtová,ANO,M,48,241
Julius Špičák,ANO,A,48,241
David Štolpa,ANO,A,48,241
Karel Tureček,ANO,A,48,241
Helena Válková,ANO,A,48,241
Petr Venhoda,ANO,M,48,241
Adam Vojtěch,ANO,A,48,241
Jan Volný,ANO,M,48,241
Radek Vondráček,ANO,M,48,241
Ivo Vondrák,ANO,M,48,241
Petr Vrána,ANO,M,48,241
Rostislav Vyzula,ANO,M,48,241
Radek Zlesák,ANO,A,48,241
Ivan Adamec,ODS,A,48,241
Jan Bauer,ODS,A,48,241
Martin Baxa,ODS,A,48,241
Petr Beitl,ODS,A,48,241
Marek Benda,ODS,A,48,241
Petr Bendl,ODS,A,48,241
Stanislav Blaha,ODS,A,48,241
Pavel Blažek,ODS,A,48,241
Jana Černochová,ODS,A,48,241
Petr Fiala,ODS,A,48,241
Jakub Janda,ODS,A,48,241
Karel Krejza,ODS,A,48,241
Martin Kupka,ODS,A,48,241
Jaroslav Martinů,ODS,A,48,241
Ilona Mauritzová,ODS,A,48,241
Vojtěch Munzar,ODS,A,48,241
Miroslava Němcová,ODS,A,48,241
Jan Skopeček,ODS,A,48,241
Zbyněk Stanjura,ODS,A,48,241
Bohuslav Svoboda,ODS,A,48,241
Jiří Ventruba,ODS,A,48,241
Jan Zahradník,ODS,A,48,241
Pavel Žáček,ODS,A,48,241
Dana Balcarová,Piráti,Z,48,241
Lukáš Bartoň,Piráti,Z,48,241
Ivan Bartoš,Piráti,A,48,241
Lukáš Černohorský,Piráti,Z,48,241
František Elfmark,Piráti,Z,48,241
Mikuláš Ferjenčík,Piráti,Z,48,241
Radek Holomčík,Piráti,Z,48,241
Martin Jiránek,Piráti,Z,48,241
Lukáš Kolářík,Piráti,M,48,241
František Kopřiva,Piráti,Z,48,241
Lenka Kozlová,Piráti,M,48,241
Jan Lipavský,Piráti,Z,48,241
Tomáš Martínek,Piráti,A,48,241
Jakub Michálek,Piráti,A,48,241
František Navrkal,Piráti,Z,48,241
Vojtěch Pikal,Piráti,Z,48,241
Ondřej Polanský,Piráti,Z,48,241
Jan Pošvář,Piráti,M,48,241
Ondřej Profant,Piráti,N,48,241
Olga Richterová,Piráti,Z,48,241
Petr Třešňák,Piráti,Z,48,241
Tomáš Vymazal,Piráti,Z,48,241
Jaroslav Dvořák,SPD,M,48,241
Radim Fiala,SPD,0,48,241
