Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,N,28,362
Andrej Babiš,ANO,Z,28,362
Andrea Babišová,ANO,N,28,362
Margita Balaštíková,ANO,N,28,362
Josef Bělica,ANO,N,28,362
Stanislav Berkovec,ANO,N,28,362
Jiří Bláha,ANO,N,28,362
Richard Brabec,ANO,N,28,362
Milan Brázdil,ANO,N,28,362
Andrea Brzobohatá,ANO,N,28,362
Jaroslav Bžoch,ANO,N,28,362
Monika Červíčková,ANO,N,28,362
Klára Dostálová,ANO,M,28,362
Lenka Dražilová,ANO,N,28,362
Jaroslav Faltýnek,ANO,N,28,362
Kamal Farhan,ANO,N,28,362
Milan Feranec,ANO,N,28,362
Eva Fialová,ANO,N,28,362
Stanislav Fridrich,ANO,N,28,362
Josef Hájek,ANO,Z,28,362
Milan Hnilička,ANO,N,28,362
Ivan Jáč,ANO,N,28,362
Miloslav Janulík,ANO,N,28,362
Aleš Juchelka,ANO,N,28,362
Pavel Juříček,ANO,M,28,362
Iva Kalátová,ANO,M,28,362
Adam Kalous,ANO,N,28,362
David Kasal,ANO,N,28,362
Tomáš Kohoutek,ANO,N,28,362
Martin Kolovratník,ANO,Z,28,362
Barbora Kořanová,ANO,N,28,362
Josef Kott,ANO,N,28,362
Robert Králíček,ANO,N,28,362
Roman Kubíček,ANO,N,28,362
Jan Kubík,ANO,N,28,362
Jaroslav Kytýr,ANO,N,28,362
Taťána Malá,ANO,N,28,362
Přemysl Mališ,ANO,N,28,362
Jiří Mašek,ANO,N,28,362
Eva Matyášová,ANO,N,28,362
Radka Maxová,ANO,M,28,362
Marcela Melková,ANO,Z,28,362
Jana Mračková Vildumetzová,ANO,N,28,362
Patrik Nacher,ANO,N,28,362
Marek Novák,ANO,N,28,362
Monika Oborná,ANO,N,28,362
Ladislav Okleštěk,ANO,N,28,362
Zuzana Ožanová,ANO,M,28,362
Jana Pastuchová,ANO,N,28,362
František Petrtýl,ANO,N,28,362
Pavel Plzák,ANO,N,28,362
Milan Pour,ANO,N,28,362
David Pražák,ANO,N,28,362
Věra Procházková,ANO,N,28,362
Pavel Pustějovský,ANO,M,28,362
Karel Rais,ANO,N,28,362
Michal Ratiborský,ANO,N,28,362
Jan Richter,ANO,N,28,362
Miloslava Rutová,ANO,N,28,362
Pavel Růžička,ANO,N,28,362
Jan Řehounek,ANO,N,28,362
Petr Sadovský,ANO,N,28,362
Jan Schiller,ANO,N,28,362
Pavel Staněk,ANO,Z,28,362
Jiří Strýček,ANO,N,28,362
Karla Šlechtová,ANO,N,28,362
Julius Špičák,ANO,N,28,362
David Štolpa,ANO,N,28,362
Karel Tureček,ANO,N,28,362
Helena Válková,ANO,N,28,362
Petr Venhoda,ANO,N,28,362
Adam Vojtěch,ANO,Z,28,362
Jan Volný,ANO,Z,28,362
Radek Vondráček,ANO,M,28,362
Ivo Vondrák,ANO,N,28,362
Petr Vrána,ANO,N,28,362
Rostislav Vyzula,ANO,M,28,362
Radek Zlesák,ANO,N,28,362
Ivan Adamec,ODS,A,28,362
Jan Bauer,ODS,M,28,362
Martin Baxa,ODS,A,28,362
Petr Beitl,ODS,A,28,362
Marek Benda,ODS,A,28,362
Stanislav Blaha,ODS,A,28,362
