Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,0,39,1,32,6,34,99
ODS,23,20,0,0,0,3,34,99
Piráti,22,20,0,0,0,2,34,99
SPD,19,0,0,0,18,1,34,99
ČSSD,15,0,3,2,5,5,34,99
KSČM,15,0,2,2,8,3,34,99
KDU-ČSL,10,8,0,0,0,2,34,99
TOP09,7,4,0,0,0,3,34,99
STAN,6,3,0,1,0,2,34,99
Nezařaz,5,0,0,0,5,0,34,99
Celkem,200,55,44,6,68,27,34,99
