Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,75,0,0,0,3,32,6
ODS,23,0,20,0,1,2,32,6
Piráti,22,0,0,0,20,2,32,6
SPD,19,0,0,0,17,2,32,6
ČSSD,15,13,0,0,0,2,32,6
KSČM,15,12,0,0,2,1,32,6
KDU-ČSL,10,0,3,1,5,1,32,6
TOP09,7,0,7,0,0,0,32,6
STAN,6,0,5,0,0,1,32,6
Nezařaz,5,0,1,0,3,1,32,6
Celkem,200,100,36,1,48,15,32,6
