Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,Z,29,890
Andrej Babiš,ANO,N,29,890
Andrea Babišová,ANO,N,29,890
Margita Balaštíková,ANO,N,29,890
Josef Bělica,ANO,N,29,890
Stanislav Berkovec,ANO,N,29,890
Jiří Bláha,ANO,N,29,890
Richard Brabec,ANO,N,29,890
Milan Brázdil,ANO,N,29,890
Andrea Brzobohatá,ANO,N,29,890
Jaroslav Bžoch,ANO,N,29,890
Monika Červíčková,ANO,N,29,890
Klára Dostálová,ANO,N,29,890
Lenka Dražilová,ANO,N,29,890
Jaroslav Faltýnek,ANO,N,29,890
Kamal Farhan,ANO,N,29,890
Milan Feranec,ANO,N,29,890
Eva Fialová,ANO,N,29,890
Stanislav Fridrich,ANO,N,29,890
Josef Hájek,ANO,N,29,890
Milan Hnilička,ANO,Z,29,890
Ivan Jáč,ANO,N,29,890
Miloslav Janulík,ANO,N,29,890
Aleš Juchelka,ANO,N,29,890
Pavel Juříček,ANO,N,29,890
Iva Kalátová,ANO,N,29,890
Adam Kalous,ANO,N,29,890
David Kasal,ANO,N,29,890
Tomáš Kohoutek,ANO,N,29,890
Martin Kolovratník,ANO,Z,29,890
Barbora Kořanová,ANO,N,29,890
Josef Kott,ANO,N,29,890
Robert Králíček,ANO,N,29,890
Roman Kubíček,ANO,N,29,890
Jan Kubík,ANO,N,29,890
Jaroslav Kytýr,ANO,N,29,890
Taťána Malá,ANO,N,29,890
Přemysl Mališ,ANO,Z,29,890
Jiří Mašek,ANO,N,29,890
Eva Matyášová,ANO,N,29,890
Radka Maxová,ANO,N,29,890
Marcela Melková,ANO,N,29,890
Jana Mračková Vildumetzová,ANO,N,29,890
Patrik Nacher,ANO,N,29,890
Marek Novák,ANO,N,29,890
Monika Oborná,ANO,N,29,890
Ladislav Okleštěk,ANO,N,29,890
Zuzana Ožanová,ANO,N,29,890
Jana Pastuchová,ANO,N,29,890
František Petrtýl,ANO,N,29,890
Pavel Plzák,ANO,N,29,890
Milan Pour,ANO,N,29,890
David Pražák,ANO,N,29,890
Věra Procházková,ANO,N,29,890
Pavel Pustějovský,ANO,N,29,890
Karel Rais,ANO,M,29,890
Michal Ratiborský,ANO,N,29,890
Jan Richter,ANO,N,29,890
Miloslava Rutová,ANO,N,29,890
Pavel Růžička,ANO,N,29,890
Jan Řehounek,ANO,N,29,890
Petr Sadovský,ANO,N,29,890
Jan Schiller,ANO,N,29,890
Pavel Staněk,ANO,Z,29,890
Jiří Strýček,ANO,N,29,890
Karla Šlechtová,ANO,N,29,890
Julius Špičák,ANO,N,29,890
David Štolpa,ANO,N,29,890
Karel Tureček,ANO,N,29,890
Helena Válková,ANO,N,29,890
