Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,N,28,909
Andrej Babiš,ANO,N,28,909
Andrea Babišová,ANO,N,28,909
Margita Balaštíková,ANO,N,28,909
Josef Bělica,ANO,N,28,909
Stanislav Berkovec,ANO,N,28,909
Jiří Bláha,ANO,N,28,909
Richard Brabec,ANO,N,28,909
Milan Brázdil,ANO,N,28,909
Andrea Brzobohatá,ANO,N,28,909
Jaroslav Bžoch,ANO,N,28,909
Monika Červíčková,ANO,N,28,909
Klára Dostálová,ANO,N,28,909
Lenka Dražilová,ANO,N,28,909
Jaroslav Faltýnek,ANO,N,28,909
Kamal Farhan,ANO,N,28,909
Milan Feranec,ANO,N,28,909
Eva Fialová,ANO,N,28,909
Stanislav Fridrich,ANO,N,28,909
Josef Hájek,ANO,N,28,909
Milan Hnilička,ANO,N,28,909
Ivan Jáč,ANO,N,28,909
Miloslav Janulík,ANO,N,28,909
Aleš Juchelka,ANO,N,28,909
Pavel Juříček,ANO,N,28,909
Iva Kalátová,ANO,N,28,909
Adam Kalous,ANO,N,28,909
David Kasal,ANO,N,28,909
Tomáš Kohoutek,ANO,N,28,909
Martin Kolovratník,ANO,Z,28,909
Barbora Kořanová,ANO,N,28,909
Josef Kott,ANO,N,28,909
Robert Králíček,ANO,Z,28,909
Roman Kubíček,ANO,N,28,909
Jan Kubík,ANO,N,28,909
Jaroslav Kytýr,ANO,N,28,909
Taťána Malá,ANO,N,28,909
Přemysl Mališ,ANO,N,28,909
Jiří Mašek,ANO,N,28,909
Eva Matyášová,ANO,N,28,909
Radka Maxová,ANO,N,28,909
Marcela Melková,ANO,N,28,909
Jana Mračková Vildumetzová,ANO,N,28,909
Patrik Nacher,ANO,Z,28,909
Marek Novák,ANO,N,28,909
Monika Oborná,ANO,N,28,909
Ladislav Okleštěk,ANO,N,28,909
Zuzana Ožanová,ANO,N,28,909
Jana Pastuchová,ANO,N,28,909
František Petrtýl,ANO,N,28,909
Pavel Plzák,ANO,N,28,909
Milan Pour,ANO,N,28,909
David Pražák,ANO,N,28,909
Věra Procházková,ANO,N,28,909
Pavel Pustějovský,ANO,N,28,909
Karel Rais,ANO,M,28,909
Michal Ratiborský,ANO,N,28,909
Jan Richter,ANO,N,28,909
Miloslava Rutová,ANO,N,28,909
Pavel Růžička,ANO,N,28,909
Jan Řehounek,ANO,N,28,909
Petr Sadovský,ANO,N,28,909
Jan Schiller,ANO,N,28,909
Pavel Staněk,ANO,Z,28,909
Jiří Strýček,ANO,N,28,909
Karla Šlechtová,ANO,N,28,909
Julius Špičák,ANO,N,28,909
David Štolpa,ANO,N,28,909
Karel Tureček,ANO,N,28,909
Helena Válková,ANO,N,28,909
Petr Venhoda,ANO,N,28,909
Adam Vojtěch,ANO,N,28,909
Jan Volný,ANO,Z,28,909
Radek Vondráček,ANO,Z,28,909
Ivo Vondrák,ANO,N,28,909
Petr Vrána,ANO,N,28,909
Rostislav Vyzula,ANO,N,28,909
Radek Zlesák,ANO,N,28,909
Ivan Adamec,ODS,A,28,909
Jan Bauer,ODS,A,28,909
Martin Baxa,ODS,A,28,909
Petr Beitl,ODS,A,28,909
Marek Benda,ODS,A,28,909
Stanislav Blaha,ODS,A,28,909
Pavel Blažek,ODS,A,28,909
Jana Černochová,ODS,A,28,909
Petr Fiala,ODS,A,28,909
Jakub Janda,ODS,A,28,909
Karel Krejza,ODS,Z,28,909
Martin Kupka,ODS,A,28,909
Jaroslav Martinů,ODS,A,28,909
Ilona Mauritzová,ODS,A,28,909
Vojtěch Munzar,ODS,A,28,909
Miroslava Němcová,ODS,A,28,909
Jan Skopeček,ODS,A,28,909
Zbyněk Stanjura,ODS,A,28,909
Bohuslav Svoboda,ODS,A,28,909
Jiří Ventruba,ODS,A,28,909
Veronika Vrecionová,ODS,A,28,909
Jan Zahradník,ODS,M,28,909
Pavel Žáček,ODS,A,28,909
Dana Balcarová,Piráti,A,28,909
Lukáš Bartoň,Piráti,A,28,909
Ivan Bartoš,Piráti,A,28,909
Lukáš Černohorský,Piráti,A,28,909
František Elfmark,Piráti,A,28,909
Mikuláš Ferjenčík,Piráti,A,28,909
Radek Holomčík,Piráti,A,28,909
Martin Jiránek,Piráti,A,28,909
Lukáš Kolářík,Piráti,A,28,909
František Kopřiva,Piráti,A,28,909
Lenka Kozlová,Piráti,A,28,909
Jan Lipavský,Piráti,A,28,909
Tomáš Martínek,Piráti,A,28,909
Jakub Michálek,Piráti,A,28,909
František Navrkal,Piráti,A,28,909
Vojtěch Pikal,Piráti,A,28,909
Ondřej Polanský,Piráti,A,28,909
Jan Pošvář,Piráti,A,28,909
Ondřej Profant,Piráti,A,28,909
Olga Richterová,Piráti,A,28,909
Petr Třešňák,Piráti,A,28,909
Tomáš Vymazal,Piráti,A,28,909
Jaroslav Dvořák,SPD,A,28,909
Radim Fiala,SPD,A,28,909
Jaroslav Holík,SPD,A,28,909
Jan Hrnčíř,SPD,A,28,909
Tereza Hyťhová,SPD,A,28,909
Monika Jarošová,SPD,A,28,909
Pavel Jelínek,SPD,A,28,909
Jiří Kobza,SPD,A,28,909
Jiří Kohoutek,SPD,A,28,909
Radek Koten,SPD,A,28,909
Jana Levová,SPD,A,28,909
Karla Maříková,SPD,A,28,909
Tomio Okamura,SPD,A,28,909
Zdeněk Podal,SPD,A,28,909
Miloslav Rozner,SPD,A,28,909
Radek Rozvoral,SPD,A,28,909
Lucie Šafránková,SPD,A,28,909
Lubomír Španěl,SPD,A,28,909
Radovan Vích,SPD,A,28,909
Jiří Běhounek,ČSSD,N,28,909
Jan Birke,ČSSD,Z,28,909
Petr Dolínek,ČSSD,N,28,909
Jaroslav Foldyna,ČSSD,N,28,909
Alena Gajdůšková,ČSSD,N,28,909
Jan Hamáček,ČSSD,N,28,909
Tomáš Hanzel,ČSSD,Z,28,909
Jan Chvojka,ČSSD,N,28,909
Roman Onderka,ČSSD,N,28,909
Roman Sklenák,ČSSD,N,28,909
Antonín Staněk,ČSSD,N,28,909
Kateřina Valachová,ČSSD,N,28,909
Ondřej Veselý,ČSSD,Z,28,909
Václav Votava,ČSSD,M,28,909
Lubomír Zaorálek,ČSSD,N,28,909
Hana Aulická Jírovcová,KSČM,Z,28,909
Alexander Černý,KSČM,Z,28,909
Jiří Dolejš,KSČM,Z,28,909
Vojtěch Filip,KSČM,N,28,909
Miroslav Grebeníček,KSČM,N,28,909
Stanislav Grospič,KSČM,M,28,909
Pavel Kováčik,KSČM,N,28,909
Leo Luzar,KSČM,N,28,909
Květa Matušovská,KSČM,Z,28,909
Zdeněk Ondráček,KSČM,N,28,909
Daniel Pawlas,KSČM,N,28,909
Marie Pěnčíková,KSČM,Z,28,909
Ivo Pojezný,KSČM,N,28,909
Jiří Valenta,KSČM,N,28,909
Miloslava Vostrá,KSČM,N,28,909
Jan Bartošek,KDU-ČSL,A,28,909
Pavel Bělobrádek,KDU-ČSL,M,28,909
Ondřej Benešík,KDU-ČSL,A,28,909
Jan Čižinský,KDU-ČSL,A,28,909
Pavla Golasowská,KDU-ČSL,A,28,909
Stanislav Juránek,KDU-ČSL,A,28,909
Marian Jurečka,KDU-ČSL,A,28,909
Vít Kaňkovský,KDU-ČSL,A,28,909
Jiří Mihola,KDU-ČSL,A,28,909
Marek Výborný,KDU-ČSL,A,28,909
Dominik Feri,TOP09,A,28,909
Miroslav Kalousek,TOP09,A,28,909
Helena Langšádlová,TOP09,A,28,909
Markéta Pekarová Adamová,TOP09,A,28,909
Karel Schwarzenberg,TOP09,A,28,909
František Vácha,TOP09,M,28,909
Vlastimil Válek,TOP09,A,28,909
Jan Farský,STAN,A,28,909
Petr Gazdík,STAN,A,28,909
Věra Kovářová,STAN,A,28,909
Jana Krutáková,STAN,A,28,909
Petr Pávek,STAN,A,28,909
Vít Rakušan,STAN,A,28,909
Marian Bojko,Nezařaz,A,28,909
Václav Klaus,Nezařaz,Z,28,909
Zuzana Majerová Zahradníková,Nezařaz,A,28,909
Ivana Nevludová,Nezařaz,A,28,909
Lubomír Volný,Nezařaz,A,28,909
