Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,0,35,1,34,8,38,348
ODS,23,18,0,1,0,4,38,348
Piráti,22,21,0,0,0,1,38,348
SPD,19,0,0,0,15,4,38,348
ČSSD,15,2,0,0,8,5,38,348
KSČM,15,1,1,0,10,3,38,348
KDU-ČSL,10,7,0,0,0,3,38,348
TOP09,7,4,0,0,0,3,38,348
STAN,6,4,0,0,0,2,38,348
Nezařaz,5,0,0,0,5,0,38,348
Celkem,200,57,36,2,72,33,38,348
