Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,N,29,693
Andrej Babiš,ANO,M,29,693
Andrea Babišová,ANO,N,29,693
Margita Balaštíková,ANO,N,29,693
Josef Bělica,ANO,N,29,693
Stanislav Berkovec,ANO,N,29,693
Jiří Bláha,ANO,M,29,693
Richard Brabec,ANO,Z,29,693
Milan Brázdil,ANO,N,29,693
Andrea Brzobohatá,ANO,N,29,693
Jaroslav Bžoch,ANO,N,29,693
Monika Červíčková,ANO,N,29,693
Klára Dostálová,ANO,Z,29,693
Lenka Dražilová,ANO,N,29,693
Jaroslav Faltýnek,ANO,N,29,693
Kamal Farhan,ANO,N,29,693
Milan Feranec,ANO,N,29,693
Eva Fialová,ANO,N,29,693
Stanislav Fridrich,ANO,N,29,693
Josef Hájek,ANO,Z,29,693
Milan Hnilička,ANO,N,29,693
Ivan Jáč,ANO,N,29,693
Miloslav Janulík,ANO,N,29,693
Aleš Juchelka,ANO,N,29,693
Pavel Juříček,ANO,N,29,693
Iva Kalátová,ANO,N,29,693
Adam Kalous,ANO,N,29,693
David Kasal,ANO,N,29,693
Tomáš Kohoutek,ANO,N,29,693
Martin Kolovratník,ANO,N,29,693
Barbora Kořanová,ANO,Z,29,693
Josef Kott,ANO,N,29,693
Robert Králíček,ANO,Z,29,693
Roman Kubíček,ANO,N,29,693
Jan Kubík,ANO,N,29,693
Jaroslav Kytýr,ANO,N,29,693
Taťána Malá,ANO,N,29,693
Přemysl Mališ,ANO,Z,29,693
Jiří Mašek,ANO,N,29,693
Eva Matyášová,ANO,N,29,693
Radka Maxová,ANO,N,29,693
Marcela Melková,ANO,N,29,693
Jana Mračková Vildumetzová,ANO,N,29,693
Patrik Nacher,ANO,Z,29,693
Marek Novák,ANO,N,29,693
Monika Oborná,ANO,N,29,693
Ladislav Okleštěk,ANO,N,29,693
Zuzana Ožanová,ANO,N,29,693
Jana Pastuchová,ANO,N,29,693
František Petrtýl,ANO,N,29,693
Pavel Plzák,ANO,N,29,693
Milan Pour,ANO,Z,29,693
David Pražák,ANO,N,29,693
Věra Procházková,ANO,N,29,693
Pavel Pustějovský,ANO,N,29,693
Karel Rais,ANO,M,29,693
Michal Ratiborský,ANO,N,29,693
Jan Richter,ANO,N,29,693
Miloslava Rutová,ANO,N,29,693
Pavel Růžička,ANO,N,29,693
Jan Řehounek,ANO,N,29,693
Petr Sadovský,ANO,N,29,693
Jan Schiller,ANO,N,29,693
Pavel Staněk,ANO,Z,29,693
Jiří Strýček,ANO,N,29,693
Karla Šlechtová,ANO,N,29,693
Julius Špičák,ANO,N,29,693
David Štolpa,ANO,N,29,693
Karel Tureček,ANO,N,29,693
Helena Válková,ANO,Z,29,693
Petr Venhoda,ANO,Z,29,693
Adam Vojtěch,ANO,N,29,693
Jan Volný,ANO,N,29,693
Radek Vondráček,ANO,N,29,693
Ivo Vondrák,ANO,Z,29,693
Petr Vrána,ANO,N,29,693
Rostislav Vyzula,ANO,N,29,693
Radek Zlesák,ANO,N,29,693
Ivan Adamec,ODS,A,29,693
Jan Bauer,ODS,A,29,693
Martin Baxa,ODS,A,29,693
Petr Beitl,ODS,A,29,693
Marek Benda,ODS,A,29,693
Stanislav Blaha,ODS,A,29,693
Pavel Blažek,ODS,A,29,693
Jana Černochová,ODS,A,29,693
Petr Fiala,ODS,A,29,693
Jakub Janda,ODS,A,29,693
Karel Krejza,ODS,A,29,693
Martin Kupka,ODS,A,29,693
Jaroslav Martinů,ODS,A,29,693
Ilona Mauritzová,ODS,A,29,693
Vojtěch Munzar,ODS,A,29,693
Miroslava Němcová,ODS,A,29,693
Jan Skopeček,ODS,A,29,693
Zbyněk Stanjura,ODS,A,29,693
Bohuslav Svoboda,ODS,A,29,693
Jiří Ventruba,ODS,A,29,693
