Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,0,62,0,8,8,38,36
ODS,23,16,0,0,5,2,38,36
Piráti,22,0,19,0,2,1,38,36
SPD,19,19,0,0,0,0,38,36
ČSSD,15,1,8,2,2,2,38,36
KSČM,15,1,12,0,1,1,38,36
KDU-ČSL,10,10,0,0,0,0,38,36
TOP09,7,1,0,0,6,0,38,36
STAN,6,4,0,0,2,0,38,36
Nezařaz,5,1,2,1,1,0,38,36
Celkem,200,53,103,3,27,14,38,36
