Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,1,72,1,4,0,22,206
ODS,25,23,0,0,1,1,22,206
Piráti,22,22,0,0,0,0,22,206
SPD,22,18,0,0,0,4,22,206
ČSSD,15,0,5,0,10,0,22,206
KSČM,15,0,12,0,3,0,22,206
KDU-ČSL,10,10,0,0,0,0,22,206
TOP09,7,7,0,0,0,0,22,206
STAN,6,6,0,0,0,0,22,206
Celkem,200,87,89,1,18,5,22,206
