Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,Z,44,14
Andrej Babiš,ANO,Z,44,14
Andrea Babišová,ANO,Z,44,14
Ondřej Babka,ANO,N,44,14
Margita Balaštíková,ANO,Z,44,14
Josef Bělica,ANO,N,44,14
Stanislav Berkovec,ANO,Z,44,14
Jiří Bláha,ANO,Z,44,14
Richard Brabec,ANO,Z,44,14
Milan Brázdil,ANO,Z,44,14
Andrea Brzobohatá,ANO,Z,44,14
Jaroslav Bžoch,ANO,Z,44,14
Monika Červíčková,ANO,Z,44,14
Klára Dostálová,ANO,Z,44,14
Lenka Dražilová,ANO,Z,44,14
Jaroslav Faltýnek,ANO,Z,44,14
Kamal Farhan,ANO,Z,44,14
Milan Feranec,ANO,Z,44,14
Eva Fialová,ANO,Z,44,14
Stanislav Fridrich,ANO,Z,44,14
Josef Hájek,ANO,Z,44,14
Milan Hnilička,ANO,Z,44,14
Ivan Jáč,ANO,Z,44,14
Miloslav Janulík,ANO,Z,44,14
Aleš Juchelka,ANO,Z,44,14
Pavel Juříček,ANO,Z,44,14
Iva Kalátová,ANO,Z,44,14
Adam Kalous,ANO,Z,44,14
David Kasal,ANO,Z,44,14
Tomáš Kohoutek,ANO,Z,44,14
Martin Kolovratník,ANO,Z,44,14
Barbora Kořanová,ANO,N,44,14
Josef Kott,ANO,N,44,14
Robert Králíček,ANO,Z,44,14
Roman Kubíček,ANO,Z,44,14
Jan Kubík,ANO,Z,44,14
Jaroslav Kytýr,ANO,Z,44,14
Taťána Malá,ANO,Z,44,14
Přemysl Mališ,ANO,Z,44,14
Jiří Mašek,ANO,Z,44,14
Eva Matyášová,ANO,Z,44,14
Marcela Melková,ANO,Z,44,14
Jana Mračková Vildumetzová,ANO,M,44,14
Patrik Nacher,ANO,Z,44,14
Marek Novák,ANO,Z,44,14
Monika Oborná,ANO,Z,44,14
Ladislav Okleštěk,ANO,Z,44,14
Zuzana Ožanová,ANO,N,44,14
Jana Pastuchová,ANO,Z,44,14
František Petrtýl,ANO,Z,44,14
Pavel Plzák,ANO,N,44,14
Milan Pour,ANO,Z,44,14
David Pražák,ANO,Z,44,14
Věra Procházková,ANO,Z,44,14
Pavel Pustějovský,ANO,Z,44,14
Karel Rais,ANO,Z,44,14
Michal Ratiborský,ANO,Z,44,14
Jan Richter,ANO,Z,44,14
Miloslava Rutová,ANO,Z,44,14
Pavel Růžička,ANO,Z,44,14
Jan Řehounek,ANO,Z,44,14
Petr Sadovský,ANO,Z,44,14
Jan Schiller,ANO,Z,44,14
Pavel Staněk,ANO,Z,44,14
Jiří Strýček,ANO,Z,44,14
Karla Šlechtová,ANO,Z,44,14
Julius Špičák,ANO,N,44,14
David Štolpa,ANO,Z,44,14
Karel Tureček,ANO,Z,44,14
Helena Válková,ANO,Z,44,14
Petr Venhoda,ANO,Z,44,14
Adam Vojtěch,ANO,Z,44,14
Jan Volný,ANO,Z,44,14
Radek Vondráček,ANO,Z,44,14
Ivo Vondrák,ANO,N,44,14
Petr Vrána,ANO,Z,44,14
Rostislav Vyzula,ANO,Z,44,14
Radek Zlesák,ANO,Z,44,14
Ivan Adamec,ODS,Z,44,14
Jan Bauer,ODS,Z,44,14
Martin Baxa,ODS,Z,44,14
Petr Beitl,ODS,Z,44,14
Marek Benda,ODS,Z,44,14
Petr Bendl,ODS,Z,44,14
Stanislav Blaha,ODS,Z,44,14
Pavel Blažek,ODS,Z,44,14
Jana Černochová,ODS,Z,44,14
Petr Fiala,ODS,Z,44,14
Jakub Janda,ODS,Z,44,14
Karel Krejza,ODS,Z,44,14
Martin Kupka,ODS,Z,44,14
Jaroslav Martinů,ODS,Z,44,14
Ilona Mauritzová,ODS,Z,44,14
Vojtěch Munzar,ODS,Z,44,14
Miroslava Němcová,ODS,Z,44,14
Jan Skopeček,ODS,Z,44,14
Zbyněk Stanjura,ODS,Z,44,14
Bohuslav Svoboda,ODS,Z,44,14
Jiří Ventruba,ODS,Z,44,14
Jan Zahradník,ODS,Z,44,14
Pavel Žáček,ODS,Z,44,14
Dana Balcarová,Piráti,Z,44,14
Lukáš Bartoň,Piráti,A,44,14
Ivan Bartoš,Piráti,A,44,14
Lukáš Černohorský,Piráti,A,44,14
František Elfmark,Piráti,A,44,14
Mikuláš Ferjenčík,Piráti,A,44,14
Radek Holomčík,Piráti,A,44,14
Martin Jiránek,Piráti,0,44,14
Lukáš Kolářík,Piráti,M,44,14
František Kopřiva,Piráti,A,44,14
Lenka Kozlová,Piráti,M,44,14
Jan Lipavský,Piráti,A,44,14
Tomáš Martínek,Piráti,A,44,14
Jakub Michálek,Piráti,A,44,14
František Navrkal,Piráti,A,44,14
Vojtěch Pikal,Piráti,A,44,14
Ondřej Polanský,Piráti,A,44,14
Jan Pošvář,Piráti,A,44,14
Ondřej Profant,Piráti,A,44,14
Olga Richterová,Piráti,A,44,14
Petr Třešňák,Piráti,A,44,14
Tomáš Vymazal,Piráti,A,44,14
Jaroslav Dvořák,SPD,Z,44,14
Radim Fiala,SPD,Z,44,14
Jaroslav Foldyna,SPD,Z,44,14
Jaroslav Holík,SPD,Z,44,14
Jan Hrnčíř,SPD,Z,44,14
Tereza Hyťhová,SPD,Z,44,14
Monika Jarošová,SPD,Z,44,14
Pavel Jelínek,SPD,Z,44,14
Jiří Kobza,SPD,Z,44,14
Jiří Kohoutek,SPD,Z,44,14
Radek Koten,SPD,Z,44,14
Jana Levová,SPD,M,44,14
Karla Maříková,SPD,Z,44,14
Tomio Okamura,SPD,Z,44,14
Zdeněk Podal,SPD,Z,44,14
Miloslav Rozner,SPD,Z,44,14
Radek Rozvoral,SPD,Z,44,14
Lucie Šafránková,SPD,Z,44,14
Lubomír Španěl,SPD,Z,44,14
Radovan Vích,SPD,Z,44,14
Jiří Běhounek,ČSSD,Z,44,14
Jan Birke,ČSSD,Z,44,14
Petr Dolínek,ČSSD,Z,44,14
Alena Gajdůšková,ČSSD,Z,44,14
Jan Hamáček,ČSSD,Z,44,14
