Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,61,0,2,1,14,19,198
ODS,25,16,1,2,5,1,19,198
Piráti,22,19,0,1,1,1,19,198
SPD,22,16,0,3,0,3,19,198
ČSSD,15,7,0,0,2,6,19,198
KSČM,15,10,0,2,1,2,19,198
KDU-ČSL,10,5,0,1,0,4,19,198
TOP09,7,5,0,0,0,2,19,198
STAN,6,5,0,0,0,1,19,198
Celkem,200,144,1,11,10,34,19,198
