Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,A,31,128
Andrej Babiš,ANO,M,31,128
Andrea Babišová,ANO,A,31,128
Ondřej Babka,ANO,A,31,128
Margita Balaštíková,ANO,A,31,128
Josef Bělica,ANO,A,31,128
Stanislav Berkovec,ANO,A,31,128
Jiří Bláha,ANO,A,31,128
Richard Brabec,ANO,A,31,128
Milan Brázdil,ANO,A,31,128
Andrea Brzobohatá,ANO,A,31,128
Jaroslav Bžoch,ANO,A,31,128
Monika Červíčková,ANO,A,31,128
Klára Dostálová,ANO,0,31,128
Lenka Dražilová,ANO,A,31,128
Jaroslav Faltýnek,ANO,0,31,128
Kamal Farhan,ANO,A,31,128
Milan Feranec,ANO,A,31,128
Eva Fialová,ANO,N,31,128
Stanislav Fridrich,ANO,A,31,128
Josef Hájek,ANO,0,31,128
Milan Hnilička,ANO,A,31,128
Ivan Jáč,ANO,A,31,128
Miloslav Janulík,ANO,A,31,128
Aleš Juchelka,ANO,A,31,128
Pavel Juříček,ANO,M,31,128
Iva Kalátová,ANO,M,31,128
Adam Kalous,ANO,Z,31,128
David Kasal,ANO,A,31,128
Tomáš Kohoutek,ANO,A,31,128
Martin Kolovratník,ANO,M,31,128
Barbora Kořanová,ANO,A,31,128
Josef Kott,ANO,A,31,128
Robert Králíček,ANO,M,31,128
Roman Kubíček,ANO,A,31,128
Jan Kubík,ANO,A,31,128
Jaroslav Kytýr,ANO,A,31,128
Taťána Malá,ANO,A,31,128
Přemysl Mališ,ANO,0,31,128
Jiří Mašek,ANO,A,31,128
Eva Matyášová,ANO,A,31,128
Marcela Melková,ANO,A,31,128
Jana Mračková Vildumetzová,ANO,Z,31,128
Patrik Nacher,ANO,0,31,128
Marek Novák,ANO,A,31,128
Monika Oborná,ANO,A,31,128
Ladislav Okleštěk,ANO,M,31,128
Zuzana Ožanová,ANO,A,31,128
Jana Pastuchová,ANO,A,31,128
František Petrtýl,ANO,0,31,128
Pavel Plzák,ANO,A,31,128
Milan Pour,ANO,A,31,128
David Pražák,ANO,A,31,128
Věra Procházková,ANO,A,31,128
Pavel Pustějovský,ANO,A,31,128
Karel Rais,ANO,A,31,128
Michal Ratiborský,ANO,A,31,128
Jan Richter,ANO,A,31,128
Miloslava Rutová,ANO,A,31,128
Pavel Růžička,ANO,A,31,128
Jan Řehounek,ANO,A,31,128
Petr Sadovský,ANO,A,31,128
Jan Schiller,ANO,A,31,128
Pavel Staněk,ANO,A,31,128
Jiří Strýček,ANO,A,31,128
Karla Šlechtová,ANO,A,31,128
Julius Špičák,ANO,M,31,128
David Štolpa,ANO,A,31,128
Karel Tureček,ANO,A,31,128
Helena Válková,ANO,M,31,128
Petr Venhoda,ANO,A,31,128
Adam Vojtěch,ANO,Z,31,128
Jan Volný,ANO,A,31,128
Radek Vondráček,ANO,0,31,128
Ivo Vondrák,ANO,A,31,128
Petr Vrána,ANO,A,31,128
Rostislav Vyzula,ANO,M,31,128
Radek Zlesák,ANO,0,31,128
Ivan Adamec,ODS,0,31,128
Jan Bauer,ODS,A,31,128
Martin Baxa,ODS,A,31,128
Petr Beitl,ODS,A,31,128
Marek Benda,ODS,A,31,128
Petr Bendl,ODS,0,31,128
Stanislav Blaha,ODS,0,31,128
Pavel Blažek,ODS,M,31,128
Jana Černochová,ODS,0,31,128
Petr Fiala,ODS,0,31,128
Jakub Janda,ODS,A,31,128
Karel Krejza,ODS,A,31,128
Martin Kupka,ODS,0,31,128
