Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,44,4,2,13,15,29,1033
ODS,23,16,0,0,1,6,29,1033
Piráti,22,7,0,1,13,1,29,1033
SPD,19,12,0,1,1,5,29,1033
ČSSD,15,8,0,0,0,7,29,1033
KSČM,15,12,0,0,0,3,29,1033
KDU-ČSL,10,7,0,0,0,3,29,1033
TOP09,7,5,0,0,0,2,29,1033
STAN,6,2,0,0,0,4,29,1033
Nezařaz,5,4,0,0,0,1,29,1033
Celkem,200,117,4,4,28,47,29,1033
