Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,N,29,619
Andrej Babiš,ANO,M,29,619
Andrea Babišová,ANO,N,29,619
Margita Balaštíková,ANO,N,29,619
Josef Bělica,ANO,N,29,619
Stanislav Berkovec,ANO,N,29,619
Jiří Bláha,ANO,M,29,619
Richard Brabec,ANO,N,29,619
Milan Brázdil,ANO,N,29,619
Andrea Brzobohatá,ANO,N,29,619
Jaroslav Bžoch,ANO,Z,29,619
Monika Červíčková,ANO,N,29,619
Klára Dostálová,ANO,N,29,619
Lenka Dražilová,ANO,N,29,619
Jaroslav Faltýnek,ANO,N,29,619
Kamal Farhan,ANO,N,29,619
Milan Feranec,ANO,N,29,619
Eva Fialová,ANO,N,29,619
Stanislav Fridrich,ANO,N,29,619
Josef Hájek,ANO,Z,29,619
Milan Hnilička,ANO,N,29,619
Ivan Jáč,ANO,N,29,619
Miloslav Janulík,ANO,N,29,619
Aleš Juchelka,ANO,N,29,619
Pavel Juříček,ANO,N,29,619
Iva Kalátová,ANO,N,29,619
Adam Kalous,ANO,N,29,619
David Kasal,ANO,N,29,619
Tomáš Kohoutek,ANO,N,29,619
Martin Kolovratník,ANO,Z,29,619
Barbora Kořanová,ANO,N,29,619
Josef Kott,ANO,N,29,619
Robert Králíček,ANO,Z,29,619
Roman Kubíček,ANO,N,29,619
Jan Kubík,ANO,N,29,619
Jaroslav Kytýr,ANO,N,29,619
Taťána Malá,ANO,N,29,619
Přemysl Mališ,ANO,N,29,619
Jiří Mašek,ANO,N,29,619
Eva Matyášová,ANO,N,29,619
Radka Maxová,ANO,N,29,619
Marcela Melková,ANO,N,29,619
Jana Mračková Vildumetzová,ANO,N,29,619
Patrik Nacher,ANO,Z,29,619
Marek Novák,ANO,N,29,619
Monika Oborná,ANO,N,29,619
Ladislav Okleštěk,ANO,Z,29,619
Zuzana Ožanová,ANO,N,29,619
Jana Pastuchová,ANO,N,29,619
František Petrtýl,ANO,N,29,619
Pavel Plzák,ANO,N,29,619
Milan Pour,ANO,N,29,619
David Pražák,ANO,N,29,619
Věra Procházková,ANO,N,29,619
Pavel Pustějovský,ANO,N,29,619
Karel Rais,ANO,M,29,619
Michal Ratiborský,ANO,N,29,619
Jan Richter,ANO,N,29,619
Miloslava Rutová,ANO,N,29,619
Pavel Růžička,ANO,N,29,619
Jan Řehounek,ANO,N,29,619
Petr Sadovský,ANO,N,29,619
Jan Schiller,ANO,N,29,619
Pavel Staněk,ANO,Z,29,619
Jiří Strýček,ANO,N,29,619
Karla Šlechtová,ANO,N,29,619
Julius Špičák,ANO,N,29,619
David Štolpa,ANO,N,29,619
Karel Tureček,ANO,N,29,619
