Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,A,47,262
Andrej Babiš,ANO,M,47,262
Andrea Babišová,ANO,M,47,262
Ondřej Babka,ANO,A,47,262
Margita Balaštíková,ANO,A,47,262
Josef Bělica,ANO,A,47,262
Stanislav Berkovec,ANO,A,47,262
Jiří Bláha,ANO,A,47,262
Richard Brabec,ANO,A,47,262
Milan Brázdil,ANO,A,47,262
Andrea Brzobohatá,ANO,A,47,262
Jaroslav Bžoch,ANO,A,47,262
Monika Červíčková,ANO,A,47,262
Klára Dostálová,ANO,A,47,262
Lenka Dražilová,ANO,M,47,262
Jaroslav Faltýnek,ANO,A,47,262
Kamal Farhan,ANO,A,47,262
Milan Feranec,ANO,A,47,262
Eva Fialová,ANO,A,47,262
Stanislav Fridrich,ANO,M,47,262
Josef Hájek,ANO,A,47,262
Milan Hnilička,ANO,A,47,262
Ivan Jáč,ANO,M,47,262
Miloslav Janulík,ANO,A,47,262
Aleš Juchelka,ANO,A,47,262
Pavel Juříček,ANO,A,47,262
Iva Kalátová,ANO,A,47,262
Adam Kalous,ANO,A,47,262
David Kasal,ANO,A,47,262
Tomáš Kohoutek,ANO,A,47,262
Martin Kolovratník,ANO,A,47,262
Barbora Kořanová,ANO,A,47,262
Josef Kott,ANO,A,47,262
Robert Králíček,ANO,A,47,262
Roman Kubíček,ANO,A,47,262
Jan Kubík,ANO,A,47,262
Jaroslav Kytýr,ANO,A,47,262
Taťána Malá,ANO,A,47,262
Přemysl Mališ,ANO,A,47,262
Jiří Mašek,ANO,A,47,262
Eva Matyášová,ANO,A,47,262
Marcela Melková,ANO,0,47,262
Jana Mračková Vildumetzová,ANO,A,47,262
Patrik Nacher,ANO,M,47,262
Marek Novák,ANO,A,47,262
Monika Oborná,ANO,A,47,262
Ladislav Okleštěk,ANO,M,47,262
Zuzana Ožanová,ANO,A,47,262
Jana Pastuchová,ANO,M,47,262
František Petrtýl,ANO,A,47,262
Pavel Plzák,ANO,A,47,262
Milan Pour,ANO,A,47,262
David Pražák,ANO,A,47,262
Věra Procházková,ANO,A,47,262
Pavel Pustějovský,ANO,A,47,262
Karel Rais,ANO,A,47,262
Michal Ratiborský,ANO,A,47,262
Jan Richter,ANO,M,47,262
Miloslava Rutová,ANO,A,47,262
Pavel Růžička,ANO,A,47,262
Jan Řehounek,ANO,A,47,262
Petr Sadovský,ANO,A,47,262
Jan Schiller,ANO,A,47,262
Pavel Staněk,ANO,A,47,262
Jiří Strýček,ANO,A,47,262
Karla Šlechtová,ANO,M,47,262
Julius Špičák,ANO,A,47,262
David Štolpa,ANO,A,47,262
Karel Tureček,ANO,A,47,262
Helena Válková,ANO,A,47,262
Petr Venhoda,ANO,M,47,262
Adam Vojtěch,ANO,A,47,262
Jan Volný,ANO,M,47,262
Radek Vondráček,ANO,M,47,262
Ivo Vondrák,ANO,M,47,262
Petr Vrána,ANO,M,47,262
Rostislav Vyzula,ANO,M,47,262
Radek Zlesák,ANO,A,47,262
Ivan Adamec,ODS,A,47,262
Jan Bauer,ODS,A,47,262
Martin Baxa,ODS,A,47,262
Petr Beitl,ODS,A,47,262
Marek Benda,ODS,A,47,262
Petr Bendl,ODS,A,47,262
Stanislav Blaha,ODS,A,47,262
Pavel Blažek,ODS,A,47,262
Jana Černochová,ODS,A,47,262
Petr Fiala,ODS,A,47,262
Jakub Janda,ODS,A,47,262
Karel Krejza,ODS,A,47,262
Martin Kupka,ODS,A,47,262
Jaroslav Martinů,ODS,A,47,262
Ilona Mauritzová,ODS,A,47,262
Vojtěch Munzar,ODS,A,47,262
Miroslava Němcová,ODS,A,47,262
Jan Skopeček,ODS,A,47,262
Zbyněk Stanjura,ODS,A,47,262
Bohuslav Svoboda,ODS,A,47,262
Jiří Ventruba,ODS,A,47,262
Jan Zahradník,ODS,A,47,262
Pavel Žáček,ODS,A,47,262
Dana Balcarová,Piráti,N,47,262
Lukáš Bartoň,Piráti,N,47,262
Ivan Bartoš,Piráti,N,47,262
Lukáš Černohorský,Piráti,N,47,262
František Elfmark,Piráti,N,47,262
Mikuláš Ferjenčík,Piráti,N,47,262
Radek Holomčík,Piráti,N,47,262
Martin Jiránek,Piráti,N,47,262
Lukáš Kolářík,Piráti,M,47,262
František Kopřiva,Piráti,N,47,262
Lenka Kozlová,Piráti,M,47,262
Jan Lipavský,Piráti,N,47,262
