Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,50,0,5,1,22,56,14
ODS,23,12,0,6,0,5,56,14
Piráti,22,0,0,0,11,11,56,14
SPD,19,12,0,1,3,3,56,14
ČSSD,14,5,0,4,0,5,56,14
KSČM,15,6,0,5,0,4,56,14
KDU-ČSL,10,5,0,1,0,4,56,14
TOP09,7,1,0,2,0,4,56,14
STAN,6,3,0,1,0,2,56,14
Nezařaz,6,5,1,0,0,0,56,14
Celkem,200,99,1,25,15,60,56,14
