Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,A,56,10
Andrej Babiš,ANO,0,56,10
Andrea Babišová,ANO,M,56,10
Ondřej Babka,ANO,Z,56,10
Margita Balaštíková,ANO,A,56,10
Josef Bělica,ANO,M,56,10
Stanislav Berkovec,ANO,A,56,10
Jiří Bláha,ANO,M,56,10
Irena Blažková,ANO,A,56,10
Richard Brabec,ANO,Z,56,10
Milan Brázdil,ANO,A,56,10
Andrea Brzobohatá,ANO,M,56,10
Jaroslav Bžoch,ANO,Z,56,10
Monika Červíčková,ANO,A,56,10
Klára Dostálová,ANO,M,56,10
Lenka Dražilová,ANO,M,56,10
Jaroslav Faltýnek,ANO,A,56,10
Kamal Farhan,ANO,A,56,10
Milan Feranec,ANO,A,56,10
Eva Fialová,ANO,Z,56,10
Stanislav Fridrich,ANO,A,56,10
Josef Hájek,ANO,A,56,10
Milan Hnilička,ANO,Z,56,10
Ivan Jáč,ANO,M,56,10
Miloslav Janulík,ANO,M,56,10
Aleš Juchelka,ANO,A,56,10
Pavel Juříček,ANO,Z,56,10
Iva Kalátová,ANO,Z,56,10
Adam Kalous,ANO,A,56,10
David Kasal,ANO,A,56,10
Tomáš Kohoutek,ANO,A,56,10
Martin Kolovratník,ANO,M,56,10
Barbora Kořanová,ANO,A,56,10
Josef Kott,ANO,A,56,10
Robert Králíček,ANO,M,56,10
Roman Kubíček,ANO,A,56,10
Jan Kubík,ANO,Z,56,10
Jaroslav Kytýr,ANO,A,56,10
Taťána Malá,ANO,A,56,10
Přemysl Mališ,ANO,M,56,10
Jiří Mašek,ANO,A,56,10
Eva Matyášová,ANO,A,56,10
Marcela Melková,ANO,A,56,10
Jana Mračková Vildumetzová,ANO,A,56,10
Patrik Nacher,ANO,A,56,10
Marek Novák,ANO,A,56,10
Monika Oborná,ANO,Z,56,10
Ladislav Okleštěk,ANO,M,56,10
Zuzana Ožanová,ANO,A,56,10
Jana Pastuchová,ANO,A,56,10
František Petrtýl,ANO,A,56,10
Pavel Plzák,ANO,A,56,10
Milan Pour,ANO,A,56,10
David Pražák,ANO,A,56,10
Věra Procházková,ANO,A,56,10
Pavel Pustějovský,ANO,A,56,10
Karel Rais,ANO,M,56,10
Michal Ratiborský,ANO,A,56,10
Jan Richter,ANO,Z,56,10
Miloslava Rutová,ANO,M,56,10
Pavel Růžička,ANO,A,56,10
Jan Řehounek,ANO,A,56,10
Petr Sadovský,ANO,A,56,10
Jan Schiller,ANO,A,56,10
Pavel Staněk,ANO,M,56,10
Jiří Strýček,ANO,A,56,10
Karla Šlechtová,ANO,A,56,10
Julius Špičák,ANO,A,56,10
David Štolpa,ANO,A,56,10
Karel Tureček,ANO,M,56,10
Helena Válková,ANO,M,56,10
Petr Venhoda,ANO,A,56,10
Adam Vojtěch,ANO,A,56,10
Jan Volný,ANO,Z,56,10
Radek Vondráček,ANO,M,56,10
Ivo Vondrák,ANO,M,56,10
Rostislav Vyzula,ANO,M,56,10
Radek Zlesák,ANO,M,56,10
Ivan Adamec,ODS,M,56,10
Jan Bauer,ODS,Z,56,10
Martin Baxa,ODS,Z,56,10
Petr Beitl,ODS,Z,56,10
Marek Benda,ODS,M,56,10
Petr Bendl,ODS,Z,56,10
Stanislav Blaha,ODS,M,56,10
Pavel Blažek,ODS,Z,56,10
Jana Černochová,ODS,N,56,10
Petr Fiala,ODS,Z,56,10
Jakub Janda,ODS,N,56,10
Karel Krejza,ODS,A,56,10
Martin Kupka,ODS,Z,56,10
Jaroslav Martinů,ODS,A,56,10
Ilona Mauritzová,ODS,A,56,10
Vojtěch Munzar,ODS,M,56,10
Miroslava Němcová,ODS,N,56,10
Jan Skopeček,ODS,Z,56,10
Zbyněk Stanjura,ODS,Z,56,10
Bohuslav Svoboda,ODS,Z,56,10
Jiří Ventruba,ODS,A,56,10
Jan Zahradník,ODS,A,56,10
Pavel Žáček,ODS,Z,56,10
Dana Balcarová,Piráti,N,56,10
Lukáš Bartoň,Piráti,N,56,10
Ivan Bartoš,Piráti,M,56,10
Lukáš Černohorský,Piráti,N,56,10
František Elfmark,Piráti,M,56,10
Mikuláš Ferjenčík,Piráti,M,56,10
Radek Holomčík,Piráti,N,56,10
Martin Jiránek,Piráti,N,56,10
Lukáš Kolářík,Piráti,M,56,10
František Kopřiva,Piráti,Z,56,10
Lenka Kozlová,Piráti,M,56,10
Jan Lipavský,Piráti,M,56,10
Tomáš Martínek,Piráti,M,56,10
Jakub Michálek,Piráti,M,56,10
František Navrkal,Piráti,M,56,10
Vojtěch Pikal,Piráti,Z,56,10
Ondřej Polanský,Piráti,N,56,10
Jan Pošvář,Piráti,M,56,10
Ondřej Profant,Piráti,Z,56,10
Olga Richterová,Piráti,N,56,10
Petr Třešňák,Piráti,0,56,10
Tomáš Vymazal,Piráti,M,56,10
Jaroslav Dvořák,SPD,Z,56,10
Radim Fiala,SPD,A,56,10
Jaroslav Foldyna,SPD,0,56,10
Jaroslav Holík,SPD,Z,56,10
Jan Hrnčíř,SPD,A,56,10
Monika Jarošová,SPD,Z,56,10
Pavel Jelínek,SPD,A,56,10
Jiří Kobza,SPD,M,56,10
Jiří Kohoutek,SPD,Z,56,10
Radek Koten,SPD,M,56,10
Jana Levová,SPD,M,56,10
Karla Maříková,SPD,A,56,10
Tomio Okamura,SPD,A,56,10
Zdeněk Podal,SPD,A,56,10
Miloslav Rozner,SPD,A,56,10
Radek Rozvoral,SPD,A,56,10
Lucie Šafránková,SPD,Z,56,10
Lubomír Španěl,SPD,A,56,10
Radovan Vích,SPD,A,56,10
Jiří Běhounek,ČSSD,M,56,10
Jan Birke,ČSSD,A,56,10
Petr Dolínek,ČSSD,0,56,10
Alena Gajdůšková,ČSSD,N,56,10
Jan Hamáček,ČSSD,A,56,10
Tomáš Hanzel,ČSSD,M,56,10
Jan Chvojka,ČSSD,A,56,10
Roman Onderka,ČSSD,Z,56,10
Roman Sklenák,ČSSD,M,56,10
Antonín Staněk,ČSSD,M,56,10
Kateřina Valachová,ČSSD,Z,56,10
Ondřej Veselý,ČSSD,M,56,10
Václav Votava,ČSSD,0,56,10
Lubomír Zaorálek,ČSSD,A,56,10
Hana Aulická Jírovcová,KSČM,A,56,10
Alexander Černý,KSČM,A,56,10
Jiří Dolejš,KSČM,A,56,10
Vojtěch Filip,KSČM,A,56,10
Miroslav Grebeníček,KSČM,Z,56,10
Stanislav Grospič,KSČM,A,56,10
Pavel Kováčik,KSČM,M,56,10
Leo Luzar,KSČM,Z,56,10
Květa Matušovská,KSČM,A,56,10
Zdeněk Ondráček,KSČM,A,56,10
Daniel Pawlas,KSČM,M,56,10
Marie Pěnčíková,KSČM,M,56,10
Ivo Pojezný,KSČM,A,56,10
Jiří Valenta,KSČM,A,56,10
Miloslava Vostrá,KSČM,Z,56,10
Jan Bartošek,KDU-ČSL,Z,56,10
Pavel Bělobrádek,KDU-ČSL,M,56,10
Ondřej Benešík,KDU-ČSL,Z,56,10
Jan Čižinský,KDU-ČSL,0,56,10
Pavla Golasowská,KDU-ČSL,M,56,10
Stanislav Juránek,KDU-ČSL,N,56,10
Marian Jurečka,KDU-ČSL,M,56,10
Vít Kaňkovský,KDU-ČSL,M,56,10
Jiří Mihola,KDU-ČSL,Z,56,10
Marek Výborný,KDU-ČSL,Z,56,10
Dominik Feri,TOP09,N,56,10
Miroslav Kalousek,TOP09,M,56,10
Helena Langšádlová,TOP09,Z,56,10
Markéta Pekarová Adamová,TOP09,M,56,10
Karel Schwarzenberg,TOP09,M,56,10
František Vácha,TOP09,N,56,10
Vlastimil Válek,TOP09,M,56,10
Jan Farský,STAN,Z,56,10
Petr Gazdík,STAN,Z,56,10
Věra Kovářová,STAN,Z,56,10
Jana Krutáková,STAN,A,56,10
Petr Pávek,STAN,M,56,10
Vít Rakušan,STAN,Z,56,10
Marian Bojko,Nezařaz,N,56,10
Tereza Hyťhová,Nezařaz,A,56,10
Václav Klaus,Nezařaz,0,56,10
Zuzana Majerová Zahradníková,Nezařaz,Z,56,10
Ivana Nevludová,Nezařaz,A,56,10
Lubomír Volný,Nezařaz,M,56,10
