Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,0,69,0,8,1,28,850
ODS,23,22,0,0,0,1,28,850
Piráti,22,22,0,0,0,0,28,850
SPD,19,19,0,0,0,0,28,850
ČSSD,15,11,0,1,2,1,28,850
KSČM,15,0,3,0,11,1,28,850
KDU-ČSL,10,9,0,0,0,1,28,850
TOP09,7,6,0,0,0,1,28,850
STAN,6,5,0,1,0,0,28,850
Nezařaz,5,5,0,0,0,0,28,850
Celkem,200,99,72,2,21,6,28,850
