Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,Z,27,20
Andrej Babiš,ANO,M,27,20
Andrea Babišová,ANO,Z,27,20
Margita Balaštíková,ANO,Z,27,20
Josef Bělica,ANO,Z,27,20
Stanislav Berkovec,ANO,Z,27,20
Jiří Bláha,ANO,M,27,20
Richard Brabec,ANO,Z,27,20
Milan Brázdil,ANO,M,27,20
Andrea Brzobohatá,ANO,Z,27,20
Jaroslav Bžoch,ANO,M,27,20
Monika Červíčková,ANO,Z,27,20
Klára Dostálová,ANO,Z,27,20
Lenka Dražilová,ANO,Z,27,20
Jaroslav Faltýnek,ANO,Z,27,20
Kamal Farhan,ANO,Z,27,20
Milan Feranec,ANO,Z,27,20
Eva Fialová,ANO,M,27,20
Stanislav Fridrich,ANO,Z,27,20
Josef Hájek,ANO,Z,27,20
Milan Hnilička,ANO,Z,27,20
Ivan Jáč,ANO,Z,27,20
Miloslav Janulík,ANO,Z,27,20
Aleš Juchelka,ANO,Z,27,20
Pavel Juříček,ANO,Z,27,20
Iva Kalátová,ANO,Z,27,20
Adam Kalous,ANO,Z,27,20
David Kasal,ANO,Z,27,20
Tomáš Kohoutek,ANO,Z,27,20
Martin Kolovratník,ANO,M,27,20
Barbora Kořanová,ANO,Z,27,20
Josef Kott,ANO,Z,27,20
Robert Králíček,ANO,Z,27,20
Roman Kubíček,ANO,Z,27,20
Jan Kubík,ANO,Z,27,20
Jaroslav Kytýr,ANO,Z,27,20
Taťána Malá,ANO,Z,27,20
Přemysl Mališ,ANO,Z,27,20
Jiří Mašek,ANO,Z,27,20
Eva Matyášová,ANO,Z,27,20
Radka Maxová,ANO,Z,27,20
Marcela Melková,ANO,Z,27,20
Jana Mračková Vildumetzová,ANO,Z,27,20
Patrik Nacher,ANO,Z,27,20
Marek Novák,ANO,Z,27,20
Monika Oborná,ANO,Z,27,20
Ladislav Okleštěk,ANO,Z,27,20
Zuzana Ožanová,ANO,Z,27,20
Jana Pastuchová,ANO,Z,27,20
František Petrtýl,ANO,Z,27,20
Pavel Plzák,ANO,A,27,20
Milan Pour,ANO,Z,27,20
David Pražák,ANO,Z,27,20
Věra Procházková,ANO,Z,27,20
Pavel Pustějovský,ANO,Z,27,20
Karel Rais,ANO,Z,27,20
Michal Ratiborský,ANO,Z,27,20
Jan Richter,ANO,Z,27,20
Miloslava Rutová,ANO,Z,27,20
Pavel Růžička,ANO,Z,27,20
Jan Řehounek,ANO,Z,27,20
Petr Sadovský,ANO,Z,27,20
Jan Schiller,ANO,Z,27,20
Pavel Staněk,ANO,Z,27,20
Jiří Strýček,ANO,Z,27,20
Karla Šlechtová,ANO,Z,27,20
Julius Špičák,ANO,Z,27,20
David Štolpa,ANO,Z,27,20
Karel Tureček,ANO,Z,27,20
Helena Válková,ANO,Z,27,20
Petr Venhoda,ANO,Z,27,20
Adam Vojtěch,ANO,Z,27,20
Jan Volný,ANO,Z,27,20
Radek Vondráček,ANO,Z,27,20
Ivo Vondrák,ANO,Z,27,20
Petr Vrána,ANO,Z,27,20
Rostislav Vyzula,ANO,M,27,20
Radek Zlesák,ANO,Z,27,20
Ivan Adamec,ODS,A,27,20
Jan Bauer,ODS,A,27,20
Martin Baxa,ODS,A,27,20
Petr Beitl,ODS,A,27,20
Marek Benda,ODS,A,27,20
Stanislav Blaha,ODS,A,27,20
Pavel Blažek,ODS,A,27,20
Jana Černochová,ODS,M,27,20
Petr Fiala,ODS,A,27,20
Jakub Janda,ODS,A,27,20
Karel Krejza,ODS,A,27,20
Martin Kupka,ODS,A,27,20
Zuzana Majerová Zahradníková,ODS,Z,27,20
Jaroslav Martinů,ODS,A,27,20
Ilona Mauritzová,ODS,A,27,20
Vojtěch Munzar,ODS,A,27,20
Miroslava Němcová,ODS,M,27,20
Jan Skopeček,ODS,A,27,20
Zbyněk Stanjura,ODS,A,27,20
Bohuslav Svoboda,ODS,A,27,20
Jiří Ventruba,ODS,A,27,20
Veronika Vrecionová,ODS,A,27,20
Jan Zahradník,ODS,A,27,20
Pavel Žáček,ODS,A,27,20
Dana Balcarová,Piráti,Z,27,20
Lukáš Bartoň,Piráti,A,27,20
Ivan Bartoš,Piráti,A,27,20
Lukáš Černohorský,Piráti,A,27,20
František Elfmark,Piráti,A,27,20
Mikuláš Ferjenčík,Piráti,A,27,20
Radek Holomčík,Piráti,A,27,20
Martin Jiránek,Piráti,A,27,20
Lukáš Kolářík,Piráti,A,27,20
František Kopřiva,Piráti,A,27,20
Lenka Kozlová,Piráti,A,27,20
Jan Lipavský,Piráti,A,27,20
Tomáš Martínek,Piráti,A,27,20
Jakub Michálek,Piráti,M,27,20
Mikuláš Peksa,Piráti,A,27,20
Vojtěch Pikal,Piráti,A,27,20
Ondřej Polanský,Piráti,A,27,20
Jan Pošvář,Piráti,A,27,20
Ondřej Profant,Piráti,A,27,20
Olga Richterová,Piráti,M,27,20
Petr Třešňák,Piráti,A,27,20
Tomáš Vymazal,Piráti,A,27,20
Jaroslav Dvořák,SPD,Z,27,20
Radim Fiala,SPD,Z,27,20
Jaroslav Holík,SPD,Z,27,20
Jan Hrnčíř,SPD,Z,27,20
Tereza Hyťhová,SPD,M,27,20
Monika Jarošová,SPD,Z,27,20
Pavel Jelínek,SPD,Z,27,20
Jiří Kobza,SPD,Z,27,20
Jiří Kohoutek,SPD,Z,27,20
Radek Koten,SPD,Z,27,20
Jana Levová,SPD,Z,27,20
Karla Maříková,SPD,Z,27,20
Tomio Okamura,SPD,Z,27,20
Zdeněk Podal,SPD,Z,27,20
Miloslav Rozner,SPD,Z,27,20
