Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,A,28,988
Andrej Babiš,ANO,M,28,988
Andrea Babišová,ANO,Z,28,988
Margita Balaštíková,ANO,A,28,988
Josef Bělica,ANO,A,28,988
Stanislav Berkovec,ANO,A,28,988
Jiří Bláha,ANO,M,28,988
Richard Brabec,ANO,Z,28,988
Milan Brázdil,ANO,A,28,988
Andrea Brzobohatá,ANO,Z,28,988
Jaroslav Bžoch,ANO,A,28,988
Monika Červíčková,ANO,A,28,988
Klára Dostálová,ANO,0,28,988
Lenka Dražilová,ANO,A,28,988
Jaroslav Faltýnek,ANO,A,28,988
Kamal Farhan,ANO,A,28,988
Milan Feranec,ANO,A,28,988
Eva Fialová,ANO,A,28,988
Stanislav Fridrich,ANO,A,28,988
Josef Hájek,ANO,M,28,988
Milan Hnilička,ANO,A,28,988
Ivan Jáč,ANO,A,28,988
Miloslav Janulík,ANO,A,28,988
Aleš Juchelka,ANO,A,28,988
Pavel Juříček,ANO,Z,28,988
Iva Kalátová,ANO,A,28,988
Adam Kalous,ANO,A,28,988
David Kasal,ANO,A,28,988
Tomáš Kohoutek,ANO,A,28,988
Martin Kolovratník,ANO,A,28,988
Barbora Kořanová,ANO,A,28,988
Josef Kott,ANO,A,28,988
Robert Králíček,ANO,A,28,988
Roman Kubíček,ANO,A,28,988
Jan Kubík,ANO,A,28,988
Jaroslav Kytýr,ANO,A,28,988
Taťána Malá,ANO,0,28,988
Přemysl Mališ,ANO,A,28,988
Jiří Mašek,ANO,A,28,988
Eva Matyášová,ANO,A,28,988
Radka Maxová,ANO,M,28,988
Marcela Melková,ANO,A,28,988
Jana Mračková Vildumetzová,ANO,A,28,988
Patrik Nacher,ANO,Z,28,988
Marek Novák,ANO,A,28,988
Monika Oborná,ANO,A,28,988
Ladislav Okleštěk,ANO,A,28,988
Zuzana Ožanová,ANO,A,28,988
Jana Pastuchová,ANO,A,28,988
František Petrtýl,ANO,A,28,988
Pavel Plzák,ANO,A,28,988
Milan Pour,ANO,A,28,988
David Pražák,ANO,Z,28,988
Věra Procházková,ANO,A,28,988
Pavel Pustějovský,ANO,A,28,988
Karel Rais,ANO,A,28,988
Michal Ratiborský,ANO,A,28,988
Jan Richter,ANO,A,28,988
Miloslava Rutová,ANO,A,28,988
Pavel Růžička,ANO,A,28,988
Jan Řehounek,ANO,A,28,988
Petr Sadovský,ANO,A,28,988
Jan Schiller,ANO,A,28,988
Pavel Staněk,ANO,A,28,988
Jiří Strýček,ANO,A,28,988
Karla Šlechtová,ANO,A,28,988
Julius Špičák,ANO,M,28,988
David Štolpa,ANO,A,28,988
Karel Tureček,ANO,A,28,988
Helena Válková,ANO,Z,28,988
Petr Venhoda,ANO,A,28,988
Adam Vojtěch,ANO,A,28,988
Jan Volný,ANO,A,28,988
Radek Vondráček,ANO,Z,28,988
Ivo Vondrák,ANO,A,28,988
Petr Vrána,ANO,A,28,988
Rostislav Vyzula,ANO,A,28,988
Radek Zlesák,ANO,A,28,988
Ivan Adamec,ODS,M,28,988
Jan Bauer,ODS,Z,28,988
Martin Baxa,ODS,A,28,988
Petr Beitl,ODS,A,28,988
Marek Benda,ODS,M,28,988
Stanislav Blaha,ODS,A,28,988
Pavel Blažek,ODS,A,28,988
Jana Černochová,ODS,A,28,988
Petr Fiala,ODS,A,28,988
Jakub Janda,ODS,A,28,988
Karel Krejza,ODS,A,28,988
Martin Kupka,ODS,A,28,988
Jaroslav Martinů,ODS,A,28,988
Ilona Mauritzová,ODS,A,28,988
Vojtěch Munzar,ODS,A,28,988
Miroslava Němcová,ODS,A,28,988
Jan Skopeček,ODS,Z,28,988
Zbyněk Stanjura,ODS,A,28,988
Bohuslav Svoboda,ODS,A,28,988
Jiří Ventruba,ODS,A,28,988
Veronika Vrecionová,ODS,M,28,988
Jan Zahradník,ODS,A,28,988
Pavel Žáček,ODS,A,28,988
Dana Balcarová,Piráti,A,28,988
Lukáš Bartoň,Piráti,A,28,988
Ivan Bartoš,Piráti,A,28,988
Lukáš Černohorský,Piráti,A,28,988
František Elfmark,Piráti,A,28,988
Mikuláš Ferjenčík,Piráti,A,28,988
Radek Holomčík,Piráti,A,28,988
Martin Jiránek,Piráti,A,28,988
