Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,A,43,129
Andrej Babiš,ANO,A,43,129
Andrea Babišová,ANO,A,43,129
Ondřej Babka,ANO,A,43,129
Margita Balaštíková,ANO,A,43,129
Josef Bělica,ANO,A,43,129
Stanislav Berkovec,ANO,A,43,129
Jiří Bláha,ANO,A,43,129
Richard Brabec,ANO,A,43,129
Milan Brázdil,ANO,A,43,129
Andrea Brzobohatá,ANO,A,43,129
Jaroslav Bžoch,ANO,A,43,129
Monika Červíčková,ANO,A,43,129
Klára Dostálová,ANO,A,43,129
Lenka Dražilová,ANO,A,43,129
Jaroslav Faltýnek,ANO,A,43,129
Kamal Farhan,ANO,A,43,129
Milan Feranec,ANO,A,43,129
Eva Fialová,ANO,A,43,129
Stanislav Fridrich,ANO,A,43,129
Josef Hájek,ANO,A,43,129
Milan Hnilička,ANO,A,43,129
Ivan Jáč,ANO,A,43,129
Miloslav Janulík,ANO,A,43,129
Aleš Juchelka,ANO,A,43,129
Pavel Juříček,ANO,A,43,129
Iva Kalátová,ANO,A,43,129
Adam Kalous,ANO,A,43,129
David Kasal,ANO,A,43,129
Tomáš Kohoutek,ANO,A,43,129
Martin Kolovratník,ANO,A,43,129
Barbora Kořanová,ANO,A,43,129
Josef Kott,ANO,A,43,129
Robert Králíček,ANO,A,43,129
Roman Kubíček,ANO,A,43,129
Jan Kubík,ANO,A,43,129
Jaroslav Kytýr,ANO,A,43,129
Taťána Malá,ANO,A,43,129
Přemysl Mališ,ANO,A,43,129
Jiří Mašek,ANO,A,43,129
Eva Matyášová,ANO,A,43,129
Marcela Melková,ANO,A,43,129
Jana Mračková Vildumetzová,ANO,A,43,129
Patrik Nacher,ANO,A,43,129
Marek Novák,ANO,A,43,129
Monika Oborná,ANO,A,43,129
Ladislav Okleštěk,ANO,A,43,129
Zuzana Ožanová,ANO,A,43,129
Jana Pastuchová,ANO,A,43,129
František Petrtýl,ANO,A,43,129
Pavel Plzák,ANO,A,43,129
Milan Pour,ANO,A,43,129
David Pražák,ANO,A,43,129
Věra Procházková,ANO,A,43,129
Pavel Pustějovský,ANO,A,43,129
Karel Rais,ANO,A,43,129
Michal Ratiborský,ANO,A,43,129
Jan Richter,ANO,A,43,129
Miloslava Rutová,ANO,A,43,129
Pavel Růžička,ANO,A,43,129
Jan Řehounek,ANO,A,43,129
Petr Sadovský,ANO,A,43,129
Jan Schiller,ANO,A,43,129
Pavel Staněk,ANO,A,43,129
Jiří Strýček,ANO,A,43,129
Karla Šlechtová,ANO,A,43,129
Julius Špičák,ANO,A,43,129
David Štolpa,ANO,A,43,129
Karel Tureček,ANO,A,43,129
Helena Válková,ANO,A,43,129
Petr Venhoda,ANO,A,43,129
Adam Vojtěch,ANO,A,43,129
Jan Volný,ANO,A,43,129
Radek Vondráček,ANO,A,43,129
Ivo Vondrák,ANO,A,43,129
Petr Vrána,ANO,A,43,129
Rostislav Vyzula,ANO,A,43,129
Radek Zlesák,ANO,A,43,129
Ivan Adamec,ODS,M,43,129
Jan Bauer,ODS,A,43,129
Martin Baxa,ODS,A,43,129
Petr Beitl,ODS,A,43,129
Marek Benda,ODS,A,43,129
Petr Bendl,ODS,A,43,129
Stanislav Blaha,ODS,A,43,129
Pavel Blažek,ODS,A,43,129
Jana Černochová,ODS,A,43,129
Petr Fiala,ODS,A,43,129
Jakub Janda,ODS,A,43,129
Karel Krejza,ODS,A,43,129
Martin Kupka,ODS,M,43,129
Jaroslav Martinů,ODS,A,43,129
Ilona Mauritzová,ODS,M,43,129
Vojtěch Munzar,ODS,A,43,129
Miroslava Němcová,ODS,M,43,129
Jan Skopeček,ODS,A,43,129
Zbyněk Stanjura,ODS,A,43,129
Bohuslav Svoboda,ODS,A,43,129
Jiří Ventruba,ODS,M,43,129
Jan Zahradník,ODS,A,43,129
Pavel Žáček,ODS,A,43,129
Dana Balcarová,Piráti,Z,43,129
Lukáš Bartoň,Piráti,Z,43,129
Ivan Bartoš,Piráti,Z,43,129
Lukáš Černohorský,Piráti,Z,43,129
František Elfmark,Piráti,Z,43,129
Mikuláš Ferjenčík,Piráti,Z,43,129
Radek Holomčík,Piráti,Z,43,129
Martin Jiránek,Piráti,Z,43,129
Lukáš Kolářík,Piráti,Z,43,129
František Kopřiva,Piráti,Z,43,129
Lenka Kozlová,Piráti,Z,43,129
Jan Lipavský,Piráti,Z,43,129
Tomáš Martínek,Piráti,Z,43,129
Jakub Michálek,Piráti,Z,43,129
František Navrkal,Piráti,Z,43,129
Vojtěch Pikal,Piráti,A,43,129
Ondřej Polanský,Piráti,Z,43,129
Jan Pošvář,Piráti,Z,43,129
Ondřej Profant,Piráti,Z,43,129
Olga Richterová,Piráti,Z,43,129
Petr Třešňák,Piráti,Z,43,129
Tomáš Vymazal,Piráti,Z,43,129
Jaroslav Dvořák,SPD,A,43,129
Radim Fiala,SPD,A,43,129
Jaroslav Foldyna,SPD,A,43,129
Jaroslav Holík,SPD,A,43,129
Jan Hrnčíř,SPD,A,43,129
Tereza Hyťhová,SPD,A,43,129
Monika Jarošová,SPD,A,43,129
Pavel Jelínek,SPD,A,43,129
Jiří Kobza,SPD,A,43,129
Jiří Kohoutek,SPD,A,43,129
Radek Koten,SPD,A,43,129
Jana Levová,SPD,A,43,129
Karla Maříková,SPD,A,43,129
Tomio Okamura,SPD,A,43,129
Zdeněk Podal,SPD,A,43,129
Miloslav Rozner,SPD,A,43,129
Radek Rozvoral,SPD,A,43,129
Lucie Šafránková,SPD,A,43,129
Lubomír Španěl,SPD,A,43,129
Radovan Vích,SPD,A,43,129
Jiří Běhounek,ČSSD,A,43,129
Jan Birke,ČSSD,A,43,129
Petr Dolínek,ČSSD,A,43,129
Alena Gajdůšková,ČSSD,A,43,129
Jan Hamáček,ČSSD,A,43,129
Tomáš Hanzel,ČSSD,A,43,129
Jan Chvojka,ČSSD,A,43,129
Roman Onderka,ČSSD,A,43,129
Roman Sklenák,ČSSD,A,43,129
Antonín Staněk,ČSSD,A,43,129
Kateřina Valachová,ČSSD,A,43,129
Ondřej Veselý,ČSSD,A,43,129
Václav Votava,ČSSD,M,43,129
Lubomír Zaorálek,ČSSD,A,43,129
Hana Aulická Jírovcová,KSČM,A,43,129
Alexander Černý,KSČM,A,43,129
Jiří Dolejš,KSČM,A,43,129
Vojtěch Filip,KSČM,A,43,129
Miroslav Grebeníček,KSČM,A,43,129
Stanislav Grospič,KSČM,A,43,129
Pavel Kováčik,KSČM,A,43,129
Leo Luzar,KSČM,A,43,129
Květa Matušovská,KSČM,A,43,129
Zdeněk Ondráček,KSČM,A,43,129
Daniel Pawlas,KSČM,A,43,129
Marie Pěnčíková,KSČM,A,43,129
Ivo Pojezný,KSČM,Z,43,129
Jiří Valenta,KSČM,A,43,129
Miloslava Vostrá,KSČM,A,43,129
Jan Bartošek,KDU-ČSL,Z,43,129
Pavel Bělobrádek,KDU-ČSL,A,43,129
Ondřej Benešík,KDU-ČSL,A,43,129
Jan Čižinský,KDU-ČSL,M,43,129
Pavla Golasowská,KDU-ČSL,A,43,129
Stanislav Juránek,KDU-ČSL,A,43,129
Marian Jurečka,KDU-ČSL,A,43,129
Vít Kaňkovský,KDU-ČSL,A,43,129
Jiří Mihola,KDU-ČSL,A,43,129
Marek Výborný,KDU-ČSL,Z,43,129
Dominik Feri,TOP09,A,43,129
Miroslav Kalousek,TOP09,A,43,129
Helena Langšádlová,TOP09,A,43,129
Markéta Pekarová Adamová,TOP09,A,43,129
Karel Schwarzenberg,TOP09,M,43,129
František Vácha,TOP09,A,43,129
Vlastimil Válek,TOP09,A,43,129
Jan Farský,STAN,Z,43,129
Petr Gazdík,STAN,A,43,129
Věra Kovářová,STAN,A,43,129
Jana Krutáková,STAN,A,43,129
Petr Pávek,STAN,M,43,129
