Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,0,28,6,30,14,12,170
ODS,25,20,0,2,0,3,12,170
Piráti,22,0,0,0,19,3,12,170
SPD,22,17,0,0,0,5,12,170
ČSSD,15,0,1,4,7,3,12,170
KSČM,15,0,1,1,13,0,12,170
KDU-ČSL,10,10,0,0,0,0,12,170
TOP09,7,6,0,0,1,0,12,170
STAN,6,4,0,0,0,2,12,170
Celkem,200,57,30,13,70,30,12,170
