Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,A,37,351
Andrej Babiš,ANO,M,37,351
Andrea Babišová,ANO,A,37,351
Ondřej Babka,ANO,A,37,351
Margita Balaštíková,ANO,A,37,351
Josef Bělica,ANO,A,37,351
Stanislav Berkovec,ANO,A,37,351
Jiří Bláha,ANO,M,37,351
Richard Brabec,ANO,A,37,351
Milan Brázdil,ANO,A,37,351
Andrea Brzobohatá,ANO,A,37,351
Jaroslav Bžoch,ANO,A,37,351
Monika Červíčková,ANO,A,37,351
Klára Dostálová,ANO,Z,37,351
Lenka Dražilová,ANO,A,37,351
Jaroslav Faltýnek,ANO,A,37,351
Kamal Farhan,ANO,A,37,351
Milan Feranec,ANO,A,37,351
Eva Fialová,ANO,A,37,351
Stanislav Fridrich,ANO,A,37,351
Josef Hájek,ANO,A,37,351
Milan Hnilička,ANO,A,37,351
Ivan Jáč,ANO,A,37,351
Miloslav Janulík,ANO,A,37,351
Aleš Juchelka,ANO,A,37,351
Pavel Juříček,ANO,A,37,351
Iva Kalátová,ANO,A,37,351
Adam Kalous,ANO,A,37,351
David Kasal,ANO,A,37,351
Tomáš Kohoutek,ANO,A,37,351
Martin Kolovratník,ANO,A,37,351
Barbora Kořanová,ANO,A,37,351
Josef Kott,ANO,A,37,351
Robert Králíček,ANO,A,37,351
Roman Kubíček,ANO,A,37,351
Jan Kubík,ANO,A,37,351
Jaroslav Kytýr,ANO,A,37,351
Taťána Malá,ANO,Z,37,351
Přemysl Mališ,ANO,M,37,351
Jiří Mašek,ANO,A,37,351
Eva Matyášová,ANO,A,37,351
Marcela Melková,ANO,M,37,351
Jana Mračková Vildumetzová,ANO,A,37,351
Patrik Nacher,ANO,0,37,351
Marek Novák,ANO,A,37,351
Monika Oborná,ANO,A,37,351
Ladislav Okleštěk,ANO,M,37,351
Zuzana Ožanová,ANO,M,37,351
Jana Pastuchová,ANO,A,37,351
František Petrtýl,ANO,A,37,351
Pavel Plzák,ANO,A,37,351
Milan Pour,ANO,A,37,351
David Pražák,ANO,A,37,351
Věra Procházková,ANO,A,37,351
Pavel Pustějovský,ANO,A,37,351
Karel Rais,ANO,A,37,351
Michal Ratiborský,ANO,A,37,351
Jan Richter,ANO,Z,37,351
Miloslava Rutová,ANO,A,37,351
Pavel Růžička,ANO,A,37,351
Jan Řehounek,ANO,A,37,351
Petr Sadovský,ANO,A,37,351
Jan Schiller,ANO,A,37,351
Pavel Staněk,ANO,A,37,351
Jiří Strýček,ANO,A,37,351
Karla Šlechtová,ANO,A,37,351
Julius Špičák,ANO,A,37,351
David Štolpa,ANO,A,37,351
Karel Tureček,ANO,A,37,351
Helena Válková,ANO,A,37,351
Petr Venhoda,ANO,A,37,351
Adam Vojtěch,ANO,A,37,351
Jan Volný,ANO,M,37,351
Radek Vondráček,ANO,M,37,351
Ivo Vondrák,ANO,A,37,351
Petr Vrána,ANO,Z,37,351
Rostislav Vyzula,ANO,A,37,351
Radek Zlesák,ANO,A,37,351
Ivan Adamec,ODS,M,37,351
Jan Bauer,ODS,Z,37,351
Martin Baxa,ODS,A,37,351
Petr Beitl,ODS,A,37,351
Marek Benda,ODS,A,37,351
Petr Bendl,ODS,A,37,351
Stanislav Blaha,ODS,Z,37,351
Pavel Blažek,ODS,M,37,351
Jana Černochová,ODS,A,37,351
Petr Fiala,ODS,Z,37,351
Jakub Janda,ODS,A,37,351
Karel Krejza,ODS,A,37,351
Martin Kupka,ODS,A,37,351
Jaroslav Martinů,ODS,A,37,351
Ilona Mauritzová,ODS,A,37,351
Vojtěch Munzar,ODS,A,37,351
Miroslava Němcová,ODS,M,37,351
Jan Skopeček,ODS,Z,37,351
Zbyněk Stanjura,ODS,Z,37,351
Bohuslav Svoboda,ODS,A,37,351
Jiří Ventruba,ODS,Z,37,351
Jan Zahradník,ODS,A,37,351
Pavel Žáček,ODS,M,37,351
Dana Balcarová,Piráti,M,37,351
Lukáš Bartoň,Piráti,A,37,351
Ivan Bartoš,Piráti,A,37,351
Lukáš Černohorský,Piráti,A,37,351
František Elfmark,Piráti,A,37,351
Mikuláš Ferjenčík,Piráti,A,37,351
Radek Holomčík,Piráti,A,37,351
Martin Jiránek,Piráti,A,37,351
Lukáš Kolářík,Piráti,A,37,351
František Kopřiva,Piráti,A,37,351
Lenka Kozlová,Piráti,Z,37,351
Jan Lipavský,Piráti,A,37,351
Tomáš Martínek,Piráti,A,37,351
Jakub Michálek,Piráti,A,37,351
František Navrkal,Piráti,A,37,351
Vojtěch Pikal,Piráti,A,37,351
Ondřej Polanský,Piráti,A,37,351
Jan Pošvář,Piráti,A,37,351
Ondřej Profant,Piráti,A,37,351
Olga Richterová,Piráti,A,37,351
Petr Třešňák,Piráti,A,37,351
Tomáš Vymazal,Piráti,A,37,351
Jaroslav Dvořák,SPD,A,37,351
Radim Fiala,SPD,A,37,351
Jaroslav Holík,SPD,A,37,351
Jan Hrnčíř,SPD,M,37,351
Tereza Hyťhová,SPD,A,37,351
Monika Jarošová,SPD,M,37,351
Pavel Jelínek,SPD,A,37,351
Jiří Kobza,SPD,A,37,351
Jiří Kohoutek,SPD,A,37,351
Radek Koten,SPD,Z,37,351
Jana Levová,SPD,M,37,351
Karla Maříková,SPD,A,37,351
Tomio Okamura,SPD,Z,37,351
Zdeněk Podal,SPD,A,37,351
Miloslav Rozner,SPD,A,37,351
Radek Rozvoral,SPD,A,37,351
Lucie Šafránková,SPD,A,37,351
Lubomír Španěl,SPD,A,37,351
Radovan Vích,SPD,A,37,351
Jiří Běhounek,ČSSD,M,37,351
Jan Birke,ČSSD,M,37,351
Petr Dolínek,ČSSD,A,37,351
Jaroslav Foldyna,ČSSD,Z,37,351
Alena Gajdůšková,ČSSD,A,37,351
Jan Hamáček,ČSSD,M,37,351
Tomáš Hanzel,ČSSD,Z,37,351
Jan Chvojka,ČSSD,A,37,351
Roman Onderka,ČSSD,M,37,351
Roman Sklenák,ČSSD,A,37,351
Antonín Staněk,ČSSD,A,37,351
Kateřina Valachová,ČSSD,A,37,351
Ondřej Veselý,ČSSD,A,37,351
Václav Votava,ČSSD,A,37,351
Lubomír Zaorálek,ČSSD,M,37,351
Hana Aulická Jírovcová,KSČM,M,37,351
Alexander Černý,KSČM,A,37,351
Jiří Dolejš,KSČM,A,37,351
Vojtěch Filip,KSČM,A,37,351
Miroslav Grebeníček,KSČM,A,37,351
Stanislav Grospič,KSČM,A,37,351
Pavel Kováčik,KSČM,A,37,351
Leo Luzar,KSČM,A,37,351
Květa Matušovská,KSČM,M,37,351
Zdeněk Ondráček,KSČM,Z,37,351
Daniel Pawlas,KSČM,A,37,351
Marie Pěnčíková,KSČM,M,37,351
Ivo Pojezný,KSČM,A,37,351
Jiří Valenta,KSČM,A,37,351
Miloslava Vostrá,KSČM,Z,37,351
Jan Bartošek,KDU-ČSL,A,37,351
Pavel Bělobrádek,KDU-ČSL,A,37,351
Ondřej Benešík,KDU-ČSL,A,37,351
Jan Čižinský,KDU-ČSL,A,37,351
Pavla Golasowská,KDU-ČSL,A,37,351
Stanislav Juránek,KDU-ČSL,M,37,351
Marian Jurečka,KDU-ČSL,M,37,351
Vít Kaňkovský,KDU-ČSL,A,37,351
Jiří Mihola,KDU-ČSL,A,37,351
Marek Výborný,KDU-ČSL,A,37,351
Dominik Feri,TOP09,A,37,351
Miroslav Kalousek,TOP09,0,37,351
Helena Langšádlová,TOP09,A,37,351
Markéta Pekarová Adamová,TOP09,A,37,351
Karel Schwarzenberg,TOP09,A,37,351
František Vácha,TOP09,M,37,351
Vlastimil Válek,TOP09,M,37,351
Jan Farský,STAN,A,37,351
Petr Gazdík,STAN,M,37,351
Věra Kovářová,STAN,A,37,351
Jana Krutáková,STAN,M,37,351
Petr Pávek,STAN,A,37,351
Vít Rakušan,STAN,0,37,351
Marian Bojko,Nezařaz,A,37,351
Václav Klaus,Nezařaz,A,37,351
Zuzana Majerová Zahradníková,Nezařaz,A,37,351
Ivana Nevludová,Nezařaz,A,37,351
Lubomír Volný,Nezařaz,A,37,351
