Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,A,18,71
Andrej Babiš,ANO,0,18,71
Andrea Babišová,ANO,A,18,71
Margita Balaštíková,ANO,M,18,71
Josef Bělica,ANO,A,18,71
Stanislav Berkovec,ANO,A,18,71
Jiří Bláha,ANO,A,18,71
Richard Brabec,ANO,0,18,71
Milan Brázdil,ANO,A,18,71
Andrea Brzobohatá,ANO,A,18,71
Jaroslav Bžoch,ANO,A,18,71
Monika Červíčková,ANO,A,18,71
Klára Dostálová,ANO,A,18,71
Lenka Dražilová,ANO,A,18,71
Jaroslav Faltýnek,ANO,A,18,71
Kamal Farhan,ANO,A,18,71
Milan Feranec,ANO,A,18,71
Eva Fialová,ANO,A,18,71
Stanislav Fridrich,ANO,A,18,71
Josef Hájek,ANO,A,18,71
Milan Hnilička,ANO,A,18,71
Ivan Jáč,ANO,A,18,71
Miloslav Janulík,ANO,A,18,71
Aleš Juchelka,ANO,A,18,71
Pavel Juříček,ANO,M,18,71
Adam Kalous,ANO,A,18,71
David Kasal,ANO,A,18,71
Tomáš Kohoutek,ANO,A,18,71
Martin Kolovratník,ANO,A,18,71
Barbora Kořanová,ANO,A,18,71
Josef Kott,ANO,A,18,71
Robert Králíček,ANO,A,18,71
Roman Kubíček,ANO,A,18,71
Jan Kubík,ANO,A,18,71
Jaroslav Kytýr,ANO,A,18,71
Taťána Malá,ANO,M,18,71
Přemysl Mališ,ANO,A,18,71
Jiří Mašek,ANO,A,18,71
Eva Matyášová,ANO,A,18,71
Radka Maxová,ANO,M,18,71
Marcela Melková,ANO,A,18,71
Jana Mračková Vildumetzová,ANO,A,18,71
Patrik Nacher,ANO,A,18,71
Marek Novák,ANO,A,18,71
Monika Oborná,ANO,A,18,71
Ladislav Okleštěk,ANO,M,18,71
Zuzana Ožanová,ANO,A,18,71
Jana Pastuchová,ANO,A,18,71
František Petrtýl,ANO,A,18,71
Pavel Plzák,ANO,A,18,71
Milan Pour,ANO,A,18,71
David Pražák,ANO,A,18,71
Věra Procházková,ANO,A,18,71
Pavel Pustějovský,ANO,A,18,71
Karel Rais,ANO,A,18,71
Michal Ratiborský,ANO,A,18,71
Jan Richter,ANO,M,18,71
Miloslava Rutová,ANO,A,18,71
Pavel Růžička,ANO,A,18,71
Jan Řehounek,ANO,A,18,71
Petr Sadovský,ANO,A,18,71
Jan Schiller,ANO,A,18,71
Pavel Staněk,ANO,A,18,71
Martin Stropnický,ANO,0,18,71
Jiří Strýček,ANO,A,18,71
Karla Šlechtová,ANO,A,18,71
Julius Špičák,ANO,0,18,71
David Štolpa,ANO,M,18,71
Dan Ťok,ANO,M,18,71
Karel Tureček,ANO,A,18,71
Helena Válková,ANO,M,18,71
Adam Vojtěch,ANO,0,18,71
Jan Volný,ANO,Z,18,71
Radek Vondráček,ANO,M,18,71
Ivo Vondrák,ANO,M,18,71
Petr Vrána,ANO,A,18,71
Rostislav Vyzula,ANO,M,18,71
Radek Zlesák,ANO,A,18,71
Ivan Adamec,ODS,M,18,71
Jan Bauer,ODS,N,18,71
Martin Baxa,ODS,N,18,71
Petr Beitl,ODS,0,18,71
Marek Benda,ODS,N,18,71
Stanislav Blaha,ODS,M,18,71
Pavel Blažek,ODS,0,18,71
Jana Černochová,ODS,0,18,71
Petr Fiala,ODS,N,18,71
Jakub Janda,ODS,N,18,71
Václav Klaus,ODS,0,18,71
Karel Krejza,ODS,N,18,71
Martin Kupka,ODS,N,18,71
Zuzana Majerová Zahradníková,ODS,N,18,71
Jaroslav Martinů,ODS,N,18,71
Ilona Mauritzová,ODS,N,18,71
Vojtěch Munzar,ODS,Z,18,71
Miroslava Němcová,ODS,N,18,71
Jan Skopeček,ODS,Z,18,71
Zbyněk Stanjura,ODS,N,18,71
Bohuslav Svoboda,ODS,0,18,71
Jiří Ventruba,ODS,N,18,71
Veronika Vrecionová,ODS,N,18,71
Jan Zahradník,ODS,N,18,71
Pavel Žáček,ODS,N,18,71
Dana Balcarová,Piráti,Z,18,71
Lukáš Bartoň,Piráti,Z,18,71
Ivan Bartoš,Piráti,Z,18,71
Lukáš Černohorský,Piráti,Z,18,71
František Elfmark,Piráti,M,18,71
Mikuláš Ferjenčík,Piráti,Z,18,71
Radek Holomčík,Piráti,Z,18,71
Martin Jiránek,Piráti,Z,18,71
Lukáš Kolářík,Piráti,Z,18,71
František Kopřiva,Piráti,Z,18,71
Lenka Kozlová,Piráti,Z,18,71
Jan Lipavský,Piráti,M,18,71
Tomáš Martínek,Piráti,Z,18,71
Jakub Michálek,Piráti,Z,18,71
Mikuláš Peksa,Piráti,0,18,71
Vojtěch Pikal,Piráti,Z,18,71
Ondřej Polanský,Piráti,Z,18,71
Jan Pošvář,Piráti,Z,18,71
Ondřej Profant,Piráti,Z,18,71
Olga Richterová,Piráti,Z,18,71
Petr Třešňák,Piráti,M,18,71
Tomáš Vymazal,Piráti,0,18,71
Marian Bojko,SPD,A,18,71
Jaroslav Dvořák,SPD,A,18,71
Radim Fiala,SPD,A,18,71
Jaroslav Holík,SPD,A,18,71
Jan Hrnčíř,SPD,A,18,71
Tereza Hyťhová,SPD,A,18,71
Monika Jarošová,SPD,A,18,71
Pavel Jelínek,SPD,A,18,71
Jiří Kobza,SPD,A,18,71
Jiří Kohoutek,SPD,A,18,71
Radek Koten,SPD,Z,18,71
Jana Levová,SPD,0,18,71
Karla Maříková,SPD,A,18,71
Ivana Nevludová,SPD,A,18,71
Tomio Okamura,SPD,M,18,71
Zdeněk Podal,SPD,A,18,71
Miloslav Rozner,SPD,A,18,71
Radek Rozvoral,SPD,A,18,71
Lucie Šafránková,SPD,A,18,71
Lubomír Španěl,SPD,A,18,71
Radovan Vích,SPD,A,18,71
Lubomír Volný,SPD,A,18,71
Jiří Běhounek,ČSSD,A,18,71
Jan Birke,ČSSD,M,18,71
Petr Dolínek,ČSSD,A,18,71
Jaroslav Foldyna,ČSSD,A,18,71
Alena Gajdůšková,ČSSD,A,18,71
Jan Hamáček,ČSSD,A,18,71
Tomáš Hanzel,ČSSD,A,18,71
Milan Chovanec,ČSSD,A,18,71
Jan Chvojka,ČSSD,A,18,71
Roman Onderka,ČSSD,0,18,71
Roman Sklenák,ČSSD,A,18,71
Antonín Staněk,ČSSD,0,18,71
Kateřina Valachová,ČSSD,A,18,71
Ondřej Veselý,ČSSD,A,18,71
Lubomír Zaorálek,ČSSD,M,18,71
Hana Aulická Jírovcová,KSČM,A,18,71
Alexander Černý,KSČM,A,18,71
Jiří Dolejš,KSČM,A,18,71
Vojtěch Filip,KSČM,A,18,71
Miroslav Grebeníček,KSČM,A,18,71
Stanislav Grospič,KSČM,A,18,71
Vladimír Koníček,KSČM,A,18,71
Pavel Kováčik,KSČM,A,18,71
Leo Luzar,KSČM,A,18,71
Květa Matušovská,KSČM,A,18,71
Zdeněk Ondráček,KSČM,A,18,71
Daniel Pawlas,KSČM,A,18,71
Ivo Pojezný,KSČM,A,18,71
Jiří Valenta,KSČM,A,18,71
Miloslava Vostrá,KSČM,A,18,71
Jan Bartošek,KDU-ČSL,A,18,71
Pavel Bělobrádek,KDU-ČSL,M,18,71
Ondřej Benešík,KDU-ČSL,A,18,71
Jan Čižinský,KDU-ČSL,A,18,71
Pavla Golasowská,KDU-ČSL,A,18,71
Stanislav Juránek,KDU-ČSL,A,18,71
Marian Jurečka,KDU-ČSL,0,18,71
Vít Kaňkovský,KDU-ČSL,A,18,71
Jiří Mihola,KDU-ČSL,A,18,71
Marek Výborný,KDU-ČSL,A,18,71
Dominik Feri,TOP09,A,18,71
Miroslav Kalousek,TOP09,A,18,71
Helena Langšádlová,TOP09,A,18,71
Markéta Pekarová Adamová,TOP09,A,18,71
Karel Schwarzenberg,TOP09,0,18,71
František Vácha,TOP09,A,18,71
Vlastimil Válek,TOP09,M,18,71
Jan Farský,STAN,A,18,71
Petr Gazdík,STAN,A,18,71
Věra Kovářová,STAN,A,18,71
Jana Krutáková,STAN,A,18,71
Petr Pávek,STAN,A,18,71
Vít Rakušan,STAN,A,18,71
