Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,0,72,0,6,0,22,159
ODS,25,18,0,0,6,1,22,159
Piráti,22,22,0,0,0,0,22,159
SPD,22,18,0,0,0,4,22,159
ČSSD,15,1,1,0,13,0,22,159
KSČM,15,0,0,0,15,0,22,159
KDU-ČSL,10,10,0,0,0,0,22,159
TOP09,7,7,0,0,0,0,22,159
STAN,6,6,0,0,0,0,22,159
Celkem,200,82,73,0,40,5,22,159
