Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,66,0,1,4,7,27,62
ODS,24,22,0,0,1,1,27,62
Piráti,22,18,0,0,1,3,27,62
SPD,19,15,0,3,0,1,27,62
ČSSD,15,12,0,2,1,0,27,62
KSČM,15,12,0,2,0,1,27,62
KDU-ČSL,10,8,0,0,1,1,27,62
TOP09,7,5,0,0,1,1,27,62
STAN,6,4,0,0,0,2,27,62
Nezařaz,4,0,0,1,3,0,27,62
Celkem,200,162,0,9,12,17,27,62
