Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,74,0,1,2,1,12,38
ODS,25,2,21,0,2,0,12,38
Piráti,22,21,0,0,1,0,12,38
SPD,22,21,0,0,0,1,12,38
ČSSD,15,10,0,2,0,3,12,38
KSČM,15,12,0,0,1,2,12,38
KDU-ČSL,10,8,0,0,1,1,12,38
TOP09,7,5,0,0,0,2,12,38
STAN,6,3,0,0,2,1,12,38
Celkem,200,156,21,3,9,11,12,38
