Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,A,25,1
Andrej Babiš,ANO,A,25,1
Andrea Babišová,ANO,M,25,1
Margita Balaštíková,ANO,A,25,1
Josef Bělica,ANO,A,25,1
Stanislav Berkovec,ANO,A,25,1
Jiří Bláha,ANO,A,25,1
Richard Brabec,ANO,A,25,1
Milan Brázdil,ANO,A,25,1
Andrea Brzobohatá,ANO,A,25,1
Jaroslav Bžoch,ANO,A,25,1
Monika Červíčková,ANO,Z,25,1
Klára Dostálová,ANO,A,25,1
Lenka Dražilová,ANO,A,25,1
Jaroslav Faltýnek,ANO,Z,25,1
Kamal Farhan,ANO,A,25,1
Milan Feranec,ANO,A,25,1
Eva Fialová,ANO,A,25,1
Stanislav Fridrich,ANO,A,25,1
Josef Hájek,ANO,0,25,1
Milan Hnilička,ANO,A,25,1
Ivan Jáč,ANO,A,25,1
Miloslav Janulík,ANO,M,25,1
Aleš Juchelka,ANO,A,25,1
Pavel Juříček,ANO,A,25,1
Adam Kalous,ANO,0,25,1
David Kasal,ANO,A,25,1
Tomáš Kohoutek,ANO,A,25,1
Martin Kolovratník,ANO,A,25,1
Barbora Kořanová,ANO,A,25,1
Josef Kott,ANO,A,25,1
Robert Králíček,ANO,A,25,1
Roman Kubíček,ANO,A,25,1
Jan Kubík,ANO,A,25,1
Jaroslav Kytýr,ANO,M,25,1
Taťána Malá,ANO,0,25,1
Přemysl Mališ,ANO,A,25,1
Jiří Mašek,ANO,Z,25,1
Eva Matyášová,ANO,A,25,1
Radka Maxová,ANO,M,25,1
Marcela Melková,ANO,A,25,1
Jana Mračková Vildumetzová,ANO,0,25,1
Patrik Nacher,ANO,0,25,1
Marek Novák,ANO,A,25,1
Monika Oborná,ANO,A,25,1
Ladislav Okleštěk,ANO,0,25,1
Zuzana Ožanová,ANO,0,25,1
Jana Pastuchová,ANO,A,25,1
František Petrtýl,ANO,A,25,1
Pavel Plzák,ANO,0,25,1
Milan Pour,ANO,A,25,1
David Pražák,ANO,A,25,1
