Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,9,2,1,62,4,33,179
ODS,23,20,0,1,0,2,33,179
Piráti,22,5,0,1,16,0,33,179
SPD,19,17,0,0,2,0,33,179
ČSSD,15,12,0,0,2,1,33,179
KSČM,15,13,0,0,0,2,33,179
KDU-ČSL,10,7,0,1,1,1,33,179
TOP09,7,2,0,0,5,0,33,179
STAN,6,1,0,0,4,1,33,179
Nezařaz,5,5,0,0,0,0,33,179
Celkem,200,91,2,4,92,11,33,179
