Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,0,44,83
Andrej Babiš,ANO,0,44,83
Andrea Babišová,ANO,N,44,83
Ondřej Babka,ANO,N,44,83
Margita Balaštíková,ANO,Z,44,83
Josef Bělica,ANO,0,44,83
Stanislav Berkovec,ANO,N,44,83
Jiří Bláha,ANO,M,44,83
Richard Brabec,ANO,N,44,83
Milan Brázdil,ANO,Z,44,83
Andrea Brzobohatá,ANO,0,44,83
Jaroslav Bžoch,ANO,N,44,83
Monika Červíčková,ANO,N,44,83
Klára Dostálová,ANO,0,44,83
Lenka Dražilová,ANO,0,44,83
Jaroslav Faltýnek,ANO,Z,44,83
Kamal Farhan,ANO,N,44,83
Milan Feranec,ANO,N,44,83
Eva Fialová,ANO,N,44,83
Stanislav Fridrich,ANO,0,44,83
Josef Hájek,ANO,Z,44,83
Milan Hnilička,ANO,0,44,83
Ivan Jáč,ANO,0,44,83
Miloslav Janulík,ANO,N,44,83
Aleš Juchelka,ANO,0,44,83
Pavel Juříček,ANO,N,44,83
Iva Kalátová,ANO,N,44,83
Adam Kalous,ANO,0,44,83
David Kasal,ANO,N,44,83
Tomáš Kohoutek,ANO,0,44,83
Martin Kolovratník,ANO,N,44,83
Barbora Kořanová,ANO,0,44,83
Josef Kott,ANO,Z,44,83
Robert Králíček,ANO,Z,44,83
Roman Kubíček,ANO,N,44,83
Jan Kubík,ANO,N,44,83
Jaroslav Kytýr,ANO,N,44,83
Taťána Malá,ANO,N,44,83
Přemysl Mališ,ANO,0,44,83
Jiří Mašek,ANO,0,44,83
Eva Matyášová,ANO,0,44,83
Marcela Melková,ANO,N,44,83
Jana Mračková Vildumetzová,ANO,0,44,83
Patrik Nacher,ANO,Z,44,83
Marek Novák,ANO,Z,44,83
Monika Oborná,ANO,N,44,83
Ladislav Okleštěk,ANO,0,44,83
Zuzana Ožanová,ANO,0,44,83
Jana Pastuchová,ANO,N,44,83
František Petrtýl,ANO,0,44,83
Pavel Plzák,ANO,0,44,83
Milan Pour,ANO,Z,44,83
David Pražák,ANO,N,44,83
Věra Procházková,ANO,0,44,83
Pavel Pustějovský,ANO,0,44,83
Karel Rais,ANO,0,44,83
Michal Ratiborský,ANO,N,44,83
Jan Richter,ANO,0,44,83
Miloslava Rutová,ANO,0,44,83
Pavel Růžička,ANO,0,44,83
Jan Řehounek,ANO,Z,44,83
Petr Sadovský,ANO,0,44,83
Jan Schiller,ANO,0,44,83
Pavel Staněk,ANO,0,44,83
Jiří Strýček,ANO,N,44,83
Karla Šlechtová,ANO,N,44,83
Julius Špičák,ANO,0,44,83
David Štolpa,ANO,N,44,83
Karel Tureček,ANO,0,44,83
Helena Válková,ANO,0,44,83
Petr Venhoda,ANO,0,44,83
Adam Vojtěch,ANO,N,44,83
Jan Volný,ANO,0,44,83
Radek Vondráček,ANO,N,44,83
Ivo Vondrák,ANO,M,44,83
Petr Vrána,ANO,0,44,83
Rostislav Vyzula,ANO,0,44,83
Radek Zlesák,ANO,N,44,83
Ivan Adamec,ODS,0,44,83
Jan Bauer,ODS,0,44,83
Martin Baxa,ODS,A,44,83
Petr Beitl,ODS,0,44,83
Marek Benda,ODS,0,44,83
Petr Bendl,ODS,A,44,83
Stanislav Blaha,ODS,0,44,83
Pavel Blažek,ODS,0,44,83
Jana Černochová,ODS,0,44,83
Petr Fiala,ODS,A,44,83
Jakub Janda,ODS,A,44,83
Karel Krejza,ODS,0,44,83
Martin Kupka,ODS,A,44,83
Jaroslav Martinů,ODS,A,44,83
Ilona Mauritzová,ODS,0,44,83
Vojtěch Munzar,ODS,A,44,83
Miroslava Němcová,ODS,A,44,83
Jan Skopeček,ODS,A,44,83
Zbyněk Stanjura,ODS,A,44,83
Bohuslav Svoboda,ODS,0,44,83
Jiří Ventruba,ODS,A,44,83
Jan Zahradník,ODS,A,44,83
Pavel Žáček,ODS,0,44,83
Dana Balcarová,Piráti,0,44,83
Lukáš Bartoň,Piráti,A,44,83
Ivan Bartoš,Piráti,A,44,83
Lukáš Černohorský,Piráti,A,44,83
František Elfmark,Piráti,0,44,83
Mikuláš Ferjenčík,Piráti,A,44,83
Radek Holomčík,Piráti,0,44,83
Martin Jiránek,Piráti,A,44,83
Lukáš Kolářík,Piráti,M,44,83
František Kopřiva,Piráti,0,44,83
Lenka Kozlová,Piráti,M,44,83
Jan Lipavský,Piráti,A,44,83
Tomáš Martínek,Piráti,A,44,83
Jakub Michálek,Piráti,0,44,83
František Navrkal,Piráti,0,44,83
Vojtěch Pikal,Piráti,A,44,83
Ondřej Polanský,Piráti,0,44,83
Jan Pošvář,Piráti,0,44,83
Ondřej Profant,Piráti,A,44,83
Olga Richterová,Piráti,A,44,83
Petr Třešňák,Piráti,A,44,83
Tomáš Vymazal,Piráti,0,44,83
Jaroslav Dvořák,SPD,0,44,83
Radim Fiala,SPD,A,44,83
Jaroslav Foldyna,SPD,A,44,83
Jaroslav Holík,SPD,0,44,83
Jan Hrnčíř,SPD,A,44,83
Tereza Hyťhová,SPD,A,44,83
Monika Jarošová,SPD,0,44,83
Pavel Jelínek,SPD,0,44,83
Jiří Kobza,SPD,0,44,83
Jiří Kohoutek,SPD,0,44,83
Radek Koten,SPD,0,44,83
Jana Levová,SPD,M,44,83
Karla Maříková,SPD,A,44,83
Tomio Okamura,SPD,A,44,83
Zdeněk Podal,SPD,0,44,83
Miloslav Rozner,SPD,A,44,83
Radek Rozvoral,SPD,A,44,83
Lucie Šafránková,SPD,A,44,83
Lubomír Španěl,SPD,A,44,83
Radovan Vích,SPD,0,44,83
Jiří Běhounek,ČSSD,M,44,83
Jan Birke,ČSSD,M,44,83
Petr Dolínek,ČSSD,0,44,83
Alena Gajdůšková,ČSSD,Z,44,83
Jan Hamáček,ČSSD,0,44,83
Tomáš Hanzel,ČSSD,Z,44,83
Jan Chvojka,ČSSD,Z,44,83
Roman Onderka,ČSSD,Z,44,83
Roman Sklenák,ČSSD,0,44,83
Antonín Staněk,ČSSD,Z,44,83
Kateřina Valachová,ČSSD,Z,44,83
Ondřej Veselý,ČSSD,Z,44,83
Václav Votava,ČSSD,M,44,83
Lubomír Zaorálek,ČSSD,0,44,83
Hana Aulická Jírovcová,KSČM,0,44,83
Alexander Černý,KSČM,Z,44,83
Jiří Dolejš,KSČM,0,44,83
Vojtěch Filip,KSČM,Z,44,83
Miroslav Grebeníček,KSČM,M,44,83
Stanislav Grospič,KSČM,Z,44,83
Pavel Kováčik,KSČM,0,44,83
Leo Luzar,KSČM,Z,44,83
Květa Matušovská,KSČM,Z,44,83
Zdeněk Ondráček,KSČM,0,44,83
Daniel Pawlas,KSČM,0,44,83
Marie Pěnčíková,KSČM,Z,44,83
Ivo Pojezný,KSČM,0,44,83
Jiří Valenta,KSČM,Z,44,83
Miloslava Vostrá,KSČM,Z,44,83
Jan Bartošek,KDU-ČSL,M,44,83
Pavel Bělobrádek,KDU-ČSL,0,44,83
Ondřej Benešík,KDU-ČSL,0,44,83
Jan Čižinský,KDU-ČSL,0,44,83
Pavla Golasowská,KDU-ČSL,0,44,83
Stanislav Juránek,KDU-ČSL,A,44,83
Marian Jurečka,KDU-ČSL,A,44,83
Vít Kaňkovský,KDU-ČSL,A,44,83
Jiří Mihola,KDU-ČSL,A,44,83
Marek Výborný,KDU-ČSL,A,44,83
Dominik Feri,TOP09,M,44,83
Miroslav Kalousek,TOP09,A,44,83
Helena Langšádlová,TOP09,A,44,83
Markéta Pekarová Adamová,TOP09,A,44,83
Karel Schwarzenberg,TOP09,M,44,83
František Vácha,TOP09,0,44,83
Vlastimil Válek,TOP09,0,44,83
Jan Farský,STAN,A,44,83
Petr Gazdík,STAN,0,44,83
Věra Kovářová,STAN,A,44,83
Jana Krutáková,STAN,0,44,83
Petr Pávek,STAN,M,44,83
Vít Rakušan,STAN,A,44,83
Marian Bojko,Nezařaz,A,44,83
Václav Klaus,Nezařaz,Z,44,83
Zuzana Majerová Zahradníková,Nezařaz,0,44,83
Ivana Nevludová,Nezařaz,0,44,83
Lubomír Volný,Nezařaz,0,44,83
