Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,73,1,0,3,1,32,23
ODS,23,20,0,0,1,2,32,23
Piráti,22,21,0,0,1,0,32,23
SPD,19,16,0,0,0,3,32,23
ČSSD,15,10,0,0,1,4,32,23
KSČM,15,11,0,0,2,2,32,23
KDU-ČSL,10,8,0,0,0,2,32,23
TOP09,7,6,0,0,0,1,32,23
STAN,6,6,0,0,0,0,32,23
Nezařaz,5,3,0,0,1,1,32,23
Celkem,200,174,1,0,9,16,32,23
